PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.87848906597196,1.89231490676196,NaN,NaN,NaN,NaN,1.49925101554798,1.47979211818293,1.63845638712637,1.61335005738889,NaN,NaN,1.22019249779699,1.28887131955284,1.31264307459239,1.34536284507368,1.05821302941047,1.04967773528402
1750,NaN,NaN,NaN,1.8857615352768,1.89588689394684,NaN,NaN,NaN,NaN,1.5603817413996,1.5497022632628,1.66643478757265,1.65178364828897,NaN,NaN,1.28650535034446,1.33094673767252,1.35492108560687,1.36529125474596,1.05811569580727,1.04558165588619
2000,NaN,NaN,NaN,1.8911925692434,1.89890859383358,NaN,NaN,NaN,NaN,1.60181791307636,1.60077397515927,1.68520794219417,1.68117726310981,0.272284507721408,0.419493266119865,1.32864982833925,1.35349347657339,1.38087887222595,1.37351745631059,1.04783954159039,1.03257843777658
2250,NaN,NaN,NaN,1.89551919585005,1.90158090745111,NaN,NaN,NaN,NaN,1.63084261391067,1.63900741442272,1.69764789286829,1.70394630921716,0.561569218411464,0.726383507251323,1.35543372601038,1.36374329663355,1.39582142342978,1.37408877133375,1.03170647853238,1.01459969280011
2500,NaN,NaN,NaN,1.89913930130404,1.90401700861811,NaN,NaN,NaN,0.611056187586003,1.65145883602133,1.66805760854156,1.70556034180697,1.72169014274733,0.784443334799618,0.921426262605451,1.37182147272804,1.36588944941479,1.40307600770953,1.36949469086164,1.01217856130572,0.993858010698309
2750,NaN,NaN,NaN,1.90228290806907,1.90628432089726,NaN,NaN,0.42494020904653,1.03815304399584,1.66608478684158,1.69030384074228,1.7101388149201,1.73551740773786,0.935545118643372,1.0394681729768,1.38085516584578,1.36252091018045,1.40482306535223,1.36133737660498,0.990730024852139,0.971662348222986
3000,NaN,NaN,1.85189993527233,1.9050901122012,1.90842472363404,NaN,NaN,0.988806145746042,1.23412688697741,1.67628300992312,1.70737068922913,1.71220395480636,1.74622498469698,1.03707705602174,1.11193769548572,1.38451566667289,1.35531368976831,1.4025426464833,1.35068520084079,0.968276946448783,0.948815957557958
3250,NaN,NaN,1.85821118287691,1.90764976883214,1.9104650528985,NaN,NaN,1.20707339184154,1.3532822290663,1.68311512773128,1.72040879087201,1.71233832250708,1.75440278932312,1.10613383517915,1.15718512628558,1.38415351079198,1.34539366881977,1.39726887693094,1.33827115621454,0.945404087068097,0.92582446520657
3500,NaN,NaN,1.8639804207274,1.9100200585402,1.91242290094194,NaN,NaN,1.32496239218087,1.4343075490934,1.68733099052537,1.73025731507616,1.71096651248714,1.76049831918986,1.15368673162599,1.18546353072364,1.38072323462762,1.33353988078525,1.38974206188128,1.3246099161463,0.922491535882223,0.903011014096629
3750,NaN,NaN,1.8692879926565,1.91224004598461,1.91430998139896,NaN,NaN,1.39895957790511,1.49289445128652,1.68947688310441,1.73754319545065,1.70840490438161,1.76485809152121,1.186600602312,1.20264496562307,1.3749193001508,1.32030448050117,1.38050323904303,1.31006979417943,0.899788768573898,0.880583082324842
4000,NaN,NaN,1.87419746764038,1.91433648132557,1.91613416352899,NaN,NaN,1.44965303217442,1.53690521922471,1.6899609664636,1.74274438243897,1.70489371508228,1.76775518567109,1.20923279836153,1.21224192667493,1.3672591057506,1.3060866190094,1.36995492743533,1.29491852363073,0.877459677263,0.858672857924566
