PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.84230118086968,1.86703788178666,NaN,NaN,NaN,NaN,1.42538360538056,1.40303204092381,1.60635134172007,1.56940754117763,NaN,NaN,1.1548767951901,1.25156633586895,1.29072525070071,1.34493551909148,1.0506813783797,1.04536873657883
1750,NaN,NaN,NaN,1.85348961406787,1.87203416975505,NaN,NaN,NaN,NaN,1.50477983940367,1.48611736743066,1.64111175695228,1.61384187770739,NaN,NaN,1.23797318163734,1.30705286674216,1.34070277394006,1.36992606097157,1.05958217331945,1.0494879497199
2000,NaN,NaN,NaN,1.86165270774908,1.87610484963675,NaN,NaN,NaN,NaN,1.55840060209314,1.54730014248203,1.66542676925983,1.64838095251474,NaN,NaN,1.29279171302931,1.3396122598467,1.37321221677792,1.38226108808247,1.05608770398062,1.04261118747483
2250,NaN,NaN,NaN,1.86798311164502,1.87958147415541,NaN,NaN,NaN,NaN,1.59634485982845,1.59372636176955,1.68251540807812,1.67565048202054,0.263025615665582,0.436462793378456,1.32969232995603,1.35766276633772,1.39383447360331,1.38625461854852,1.04520469742508,1.02932142313202
2500,NaN,NaN,NaN,1.87312988078411,1.88265441276518,NaN,NaN,NaN,NaN,1.62390242581689,1.62963793810609,1.6944058035109,1.69739144870336,0.533940737521689,0.720487222628758,1.3544494746965,1.36607139335087,1.40608348916392,1.38456856503247,1.0298207331432,1.0122347023645
2750,NaN,NaN,NaN,1.87747238322661,1.88543969005465,NaN,NaN,NaN,0.482628239301163,1.64416340937215,1.65776147261276,1.70244228575604,1.71481234968989,0.747897296318346,0.905996375889054,1.37057933053809,1.36784417268135,1.41227181884885,1.3789222476535,1.01168914687094,0.992923781275323
3000,NaN,NaN,NaN,1.88124489357886,1.88801134468802,NaN,NaN,NaN,0.96555319668232,1.65907766703872,1.67994714898076,1.70755215321216,1.72878305976837,0.898183136497308,1.02235659258015,1.3803643731402,1.36493166920915,1.41397641123334,1.3704668453642,0.991917078920477,0.972371940991407
3250,NaN,NaN,NaN,1.88459851469847,1.89041836221332,NaN,NaN,0.808346584764258,1.17693143025341,1.66994762321544,1.69750166624924,1.71039595846791,1.73994844178775,1.00268542110952,1.09626551150676,1.38535931372106,1.35864908499162,1.41230455594538,1.35999578118989,0.971224720990288,0.95121203221295
3500,NaN,NaN,1.82935147601821,1.88763418174187,1.89269410085216,NaN,NaN,1.1033228874394,1.30505908571216,1.67768195958386,1.71137710345315,1.71145689980422,1.74879837090873,1.07609715010252,1.14400531592459,1.38666361159781,1.34991083608043,1.4080531497333,1.34806901475008,0.950090983938503,0.929859764505553
3750,NaN,NaN,1.83571040834489,1.89042127947399,1.89486180960017,NaN,NaN,1.25339981846348,1.39263201162536,1.6829367792194,1.7222848777104,1.71109640313718,1.7557127220132,1.12831008209804,1.17503649584428,1.38507848375843,1.33936877725572,1.40180790401238,1.3350895641133,0.928839246787807,0.908591656170704
4000,NaN,NaN,1.84159052863117,1.89300864856851,1.89693799674888,NaN,NaN,1.34472297409743,1.45649220924039,1.68619912711701,1.73076783773134,1.70958998381021,1.76099129381252,1.16575291805377,1.19494580649838,1.38120234311969,1.32749729147711,1.39400722370952,1.32135227099778,0.907689850712872,0.887592500625506
4250,NaN,NaN,1.84705467594731,1.89543135429361,1.89893456011046,NaN,NaN,1.40618012509249,1.50497616138064,1.68783890949537,1.73724763071526,1.70715112187402,1.76487431022749,1.19263035055769,1.20715117033819,1.37549139146595,1.3146476080659,1.38498452114901,1.30707580155999,0.886793322676298,0.866985281979355
4500,NaN,NaN,1.85215401756349,1.89771499160036,1.90086017542499,NaN,NaN,1.45023469853643,1.54279058420354,1.68814250536824,1.74205680877175,1.70394759145176,1.76755682817333,1.21174895286649,1.21382978654158,1.36829950233356,1.30108355950171,1.37499694296712,1.29242418192914,0.866252009331306,0.846850589617296
4750,NaN,NaN,1.85693074794737,1.89987850393602,1.90272122517186,NaN,NaN,1.48313144340656,1.57283623989745,1.68733527570636,1.74546117120566,1.70011289382583,1.76919908979227,1.22502931925043,1.21642483101823,1.35990528244852,1.28700574798489,1.36424529821169,1.2775216118433,0.846134511549796,0.827239535327097
5000,NaN,NaN,1.86142005561507,1.90193607616218,1.90452243419766,NaN,NaN,1.50834997663472,1.5970174165193,1.68559707611377,1.74767566709295,1.6957544286283,1.76993410695219,1.23381991769946,1.21592882320356,1.35053091678206,1.27256825620233,1.35288814948499,1.26246285204622,0.826485518735959,0.808182530535364
5250,NaN,NaN,1.86565158266713,1.90389843425713,1.90626731346931,NaN,NaN,1.52799383798758,1.61664559037663,1.68307321395347,1.74887593895571,1.69095944095681,1.76987331466087,1.23909124703271,1.21304720713498,1.34035559019597,1.25789043609543,1.34105194848795,1.24732063258778,0.807332630095228,0.789695357450409
5500,NaN,NaN,1.86965052552436,1.90577375542258,1.90795847538331,NaN,NaN,1.54342001607144,1.63265866548264,1.67988235457675,1.74920684862097,1.68579942050913,1.76911085042031,1.24155811106307,1.20829605049623,1.3295252362013,1.24306537354584,1.32883843937779,1.23215101672101,0.788691159087339,0.771783431469929
5750,NaN,NaN,1.87343847721157,1.9075683166329,1.90959786134704,NaN,NaN,1.55555130836498,1.64574813856527,1.67612233368466,1.74878887182569,1.6803334033142,1.76772683855283,1.24175826507421,1.20206240262961,1.31815974178597,1.22816606240953,1.31633014234892,1.21699733729153,0.770567561872136,0.754444830967947
6000,NaN,NaN,1.87703408037969,1.90928696409856,1.91118690835403,NaN,NaN,1.56504299125928,1.65643682541656,1.67187450141532,1.74772296088138,1.67461048252243,1.76578994250334,1.24010412531221,1.19464281186418,1.30635835489139,1.21324997138701,1.30359446718323,1.20189312072385,0.752961911038707,0.737672472791978
6250,NaN,NaN,1.88045353965339,1.9109334579232,1.912726672444,NaN,NaN,1.57237728711934,1.66512844927782,1.66720701706348,1.74609428863928,1.66867174055539,1.76335937085516,1.2369175142432,1.18626866407483,1.29420379933877,1.19836246491615,1.29068683517467,1.18686428283379,0.735869697045254,0.721455686949574
6500,NaN,NaN,1.88371102799192,1.9125107283803,1.91421792124321,NaN,NaN,1.57791972807422,1.67214042982536,1.66217738099497,1.74397516379423,1.6625517521474,1.76048647033961,1.2324535001966,1.17712332695726,1.28176544535362,1.18353939493455,1.27765307396951,1.17193079417824,0.719283150037391,0.705781363358462
6750,NaN,NaN,1.88681901220433,1.91402106868832,1.91566120403489,NaN,NaN,1.58195431011409,1.67772623218324,1.65683440356141,1.74142732437763,1.65627976520502,1.75721600287732,1.22691708183055,1.16735405244716,1.2691017801078,1.16880908477206,1.26453127290765,1.15710795445772,0.703192215549572,0.690634790433017
7000,NaN,NaN,1.88978851609299,1.91546628155141,1.91705690530203,NaN,NaN,1.58470628350549,1.68209100286134,1.65121975273839,1.73850375911796,1.64988063700724,1.75358717824741,1.22047508451615,1.15708043552076,1.25626235265428,1.15419386199323,1.25135323362953,1.14240737571955,0.687585277903637,0.676000269656348
