PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
7250,NaN,1.98633736043953,1.97788678439137,1.98018629519328,NaN,1.09670732986745,1.13318854615015,1.02183342431885,1.04629086505087,1.05358778433555,1.04902369542723,NaN,NaN,0.424730120686562,0.443055377676638,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,1.98466895209482,1.9763167394018,1.97825712499161,NaN,1.07851719380669,1.11522622769834,1.00415840301877,1.02864265674539,1.03706955379701,1.03321880125059,NaN,NaN,0.412875236272247,0.432563735643874,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,1.98295527578786,1.9747054810022,1.97617682236012,NaN,1.06075799820636,1.09773824818148,0.986858520366287,1.01133480592456,1.02085349479582,1.01776709913765,NaN,NaN,0.401885263694512,0.422831137267403,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,1.98119999965462,1.97305456401584,1.97395049742621,NaN,1.0434238243026,1.08071594009209,0.969916380495807,0.994351982845415,1.00492580208395,1.00265113591035,NaN,NaN,0.391718908727359,0.413816059204068,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,1.97940638662187,1.97136543512605,1.97158389195577,NaN,1.02650727254184,1.06414942067598,0.953315732140335,0.977679897101697,0.989273648553411,0.987854769025481,NaN,NaN,0.382337234738167,0.40547988361002,NaN,NaN,NaN,NaN,NaN,NaN
8500,NaN,1.97757735021982,1.96963944363495,1.96908333399554,NaN,1.00999988013005,1.04802798103533,0.93704137840985,0.961305207643186,0.97388509338036,0.97336303703737,NaN,NaN,0.373703484486515,0.397786632107423,NaN,NaN,NaN,NaN,NaN,NaN
8750,NaN,1.97571550128553,1.96787785085054,1.9664556939924,NaN,0.993892443156472,1.03234038233175,0.921079093738348,0.945215441749908,0.958749000705244,0.959162045688332,NaN,NaN,0.365782918740296,0.390702729512932,NaN,NaN,NaN,NaN,NaN,NaN
9000,NaN,1.97382318726153,1.96608183831311,1.96370834193954,NaN,0.978175265366972,1.01707508124692,0.905415547684902,0.929398922047829,0.943854967448052,0.945238867431978,NaN,NaN,0.358542669916173,0.384196793512505,NaN,NaN,NaN,NaN,NaN,NaN
9250,NaN,1.97190252543689,1.96425251503399,1.96084910521523,NaN,0.962838350269362,1.00222040129845,0.890038235177447,0.913844700724345,0.929193259065283,0.931581452541422,NaN,NaN,0.35195160914126,0.378239446997716,NaN,NaN,NaN,NaN,NaN,NaN
9500,NaN,1.96995543120312,1.96239092389004,1.95788622687298,NaN,0.947871549264206,0.987764662533982,0.874935412742835,0.898542500178667,0.91475475222986,0.918178550241388,NaN,NaN,0.345980225309001,0.372803150234351,NaN,NaN,NaN,NaN,NaN,NaN
9750,NaN,1.96798364218427,1.96049804729277,1.95482832421738,NaN,0.933264675520544,0.973696279114316,0.860096040254413,0.883482659418326,0.90053088356205,0.905019638541096,NaN,NaN,0.340600514862596,0.367862050424193,NaN,NaN,NaN,NaN,NaN,NaN
10000,NaN,1.96598873893419,1.95857481223187,1.95168434756127,NaN,0.919007591081682,0.96000383205134,0.845509727736293,0.868656085585392,0.886513603663264,0.892094861642756,NaN,NaN,0.335785881183397,0.3633918465543,NaN,NaN,NaN,NaN,NaN,NaN
