PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.99174534040177,1.98723065732816,1.97963239083141,NaN,NaN,1.61796401449641,1.64165184963225,1.62374613186744,1.65566967695861,NaN,NaN,1.15796379086192,1.14065999923319,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,1.99289021750371,1.98685250867613,1.98063090872092,NaN,NaN,1.60018652301446,1.62154031483435,1.59599048313168,1.62489980456474,NaN,NaN,1.11596796447746,1.09733072709701,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,NaN,1.99374309551496,1.98687898985515,1.98173782111142,NaN,0.856515374266869,1.57849388720169,1.59860868324399,1.56868663370333,1.59492992357941,NaN,NaN,1.07367989058304,1.05389379929913,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,1.97771600475509,1.99435705785736,1.98716736530491,1.98288666915762,1.21042835826918,1.27877618230843,1.55480844453754,1.57445439906071,1.54204817135196,1.56597467784096,NaN,NaN,1.03221850539421,1.01167692135723,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,1.98351935909527,1.99476986134169,1.98761916953717,1.98403106161412,1.34937479579628,1.40058892958684,1.53019109676185,1.54988997051506,1.51615642670125,1.53809309602301,NaN,NaN,0.992105048470303,0.971255408690677,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,1.98800206654117,1.99500956166531,1.98816337722637,1.9851371752737,1.40348011242233,1.45443693044771,1.50525255968325,1.52535019075143,1.49102912900931,1.51127363322068,NaN,NaN,0.953579333640043,0.932853843916124,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,1.99147430850794,1.99509773046339,1.98874695287132,1.98617951668081,1.4273307970319,1.47910336592266,1.48035361568302,1.50107377009723,1.46665287948272,1.48547309301404,NaN,NaN,0.916738197086466,0.896524925908378,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,1.994153966504,1.995051414366,1.98932920998565,1.98713837623682,1.43613682797516,1.48814606538226,1.45570979645992,1.47719182571523,1.44299934582651,1.4606352884563,NaN,NaN,0.88160230440411,0.862235464332883,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,1.99619893949982,1.99488438952743,1.98987827469971,1.98799822194378,1.43611481322034,1.48782289344133,1.43144921750255,1.45377399827417,1.42003362925491,1.43670021337666,NaN,NaN,0.848150748029629,0.829909997923751,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,1.99772669298158,1.99460799877765,1.99036877730802,1.98874664414879,1.43042599343794,1.48150864219445,1.40764597278447,1.43085378422713,1.39771867128869,1.413608554063,NaN,NaN,0.816339917129736,0.799453725216617,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,1.99882658209873,1.99423172978389,1.99078029348873,1.98937363831083,1.42091186970944,1.47121227808299,1.38434012076138,1.40844304243589,1.37601757807994,1.39130383563749,NaN,NaN,0.786114184390613,0.77076480786527,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,1.99956789610159,1.9937636261343,1.99109626090946,1.98987110314404,1.40874320313969,1.4582126936039,1.36155000123387,1.38654058052518,1.35489481833221,1.36973334332155,NaN,NaN,0.757412118379657,0.74374099991791,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,2.00000526968132,1.99321058701054,1.9913032071641,1.9902324804867,1.39470885081276,1.44336374257574,1.33928001030412,1.36513737105585,1.33431680055946,1.34884840541514,NaN,NaN,0.730170151656015,0.718283160398169,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,2.00018241919861,1.99257859042035,1.99139018731156,1.99045249104829,1.37936199468051,1.42725575411167,1.31752560501963,1.34421978420261,1.31425210548862,1.32860434797202,NaN,NaN,0.70432475685762,0.694297020596708,NaN,NaN,NaN,NaN,NaN,NaN
