PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.77544477900191,1.82232203373385,NaN,NaN,NaN,NaN,1.28001110067447,1.27989029324914,1.55428689843818,1.50235177396424,NaN,NaN,1.04021987247201,1.18480786017193,1.24679610860667,1.33608364685849,1.03104252499373,1.03083719910217
1750,NaN,NaN,NaN,1.79470923720311,1.83023003458325,NaN,NaN,NaN,NaN,1.39943703490298,1.38488859486615,1.5988908816425,1.55503951689982,NaN,NaN,1.15087961036821,1.26135405902354,1.30832518431143,1.36883627478509,1.05292743309278,1.04684964432983
2000,NaN,NaN,NaN,1.80847195338938,1.83644501174969,NaN,NaN,NaN,NaN,1.4773152034312,1.4617159221812,1.63112394041783,1.59664591509892,NaN,NaN,1.22567195127856,1.30925946049331,1.3504869281382,1.38737772632149,1.05927737066021,1.04890591620048
2250,NaN,NaN,NaN,1.81889088776316,1.84156594749002,NaN,NaN,NaN,NaN,1.53180050890153,1.52035514668606,1.65480484118773,1.63009207904121,NaN,NaN,1.27810678630157,1.33909875680364,1.37937314397257,1.39648049210749,1.05606941327069,1.04251160556688
2500,NaN,NaN,NaN,1.82714185656862,1.84594033887981,NaN,NaN,NaN,NaN,1.57156930785177,1.56628947373011,1.67231425482541,1.65731590585826,NaN,0.30799321293709,1.31550287415387,1.35689182688235,1.39882737265057,1.39909607304036,1.04679381513633,1.03085454887704
2750,NaN,NaN,NaN,1.83391479189208,1.84978268031029,NaN,NaN,NaN,NaN,1.60135794130051,1.60289792577069,1.68522461845986,1.67966411214804,0.373639482180221,0.594500820391656,1.34223422169837,1.36632981805161,1.41138646304563,1.39713669709455,1.03359910872857,1.01588139596397
3000,NaN,NaN,NaN,1.83963839737249,1.85323191690569,NaN,NaN,NaN,NaN,1.62400820203721,1.63242059158146,1.69462033925116,1.69810738663441,0.604105418967475,0.807899797929215,1.36110632583502,1.36980166268922,1.4187865940498,1.39188758274812,1.01786288446553,0.998830492517654
3250,NaN,NaN,NaN,1.84459147847614,1.85638159209421,NaN,NaN,NaN,0.647996786351866,1.6413479538872,1.65641892003369,1.70127505073711,1.71336638281889,0.777990803536305,0.948524162002708,1.37401602837164,1.36891871175557,1.42225204527074,1.38423853644833,1.00049695127412,0.980514812134443
3500,NaN,NaN,NaN,1.84896219901426,1.85929669224523,NaN,NaN,NaN,0.991156307867592,1.65461657438534,1.67602223238558,1.70575608335123,1.7259893804501,0.904150931487852,1.04089514006989,1.38229902210293,1.36480396238621,1.42266814581783,1.37482082205835,0.982119967175578,0.961481003786959
3750,NaN,NaN,NaN,1.85288150162685,1.86202355303971,NaN,NaN,0.712160919897291,1.17015240047312,1.6646896719533,1.69207101818776,1.70848911447544,1.7364022010464,0.995764200091663,1.10246135505652,1.38692669506614,1.35826110959532,1.42068906825547,1.36409148714496,0.963159763680856,0.942103155950708
4000,NaN,NaN,1.78661932620534,1.85644288234308,1.86459593895959,NaN,NaN,1.03163636605406,1.28602599066426,1.67220646556761,1.70520539654205,1.70979978695537,1.74494143021779,1.06296927283727,1.14403942090913,1.38862426215824,1.34987808619573,1.41680730622806,1.3523871595915,0.943916423830358,0.922640341365214
4250,NaN,NaN,1.79356814116061,1.85971457263055,1.86703891097966,NaN,NaN,1.1959058572296,1.36851763096293,1.67764622102597,1.71592229590567,1.70994139532821,1.75187719464264,1.11279559830487,1.17223508461522,1.38794504925967,1.34009296095698,1.411399760162,1.33995939920968,0.924602485042358,0.903273162193941
4500,NaN,NaN,1.80004933980322,1.86274730693609,1.86937136415646,NaN,NaN,1.29668310528772,1.43053945314215,1.68137631002055,1.724613786345,1.7091138242535,1.75742918111527,1.15002109932153,1.19115749613181,1.38531903776694,1.32923725160291,1.40475907773441,1.32699852824594,0.905369304485265,0.884127646709476
4750,NaN,NaN,1.80611847957959,1.86557942484137,1.87160773756134,NaN,NaN,1.36486033249142,1.47884697535616,1.68368362349557,1.73159355382015,1.70747681806898,1.76177815549898,1.17791389931803,1.20343986948531,1.38108562776314,1.31756518475719,1.39711543791358,1.31365005566376,0.886324779879953,0.865291270485867
5000,NaN,NaN,1.8118217886713,1.86824031043613,1.87375919369416,NaN,NaN,1.41397091479646,1.51740108038695,1.68479578751045,1.7371156466444,1.70515947527525,1.76507440877057,1.19874571611302,1.21082614910356,1.37551636447683,1.30527393593817,1.38865198877108,1.30002621942784,0.867545515703464,0.846823929818002
5250,NaN,NaN,1.81719812224511,1.87075276426887,1.87583444886973,NaN,NaN,1.45087582741589,1.54871241315583,1.68489589715399,1.7413880357192,1.70226716857645,1.76744405773665,1.21412708204193,1.2145096965884,1.36883107893572,1.29251792242913,1.379515979013,1.28621423879182,0.849085331024422,0.8287655967755
5500,NaN,NaN,1.82228043567828,1.87313467254298,1.8778403686305,NaN,NaN,1.47942162426049,1.57446597542576,1.68413299771208,1.74458260628238,1.69888667202344,1.76899381827539,1.22522353315271,1.2153326173913,1.36120958903858,1.27941908176516,1.36982691061877,1.27228230553205,0.830981304885431,0.811141743867515
5750,NaN,NaN,1.82709691028773,1.87540020313884,1.87978240169114,NaN,NaN,1.50193591340916,1.59584337544019,1.68262969803923,1.74684264075073,1.6950900160096,1.76981467173781,1.23289576424916,1.21390606661936,1.3528003365798,1.26607438362943,1.35968259478763,1.25828399379651,0.813258132051307,0.793967240157281
6000,NaN,NaN,1.83167182490428,1.87756067657623,1.88166490086669,NaN,NaN,1.51991560415777,1.61370259199068,1.68048780313892,1.74828850397722,1.69093742438092,1.76998471653213,1.23779166335887,1.21068487326765,1.34372686530389,1.25256139955441,1.34916370877913,1.24426154636723,0.795931299500422,0.777249181788919
6250,NaN,NaN,1.83602623876569,1.87962520959317,1.88349136357558,NaN,NaN,1.53437269561738,1.62868453760623,1.67779254941555,1.74902201884138,1.68647957919414,1.76957141123278,1.24040772918856,1.20601512344685,1.33409274948709,1.23894248641507,1.33833726547535,1.23024835115758,0.77900942733831,0.760988968442653
6500,NaN,NaN,1.84017853242139,1.88160119704305,1.8852646142442,NaN,NaN,1.54602045652196,1.64127938927871,1.6746158355623,1.74912987327937,1.68175938618655,1.76863335735963,1.24113077478444,1.20016532762563,1.32398539204446,1.22526796567269,1.32725928396216,1.21627082652058,0.762496009636896,0.745183839073779
