PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,1.9969300979077,1.99390282179396,1.99375153665738,NaN,NaN,0.765864176257209,0.776948139528883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,1.99444879804385,1.99165990523845,1.99176119310962,NaN,NaN,0.689640102172525,0.703698351895907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,1.99195481565574,1.98934867506982,1.98957201261694,NaN,NaN,0.624488368203345,0.640319330161477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,1.98945115321036,1.9869884519241,1.98721314123778,NaN,NaN,0.568029847811292,0.584897080207019,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,1.98693986037442,1.98459166052653,1.98470664385435,NaN,NaN,0.518559933302414,0.535999266690515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,1.98442239869168,1.98216670772603,1.98206977783574,NaN,NaN,0.474820333728424,0.492535137047151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,1.98189984695818,1.9797195150939,1.97931639140503,NaN,NaN,0.435857990914808,0.453658856402734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,1.97937302412435,1.97725439187344,1.97645783012915,NaN,NaN,0.400934877715834,0.418703195429874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1.97684256652441,1.97477455978988,1.9735035498392,NaN,NaN,0.369468458801871,0.387133540062664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,1.97430897839609,1.97228248287054,1.97046154562227,NaN,NaN,0.34099123901823,0.358515471676369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,1.97177266606051,1.96978008256081,1.96733866087128,NaN,NaN,0.315122562675741,0.33249150912468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,1.96923396171941,1.96726888252326,1.9641408154467,NaN,NaN,0.291548498015226,0.308764133852239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,1.96669314043798,1.96475010878721,1.96087317770354,NaN,NaN,0.270007193313857,0.287083197496384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1.96415043252804,1.9622247606722,1.95754029658786,NaN,NaN,0.250278020464946,0.26723643813333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.96160603274965,1.95969366206716,1.95414620471169,NaN,NaN,0.232173394024764,0.249042237328906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,1.95906010726416,1.9571574991936,1.95069449993136,NaN,NaN,0.215532515127466,0.232344017023316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,1.95651279896713,1.9546168488746,1.94718841073359,NaN,NaN,0.20021652337703,0.217005853477092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
