PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.93240202945938,1.93220131011925,NaN,NaN,NaN,NaN,1.6113979135976,1.61877239970427,1.69181891529915,1.69477769400727,0.284855053541996,0.375890746342441,1.32259979863404,1.34319350046384,NaN,NaN,1.05240577626207,1.03834424768971
1750,NaN,NaN,NaN,1.93474132416249,1.93398847444907,NaN,NaN,NaN,NaN,1.64482918111329,1.66260345973446,1.70519288261911,1.71980866926209,0.619566617741615,0.743180936321874,1.35623647522467,1.35842332732902,NaN,NaN,1.03383228410115,1.01751132010244
2000,NaN,NaN,NaN,1.93671137802815,1.93570006025133,NaN,NaN,NaN,0.842953750510955,1.66615457727593,1.69292559749939,1.71201116586303,1.73770073447509,0.864806055554484,0.961285602241017,1.3730437997408,1.36071425419756,NaN,NaN,1.00979918631457,0.992209165278837
2250,NaN,NaN,1.89883141044546,1.93848966691283,1.93736992945644,NaN,NaN,0.982959662844464,1.18690169593155,1.67956539766605,1.71404209431492,1.71441556491194,1.75040318666725,1.01559824326486,1.08083622922664,1.37929505342421,1.3551056050237,NaN,NaN,0.983165695208844,0.964980171485371
2500,NaN,NaN,1.90450403239828,1.94016169922661,1.93901192338945,NaN,NaN,1.24881960469611,1.35221226785463,1.68751133050727,1.72861750509956,1.71373799956578,1.75920108682417,1.10755564497215,1.14743427323341,1.3785536080879,1.34449883612136,NaN,NaN,0.955485803943324,0.937177403204542
2750,NaN,NaN,1.90956040775934,1.94176978331658,1.94063060024446,NaN,NaN,1.37421390562181,1.45153993034145,1.69153241087634,1.73839537295985,1.71084875482349,1.76498129816406,1.16438939523352,1.18484572809999,1.37300370057873,1.33066398513666,NaN,NaN,0.927638602462674,0.90954830471048
3000,NaN,NaN,1.91411278398611,1.94333456554315,1.94222606230467,NaN,NaN,1.44738028986361,1.51737073465558,1.6926500695852,1.74456589721041,1.70633905299337,1.76837847175972,1.19962594700927,1.20510989535838,1.36406102525618,1.31472917000163,NaN,NaN,0.900132999065953,0.882513176559421
3250,NaN,NaN,1.91824472845547,1.94486532726845,1.94379627001826,NaN,NaN,1.49505800944034,1.56341953562114,1.69157019238568,1.74796937804022,1.70062333715282,1.76986033918934,1.22098078638441,1.2146390578754,1.35268301811095,1.29743815155715,NaN,NaN,0.873265280510813,0.856307151541401
3500,NaN,NaN,1.92202010954411,1.94636521633166,1.94533820292283,NaN,NaN,1.528036956242,1.59666412930508,1.68879675397148,1.74921563882283,1.69399970813191,1.76978012147109,1.23301521630062,1.21708038643143,1.3395391928054,1.27929444693087,NaN,NaN,0.847205120651704,0.831056639865532
3750,NaN,NaN,1.92548883038353,1.94783403326414,1.94684845951534,NaN,NaN,1.55154716694173,1.62108928017415,1.68469922909654,1.74875751373969,1.68668723163075,1.76841009553035,1.23854707047854,1.21464422643593,1.32511046190653,1.26064605704839,NaN,NaN,0.822044684896923,0.806822432968944
4000,NaN,NaN,1.92869062489798,1.94926977020918,1.94832357152366,NaN,NaN,1.56847874957995,1.6391594849964,1.67955450079698,1.74693785793196,1.67884982549255,1.76596385247684,1.23939422545586,1.20874678212909,1.30974992155028,1.24173735353788,NaN,NaN,0.79782773809347,0.783624979932909
4250,NaN,NaN,1.93165764984354,1.95066948452191,1.94976016773603,NaN,NaN,1.58059169243161,1.65249129513624,1.67357393662623,1.74402061604157,1.6706120369371,1.76261149985957,1.2367769437703,1.20033877763417,1.29372155935722,1.22274195932692,NaN,NaN,0.77456745063897,0.761459708167065
4500,NaN,NaN,1.93441630245654,1.95202980430573,1.95115505662117,NaN,NaN,1.58903899342423,1.66219417813068,1.66692145555051,1.74021193435346,1.66206974526536,1.75849031230592,1.23154367704001,1.19008335503053,1.27722573679197,1.20378419920417,NaN,NaN,0.752257579606322,0.740306566834016
4750,NaN,NaN,1.93698852493957,1.95334722420423,1.9525052644545,NaN,NaN,1.59461909195849,1.66905748053012,1.65972591862788,1.73567485664923,1.65329759264166,1.75371236046754,1.22430274572478,1.17845767242888,1.26041644533762,1.18495344726579,NaN,NaN,0.730879641173065,0.720136102621369
5000,NaN,NaN,1.93939275991499,1.95461827879041,1.95380804896452,NaN,NaN,1.59790896899388,1.67365949001143,1.65208983017984,1.73053977129497,1.64435424926357,1.74837008297287,1.21550203557611,1.16581382186361,1.24341327962702,1.16631393307775,NaN,NaN,0.710407589655615,0.700913391963495
5250,NaN,NaN,1.94164466296706,1.95583964318946,1.95506089964061,NaN,NaN,1.59933963528488,1.67643429444473,1.64409557530053,1.72491197709897,1.63528621174847,1.74254042679245,1.20547893662633,1.15241696956406,1.22630992259911,1.14791157155323,NaN,NaN,0.690810908273239,0.682600614249045
5500,NaN,NaN,1.94375764264669,1.95700818985776,1.95626153099433,NaN,NaN,1.59924161580524,1.6777144836822,1.63580997307687,1.71887725375948,1.62613058754557,1.73628797151941,1.19449265026569,1.13847015766394,1.20918027158569,1.12977879919359,NaN,NaN,0.672056667338805,0.665158744788501
5750,NaN,NaN,1.94574327567027,1.95812101872596,1.95740787235501,NaN,NaN,1.59787377463176,1.67775937813483,1.62728765419629,1.71250602422519,1.61691716548676,1.7296673196999,1.18274570574866,1.12413097257457,1.19208293457612,1.11193804884405,NaN,NaN,0.654110899461907,0.648548667489357
6000,NaN,NaN,1.94761163034707,1.95917547112022,1.95849805623612,NaN,NaN,1.59544237051067,1.67677424579019,1.61857360271918,1.7058565065656,1.60766997545592,1.72272494856889,1.17039867228556,1.10952307170644,1.17506457901731,1.0944042785178,NaN,NaN,0.63693951648102,0.632731899540346
6250,NaN,NaN,1.94937152151748,1.96016913385032,1.95953040641595,NaN,NaN,1.59211410932649,1.67492372032216,1.60970509370191,1.69897712958972,1.59840847698852,1.71550066086217,1.15758046058154,1.09474435405669,1.15816245899163,1.07718683279587,NaN,NaN,0.620508915342772,0.617671053891671
6500,NaN,NaN,1.95103071368394,1.9610998374219,1.96050342635704,NaN,NaN,1.58802535653957,1.67234137956346,1.6007131875969,1.69190840458849,1.58914847470647,1.70802873328536,1.14439569247875,1.07987287727461,1.14140634507956,1.06029082674096,NaN,NaN,0.60478637098922,0.603330123240833
6750,NaN,NaN,1.95259608446789,1.96196565083915,1.96141578828346,NaN,NaN,1.58328880675868,1.66913671732992,1.59162389508573,1.68468439023803,1.57990283018515,1.70033883426172,1.13093007616427,1.06497122332518,1.1248200139668,1.04371818391742,NaN,NaN,0.589740282517438,0.589674642050562
7000,NaN,NaN,1.9540737573398,1.96276487453741,1.96226632305848,NaN,NaN,1.57799841833686,1.66540030620002,1.5824590938381,1.67733384965749,1.57068202040966,1.69245676369116,1.11725439576952,1.05008977232932,1.10842240947832,1.02746842100025,NaN,NaN,0.575340317944736,0.576671765234589
7250,NaN,NaN,1.95546921030309,1.96349603240222,1.96305401090209,NaN,NaN,1.57223313313875,1.66120767994105,1.57323725643748,1.66988117205774,1.56149457942521,1.68440505402056,1.10342751963205,1.03526919291309,1.09222855557862,1.01153924482211,NaN,NaN,0.561557488917248,0.564290290178089
7500,NaN,NaN,1.95678736557912,1.9641578634629,1.96377797293108,NaN,NaN,1.5660597262946,1.65662229372353,1.56397403308439,1.66234711261369,1.55234745020674,1.6762034622463,1.08949870121033,1.02054236054482,1.07625028016919,0.995927009306066,NaN,NaN,0.548364177210325,0.552500640637389
