PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.99347460960957,1.98776920174583,NaN,NaN,NaN,1.60460419988793,1.62444633071251,1.60219059648868,1.62653621292039,NaN,NaN,1.12408220031651,1.10806389313772,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,1.99438810658107,1.98738214893486,NaN,0.62517012065847,0.91963216419159,1.58057296344214,1.59845453543089,1.57200729260483,1.5926661405894,NaN,NaN,1.07732324931636,1.05995881093434,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,1.98080534303459,1.99502495626064,1.9873919799062,NaN,1.24858840151548,1.30085888471407,1.55407024982555,1.57108151468938,1.54271475291897,1.5602000002685,NaN,NaN,1.03152546442552,1.01320347298608,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,1.98645506066299,1.99543405410736,1.98765519432407,NaN,1.37042662669667,1.41477454290945,1.52656408403541,1.54340845021093,1.5144053742654,1.52918114748282,NaN,NaN,0.987416853357603,0.968646001540495,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,1.99068801444259,1.99565041932301,1.98807280687305,NaN,1.41729370844828,1.46331686097104,1.498836718456,1.51595909904994,1.48708192220019,1.49955839985083,NaN,NaN,0.945291883737875,0.92657776913159,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,1.99386537988559,1.99570023013883,1.98857342434215,NaN,1.43603314113376,1.48329728720576,1.47131735456126,1.48899264245892,1.46070857512414,1.47124564758215,NaN,NaN,0.90524542195276,0.887042169977698,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,1.99623237035503,1.99560372078073,1.98910374984726,NaN,1.44043889114285,1.48796730695992,1.44424298075397,1.46263402653019,1.43523395862243,1.44414719926137,NaN,NaN,0.867275053344653,0.849969792940364,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,1.99796181622324,1.99537695534386,1.98962291816656,NaN,1.43638189642283,1.48354172451724,1.41774156735632,1.43693695266838,1.41060193125534,1.41816869685577,NaN,NaN,0.831329940293823,0.815241631431118,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,1.99917934949159,1.99503296947604,1.99009894609882,NaN,1.42693364056273,1.47339601348569,1.39187742569644,1.41191626497256,1.38675668154285,1.393221625024,NaN,NaN,0.797335621841524,0.782719867373264,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,1.99997868930135,1.99458253576454,1.99050641631385,NaN,1.41391206924484,1.45954046126034,1.36667698828945,1.38756540506071,1.36364506885181,1.36922489094766,NaN,NaN,0.765207131092042,0.752263132432402,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,2.00043130669617,1.99403469459747,1.99082491390681,NaN,1.39847938369401,1.44324893876925,1.34214395280775,1.3638661582083,1.34121759361779,1.34610505782101,NaN,NaN,0.734856104621477,0.723734007347052,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,2.00059275113331,1.99339713310951,1.99103794004326,NaN,1.38141695003421,1.42536476086282,1.31826841241854,1.34079423612785,1.31942867954009,1.3237959783893,NaN,NaN,0.706194664615994,0.697002523925249,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,2.00050691700648,1.99267646243957,1.99113213790053,NaN,1.36326844819336,1.40646423074153,1.29503247147558,1.31832252785521,1.29823661469417,1.30223818737261,NaN,NaN,0.679137510312518,0.671947575158982,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,2.00020899634367,1.99187842496927,1.99109672874543,NaN,1.34442143688214,1.38695050894777,1.27241374957268,1.29642300587972,1.27760333154953,1.28137822563765,NaN,NaN,0.65360299289908,0.648457229696658,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,1.99972756913616,1.99100805214757,1.99092309279774,NaN,1.32515701011864,1.36711051977517,1.25038758741499,1.27506783876691,1.25749412014479,1.26116797748874,NaN,NaN,0.629513605408974,0.626428483918143,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,1.99908611313715,1.99006978668093,1.99060445190952,NaN,1.30568156678412,1.34715097462805,1.22892843933558,1.25423002738305,1.23787732355454,1.2415640568054,NaN,NaN,0.60679613469603,0.605766741271053,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,1.99830411400424,1.98906757853001,1.99013562511049,NaN,1.28614792597692,1.3272219860189,1.20801074835702,1.23388375172376,1.21872404062946,1.22252725496138,NaN,NaN,0.585381619924604,0.58638517701339,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,1.99739789474774,1.98800496132123,1.98951283708878,NaN,1.2666697883082,1.30743299734325,1.18760948811742,1.21400454091283,1.20000784794188,1.20402205227533,NaN,NaN,0.565205203271378,0.568204074087647,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,1.99638124446325,1.98688511388894,1.98873356561739,NaN,1.2473318820548,1.28786378899628,1.16770048850479,1.19456933527047,1.18170454581836,1.18601618951838,NaN,NaN,0.546205924148746,0.551150175424748,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,1.99526590119034,1.98571091037156,1.98779641793548,NaN,1.22819722448766,1.26857223773262,1.14826062018323,1.17555648317348,1.16379192958264,1.16848029384158,NaN,NaN,0.528326487747825,0.53515607524903,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,1.99406192718184,1.98448496138617,1.9867010288373,NaN,1.20931240565459,1.24959988207085,1.12926788699611,1.15694569944621,1.14624958519435,1.15138755287619,NaN,NaN,0.511513026282606,0.520159659189594,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,1.99277800374704,1.98320964816979,1.98544797513878,NaN,1.19071148779734,1.23097597365365,1.11070145848984,1.13871800210651,1.12905870754235,1.13471343090905,NaN,NaN,0.495714863718739,0.506103595915356,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,1.99142166523018,1.98188715111791,1.9840387025531,NaN,1.17241891819074,1.212720464511,1.09254166394981,1.12085563806053,1.11220193928192,1.11843542152691,NaN,NaN,0.480884290089541,0.492934879185274,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,1.98999948640418,1.98051947381696,1.98247546198853,NaN,1.15445172797813,1.19484623440243,1.07476996221981,1.10334200438441,1.09566322803618,1.10253283173997,NaN,NaN,0.466976348611925,0.480604417258238,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,1.98851723383531,1.97910846342108,1.98076125300041,NaN,1.13682120728108,1.17736076775728,1.05736889685303,1.08616156929885,1.07942769986993,1.08698659322635,NaN,NaN,0.453948637037225,0.469066665737553,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,1.98697998911276,1.97765582803854,1.97889977266166,NaN,1.11953419158094,1.16026742694802,1.04032204298277,1.06929979531435,1.06348154710612,1.07177909693289,NaN,NaN,0.441761123590497,0.458279299664401,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,1.98539224990973,1.97616315165391,1.97689536851673,NaN,1.10259405652545,1.14356642619303,1.02361395017031,1.05274306597578,1.04781192874589,1.05689404780219,NaN,NaN,0.430375977209008,0.448202920748404,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,1.9837580134313,1.97463190700516,1.97475299458841,NaN,1.08600149196997,1.1272555812118,1.00723008404279,1.03647861696013,1.03240688194734,1.04231633686377,NaN,NaN,0.419757411424355,0.438800795870213,NaN,NaN,NaN,NaN,NaN,NaN
8500,NaN,1.98208084575918,1.97306346675246,1.97247816964113,NaN,1.06975510745197,1.11133088939352,0.99115676855107,1.02049447185068,1.01725524320351,1.02803192833214,NaN,NaN,0.409871541040485,0.430038623316991,NaN,NaN,NaN,NaN,NaN,NaN
