PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6250,NaN,NaN,1.74251953268051,1.81430446449852,1.82331742287528,NaN,NaN,1.41521444646925,1.52714727515532,1.67940812586785,1.73626664288135,1.7021156312754,1.76502668233543,1.2032391941555,1.21212327693221,1.37654638200406,1.29090245874914,1.39314688896267,1.28809829434389,0.839328679848243,0.816990830899735
6500,NaN,NaN,1.74844855225728,1.81719332408466,1.8256945083051,NaN,NaN,1.44540032319611,1.551979286419,1.67939429419002,1.73998920178576,1.69965338786622,1.76709268490765,1.2150432795102,1.21307510293477,1.37054169241877,1.27928582075597,1.38536853275376,1.27567346173654,0.823359095264877,0.801410994925236
6750,NaN,NaN,1.75411277002793,1.81994681253827,1.82800051845342,NaN,NaN,1.46965239961743,1.57322177809499,1.67876397099559,1.74296041890552,1.69684602913389,1.76856662061549,1.22397909636767,1.2122402053509,1.3638597488702,1.26747553659413,1.37720760357727,1.26321724810725,0.807651308781338,0.786147652051563
7000,NaN,NaN,1.75953338543491,1.82257814210862,1.83024122702867,NaN,NaN,1.48940389339913,1.59150154745527,1.67759016264802,1.74526220867902,1.69373518419808,1.76950229804248,1.23051948423854,1.20993701582392,1.35658652594852,1.25552255553171,1.3687163615202,1.25075415062228,0.792215887380733,0.771205475252651
7250,NaN,NaN,1.76472915208586,1.82509842943343,1.83242151821316,NaN,NaN,1.50564055412863,1.60730178163554,1.67593544515427,1.74696564059061,1.69035683900758,1.76994723929832,1.23503941634091,1.20641543237821,1.34879619998671,1.24346920671527,1.35993971316365,1.23830415617283,0.77705957268206,0.7565860250465
7500,NaN,NaN,1.76971673567066,1.82751708162867,1.83454554380487,NaN,NaN,1.51906481493925,1.62100221873009,1.67385376943732,1.74813266756889,1.68674223971937,1.76994358951213,1.23783997223145,1.20187461298289,1.34055307877122,1.23135076326984,1.3509164348709,1.22588358290918,0.762186123777515,0.742288486849223
7750,NaN,NaN,1.77451100933463,1.82984210180656,1.83661684898844,NaN,NaN,1.53019266962209,1.63290627181375,1.67139189948914,1.74881753243503,1.68291862845351,1.76952887020752,1.23916571336886,1.1964754750517,1.33191316248456,1.21919668973773,1.34168016060537,1.21350575031616,0.747596975021474,0.72831024208995
8000,NaN,NaN,1.77912529908808,1.83208033283788,1.83863847375781,NaN,NaN,1.53941326417055,1.64325986817889,1.66859056876524,1.74906792078055,1.67890984671394,1.76873660736474,1.23921743670724,1.19034963784497,1.32292541623456,1.20703164412617,1.33226018536691,1.20118151616891,0.733291751936711,0.714647312318291
8250,NaN,NaN,1.78357158899142,1.83423765333763,1.84061303527753,NaN,NaN,1.54702688290067,1.6522648546488,1.66548541797493,1.74892591240818,1.67473683348391,1.76759685814832,1.23816165160934,1.18360593175854,1.31363281495737,1.19487628818897,1.32268212309134,1.18891970936019,0.719268677574691,0.701294705644929
8500,NaN,NaN,1.78786069372172,1.83631913636725,1.84254279520226,NaN,NaN,1.55326992919521,1.66008873989279,1.66210776156852,1.74842877147752,1.67041803885908,1.76613665512123,1.23613770609186,1.17633521442214,1.30407320715447,1.18274794667597,1.31296844880766,1.17672748070762,0.70552489375837,0.688246687636933
8750,NaN,NaN,1.79200240450861,1.8383291788057,1.84442971503727,NaN,NaN,1.55833181373019,1.66687190763881,1.65848521875204,1.74760960654556,1.66596976947301,1.76438038283483,1.2332632068968,1.16861398893275,1.29428003331395,1.17066114676736,1.30313894809419,1.16461058873383,0.692056715804548,0.675496993470846
9000,NaN,NaN,1.79600561319004,1.84027160746996,1.84627550192404,NaN,NaN,1.56236665755273,1.67273304633147,1.65464223645468,1.74649792494184,1.66140647848011,1.76235009865937,1.22963818700344,1.16050716123174,1.28428292692516,1.15862806181319,1.29321109179013,1.15257363357705,0.678859834984916,0.663038994193967
9250,NaN,NaN,1.7998784181832,1.84214976667419,1.84808164670958,NaN,NaN,1.56550158483006,1.67777329709059,1.65060052544413,1.74512010077806,1.65674101019612,1.76006580737573,1.22534834342093,1.15207016953146,1.27410821999324,1.14665887815985,1.28320035005943,1.14062024929108,0.665929479731126,0.650865826983269
9500,NaN,NaN,1.80362821542369,1.84396659087158,1.84984945575878,NaN,NaN,1.56784271909043,1.68207946493607,1.64637942611689,1.74349977194526,1.65198480744268,1.75754569721654,1.22046757754802,1.14335064918086,1.26377937038038,1.13476209979276,1.27312045695013,1.12875326258514,0.653260544130036,0.638970497056506
9750,NaN,NaN,1.80726177674392,1.84572466523213,1.85158007766339,NaN,NaN,1.56947959954482,1.68572653490092,1.64199621695839,1.74165817839461,1.64714808804892,1.75480634360387,1.21506000701485,1.13438974924753,1.25331732477818,1.12294480242546,1.26298363431567,1.1169748243604,0.640847690383175,0.627345957191755
10000,NaN,NaN,1.81078531770334,1.84742627640606,1.853274525766,NaN,NaN,1.5704884890166,1.68877966516692,1.63746637596984,1.73961445161295,1.64223999571664,1.7518628856882,1.20918157310567,1.12522318470334,1.24274082838224,1.11121284627587,1.25280078219662,1.10528651909106,0.628685430470026,0.615985169512671
