PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.9896400175104,1.98655985391894,1.97888896151238,NaN,NaN,1.62482154304583,1.65220557159161,1.64261493031382,1.68087203585473,NaN,NaN,1.18638307162867,1.16781279331047,1.18571523561367,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,1.99102784561038,1.98618872538828,1.97988806097237,NaN,NaN,1.61393106024684,1.63888477862532,1.61745265469685,1.65343114146156,NaN,NaN,1.14990300181214,1.13000513297472,1.13814431026662,NaN,NaN,NaN,NaN,NaN
2000,NaN,NaN,1.99210554471842,1.98622880871263,1.98100462460123,NaN,NaN,1.59752347567934,1.62099796246652,1.59227072680195,1.62614503044053,NaN,NaN,1.11166740604962,1.0904504125108,1.09145482119194,NaN,NaN,NaN,NaN,NaN
2250,NaN,NaN,1.99293114527237,1.98653838780413,1.98217238535445,NaN,0.671225988155372,1.5780346420999,1.6007938303357,1.56741353755529,1.59941101490093,NaN,NaN,1.07328556392063,1.05103118563358,1.04667579643347,NaN,NaN,NaN,NaN,NaN
2500,NaN,NaN,1.9935456378394,1.98701966505443,1.98334507432602,1.14444272722045,1.24038021512239,1.55683546683179,1.57943992498259,1.54304700397045,1.5734057204349,NaN,NaN,1.03555062151197,1.0126434826571,1.00418398544916,NaN,NaN,NaN,NaN,NaN
2750,NaN,1.9798271570841,1.99397929602409,1.98760207590565,1.98448894665433,1.31938437931,1.37945611378959,1.5347368276669,1.55758276228331,1.51924640158699,1.54819720497972,NaN,NaN,0.998870350745028,0.975713527199822,0.964072190665887,NaN,NaN,NaN,NaN,NaN
3000,NaN,1.98462452193467,1.99425527161942,1.98823290923369,1.98557855410043,1.38512898490822,1.44152771640885,1.51223530335237,1.53559610093166,1.49603907988022,1.52379834137408,NaN,NaN,0.963453674387097,0.940428630013661,0.926304820394566,NaN,NaN,NaN,NaN,NaN
3250,NaN,1.98843983414986,1.99439177235934,1.98887170380919,1.98659420393728,1.41557365228069,1.47198805490394,1.48964216514338,1.51370181597126,1.47342651012822,1.50019373181291,NaN,NaN,0.929400447536805,0.906849610836836,0.890788793327224,NaN,NaN,NaN,NaN,NaN
3500,NaN,1.99147088625723,1.99440344969486,1.98948673271081,1.98752035479641,1.42929316846197,1.48581224738728,1.46715514970723,1.49203313223699,1.45139618372381,1.47735384832341,NaN,NaN,0.896748187656158,0.874969025786645,0.857407505452104,NaN,NaN,NaN,NaN,NaN
3750,NaN,1.99386441419645,1.99430232067618,1.99005270705296,1.98834456229564,1.43342862437071,1.4896947798653,1.44490029139718,1.47066962817808,1.4299282460982,1.4552426705374,NaN,NaN,0.86549787348674,0.844742713362833,0.826037546791847,NaN,NaN,NaN,NaN,NaN
4000,NaN,1.9957317564965,1.99409840195785,1.99054922463016,1.98905676213598,1.43145398575285,1.48717737842687,1.42295724332243,1.44965751205103,1.40899927872379,1.43382187235138,NaN,NaN,0.835628843346078,0.816107443210143,0.796556951946684,NaN,NaN,NaN,NaN,NaN
4250,NaN,1.99715904825583,1.99380015882468,1.99095969123097,1.9896487683397,1.42533280526249,1.48034640663576,1.40137509116761,1.4290218085346,1.38858448160757,1.41305311711498,NaN,NaN,0.807107699303878,0.788991001151498,0.768849147841132,NaN,NaN,NaN,NaN,NaN
4500,NaN,1.99821406106887,1.99341483132866,1.99127055169495,1.99011391313612,1.41629108958136,1.47052464278599,1.38018249092761,1.40877390826751,1.36865893381373,1.39289929106813,NaN,NaN,0.779893768222053,0.763318013155703,0.742804667087626,NaN,NaN,NaN,NaN,NaN
4750,NaN,1.99895091455993,1.99294867640591,1.9914707296373,1.9904467827275,1.40514787296991,1.45859595996361,1.35939431209905,1.38891636250601,1.34919831131923,1.37332513112972,NaN,NaN,0.753942513744627,0.739013303617735,0.718321692535254,NaN,NaN,NaN,NaN,NaN
5000,NaN,1.99941339738896,1.99240715109267,1.99155121114671,1.99064301953155,1.39247664794287,1.44517426783954,1.33901607194354,1.36944599075824,1.33017928067804,1.35429750450117,NaN,NaN,0.729207693191658,0.716003797843143,0.695305996961062,NaN,NaN,NaN,NaN,NaN
5250,NaN,1.99963735623485,1.9917950535315,1.99150472989721,1.9906991714875,1.37869267298291,1.43069860713196,1.31904694129246,1.35035592828944,1.31157969733097,1.33578548850278,NaN,NaN,0.705642727417155,0.694219552986242,0.673670581877049,NaN,NaN,NaN,NaN,NaN
5500,NaN,1.99965244574045,1.99111663313358,1.99132552498981,1.99061257529526,1.36410409540829,1.41549007522899,1.2994818081395,1.33163699254544,1.29337868600752,1.31776033755936,NaN,NaN,0.683201567724751,0.673594263317474,0.65333518078369,NaN,NaN,NaN,NaN,NaN
5750,NaN,1.99948343133866,1.99037567780763,1.99100915176905,1.99038126451401,1.34894380233218,1.39978762059606,1.28031270894001,1.31327860364565,1.27555665048214,1.30019538877125,NaN,NaN,0.661839236588015,0.654065448410659,0.634225716613108,NaN,NaN,NaN,NaN,NaN
6000,NaN,1.99915117349888,1.98957558386904,1.9905523317436,1.99000389612771,1.33339025528549,1.38377146631209,1.26152982916853,1.29526940814347,1.25809524184919,1.2830659366518,NaN,NaN,0.64151215446979,0.635574451871826,0.616273761228969,NaN,NaN,NaN,NaN,NaN
6250,NaN,1.99867338121983,1.98871941268351,1.98995283170102,1.98947969099578,1.31758165455977,1.36757894974924,1.2431222065753,1.27759770260362,1.24097730343814,1.26634909516891,NaN,NaN,0.622178325366797,0.618066329502535,0.599416021425777,NaN,NaN,NaN,NaN,NaN
6500,NaN,1.99806519587211,1.98780993702006,1.98920936482433,1.98880838485281,1.30162587068818,1.35131553068957,1.22507822690711,1.26025172057157,1.22418680365357,1.25002365771944,NaN,NaN,0.603797428759233,0.601489675962307,0.58359386273709,NaN,NaN,NaN,NaN,NaN
6750,NaN,1.99733964860603,1.98684967932767,1.98832150851686,1.98799018739424,1.28560758457657,1.33506261981197,1.20738597334252,1.24321982544335,1.20770876374191,1.23406996110038,NaN,NaN,0.586330849658519,0.585796420478221,0.568752875052138,NaN,NaN,NaN,NaN,NaN
7000,NaN,1.99650802235139,1.98584094360595,1.98728963498932,1.98702574760532,1.26959352765875,1.31888325607803,1.19003347196848,1.22649063804346,1.19152918478004,1.21846975675725,NaN,NaN,0.569741668031466,0.570941610525946,0.554842480057298,NaN,NaN,NaN,NaN,NaN
7250,NaN,1.99558014099337,1.98478584214474,1.98611485163431,1.98591612393976,1.25363639431671,1.30282629391778,1.17300886288248,1.21005311866575,1.17563497645984,1.20320609089627,NaN,NaN,0.553994621996065,0.55688319504884,0.541815578445459,NaN,NaN,NaN,NaN,NaN
7500,NaN,1.99456460237336,1.9836863181169,1.98479894892341,1.98466275828241,1.23777780573801,1.28692953665213,1.15630051780773,1.19389661726374,1.16001388914563,1.18826319402638,NaN,NaN,0.539056054577969,0.543581814099952,0.529628233856957,NaN,NaN,NaN,NaN,NaN
7750,NaN,1.99346896753185,1.98254416479167,1.98334435408778,1.98326745287376,1.22205058328743,1.27122211130921,1.13989711910137,1.17801090135659,1.14465444998351,1.17362637989385,NaN,NaN,0.524893850701282,0.531000598807342,0.518239390156558,NaN,NaN,NaN,NaN,NaN
8000,NaN,1.99229991555595,1.98136104197299,1.98175408923723,1.98173234955713,1.20648051112151,1.25572628866419,1.12378771084011,1.16238616838713,1.1295459033995,1.15928195342867,NaN,NaN,0.511477368960739,0.519104983665288,0.507610618635221,NaN,NaN,NaN,NaN,NaN
8250,NaN,1.99106337116174,1.98013849014236,1.98003173287219,1.98005991084737,1.19108771570393,1.24045889188682,1.10796172970769,1.14701304730401,1.11467815604842,1.14521712714027,NaN,NaN,0.498777371260142,0.50786253195663,0.497705891891096,NaN,NaN,NaN,NaN,NaN
8500,NaN,1.98976461049324,1.9788779426907,1.97818138397239,1.97825290242694,1.17588775445935,1.22543239632833,1.09240902130168,1.13188259276439,1.10004172610774,1.13141994531693,NaN,NaN,0.486765952390526,0.497242774367873,0.488491381397108,NaN,NaN,NaN,NaN,NaN
8750,NaN,1.98840834938893,1.97758073654891,1.9762076280246,1.97631437675679,1.16089248121507,1.21065579484777,1.07711984596473,1.11698627438222,1.08562769671295,1.11787921536116,NaN,NaN,0.475416470919109,0.487217060409683,0.479935276048359,NaN,NaN,NaN,NaN,NaN
9000,NaN,1.98699881744014,1.97624812146928,1.97411550449105,1.97424765755461,1.1461107387045,1.19613528337959,1.06208487715157,1.10231596275579,1.07142767327907,1.10458444560679,NaN,NaN,0.464703482271155,0.477758421997371,0.47200761927098,NaN,NaN,NaN,NaN,NaN
9250,NaN,1.98553982046002,1.97488126816362,1.97191047533134,1.97205632494296,1.13154891593422,1.18187480744072,1.04729519454738,1.08786391351406,1.05743374442932,1.09152578899662,NaN,NaN,0.454602674546453,0.468841448411447,0.464680162548846,NaN,NaN,NaN,NaN,NaN
9500,NaN,1.98403479344212,1.97348127546776,1.96959839427856,1.96974420111115,1.11721139913766,1.16787650018394,1.03274227356963,1.07362275026501,1.04363844624737,1.07869399204348,NaN,NaN,0.445090807375718,0.460442171802541,0.45792623347759,NaN,NaN,NaN,NaN,NaN
9750,NaN,1.98248684566911,1.97204917667293,1.96718547664235,1.96731533636622,1.10310093834689,1.15414103524094,1.01841797245673,1.05958544707253,1.03003472957586,1.06608034854526,NaN,NaN,0.436145653958859,0.452537962398894,0.451720616683801,NaN,NaN,NaN,NaN,NaN
10000,NaN,1.98089879930775,1.9705859451408,1.96467826946904,1.96477399547535,1.08921894662689,1.1406679121652,1.0043145178294,1.04574531090178,1.01661593009676,1.0536766575731,NaN,NaN,0.427745946315392,0.445107432598756,0.446039446150621,NaN,NaN,NaN,NaN,NaN
