PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,NaN,1.55881060517196,NaN,NaN,NaN,NaN,-0.119548411425389,0.596848669053733,1.25488328473816,1.23513869770597,NaN,NaN,0.470597315403763,0.842738156623498,1.02632091753631,1.26390234944773,0.901711748823982,0.923619346645739
1750,NaN,NaN,NaN,1.42212494074057,1.58963069433441,NaN,NaN,NaN,NaN,0.582529095988643,0.892572203612444,1.37319567664517,1.31931498077019,NaN,NaN,0.72185758434307,1.01955205714583,1.12709986866624,1.32379664330849,0.970772055817004,0.982424453210468
2000,NaN,NaN,NaN,1.48123860677436,1.61260458118231,NaN,NaN,NaN,NaN,0.924340419432154,1.06984207658947,1.45166545066552,1.3852633069145,NaN,NaN,0.886302858222104,1.13291953538025,1.20171218703528,1.36387665145748,1.01269812211091,1.01680557940089
2250,NaN,NaN,NaN,1.52424919356331,1.63051491288375,NaN,NaN,NaN,NaN,1.12293853820306,1.19108612182976,1.50734306711252,1.43911468729211,NaN,NaN,1.00297422367752,1.21006339231268,1.25820083938201,1.39061082174384,1.0373944713632,1.03566216107809
2500,NaN,NaN,NaN,1.55693911738869,1.64497186764076,NaN,NaN,NaN,NaN,1.25215265086715,1.28141702230881,1.54891253421839,1.48412703419447,NaN,NaN,1.08995944194054,1.26418511476595,1.30163347247198,1.40800762669116,1.0505702853272,1.04420022046213
2750,NaN,NaN,NaN,1.5826531660446,1.65697080804335,NaN,NaN,NaN,NaN,1.34283570248612,1.35233406498145,1.58105815695934,1.52232448686456,NaN,NaN,1.15689542823878,1.30265616142141,1.33536087245964,1.41867577537554,1.0557770222825,1.04566464558832
3000,NaN,NaN,NaN,1.6034501945143,1.66715962894023,NaN,NaN,NaN,NaN,1.40988369763055,1.40987692047404,1.60650358244566,1.55508948985656,NaN,NaN,1.20947430274036,1.32998808026354,1.3616858681811,1.42438008335834,1.05533648235194,1.04217263963714
3250,NaN,NaN,NaN,1.62066185258086,1.67597789916252,NaN,NaN,NaN,NaN,1.46131255890709,1.45760220935914,1.62695223296601,1.58342245962646,NaN,NaN,1.25132508282869,1.3491237407051,1.38224219451216,1.42635261174217,1.05082372697087,1.03515535956048
3500,NaN,NaN,NaN,1.63518491768742,1.68373416376993,NaN,NaN,NaN,NaN,1.50181494650571,1.49779674525341,1.64353859133583,1.60807551764421,NaN,NaN,1.28489865494574,1.36207463302959,1.39822028996508,1.42547619222103,1.04333879707889,1.02560788362301
3750,NaN,NaN,NaN,1.64764389517855,1.6906512378674,NaN,NaN,NaN,NaN,1.53432783764072,1.53203033241088,1.65705784138521,1.62962983812074,NaN,NaN,1.31192540885361,1.37026578553608,1.41050762607186,1.4223974377069,1.03366829689295,1.01423806643744
