PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,2.00003008145292,1.99778291340775,1.98913662699718,NaN,1.4476770996165,1.46204667571187,1.41846095236401,1.42293569338889,NaN,NaN,NaN,NaN,0.854489288889418,0.8391954435702,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,2.00101307719953,1.99751969915906,1.98862628134639,NaN,1.42251586195986,1.44021105767854,1.36993273806352,1.37630180945746,NaN,NaN,NaN,NaN,0.791923121162163,0.776868143563626,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,2.00127707504665,1.99703045183876,1.98845514530403,NaN,1.38814271720097,1.40731421733776,1.32472571743346,1.3327491025423,NaN,NaN,NaN,NaN,0.735235001239673,0.721557272306678,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,2.00103598382007,1.99635035969405,1.9884771146454,NaN,1.34993193541426,1.36973015759634,1.28249655562248,1.29190146525169,NaN,NaN,NaN,NaN,0.683830477396963,0.672296544288878,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,2.00042409857033,1.99550548553359,1.98859124945547,NaN,1.31050790355051,1.33053641620746,1.24290468413884,1.25342132890836,NaN,NaN,NaN,NaN,0.637159473141708,0.628267638999203,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,1.99953050162852,1.99451586862526,1.98872471531817,NaN,1.2712255013598,1.29130308210137,1.20564432652797,1.21702072219088,NaN,NaN,NaN,NaN,0.594738390049726,0.588791980186276,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,1.99841690312068,1.99339737276237,1.98882322188557,NaN,1.23279750450814,1.25284961493256,1.17045029681524,1.18245743782413,NaN,NaN,NaN,NaN,0.556148025053038,0.553307681756419,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,1.99712757763292,1.99216285323797,1.98884532448397,NaN,1.1955925095759,1.21559921487967,1.13709534428275,1.14952797643094,NaN,NaN,NaN,NaN,0.521025481133495,0.521346929145152,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,1.99569522403691,1.99082292872315,1.98875885627732,NaN,1.15978750955374,1.17975734863974,1.10538519814106,1.11806065053503,NaN,NaN,NaN,NaN,0.489055482971595,0.492517139001064,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,1.99414458680193,1.9893865115245,1.98853860172961,NaN,1.12545037082982,1.14540675994892,1.07515345951714,1.0879097083881,NaN,NaN,NaN,NaN,0.459962635781529,0.466486031526303,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,1.99249478321163,1.98786118352168,1.98816472661748,NaN,1.09258624180811,1.11256019599879,1.04625703463193,1.05895055723632,NaN,NaN,NaN,NaN,0.433504930607491,0.442969982086261,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,1.99076084941109,1.98625346989441,1.98762168679421,NaN,1.06116446090133,1.08119061699902,1.01857226719699,1.03107594489493,NaN,NaN,NaN,NaN,0.409468414906994,0.421724946345867,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,1.98895479722075,1.98456904302934,1.98689744962371,NaN,1.03113450153953,1.05124891885026,0.991991737471629,1.00419291960168,NaN,NaN,NaN,NaN,0.387662848572318,0.402539359475795,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,1.98708635466417,1.98281287744813,1.98598292512172,NaN,1.00243555807719,1.0226744996184,0.966421637334374,0.978220404833592,NaN,NaN,NaN,NaN,0.367918161859863,0.385228540782143,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,1.98516349627827,1.98098936957402,1.98487154093015,NaN,0.975002349197798,0.995401614060297,0.941779622747538,0.953087255344256,NaN,NaN,NaN,NaN,0.35008155619576,0.369630248482222,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,1.9831928302581,1.97910243173884,1.98355891780115,NaN,0.948768626064025,0.969363195669966,0.917993054526549,0.928730689248673,NaN,NaN,NaN,NaN,0.334015118165885,0.355601118047255,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,1.98117988597197,1.97715556697694,1.98204261639896,NaN,0.92366926619011,0.944493130649578,0.894997552495166,0.905095014802137,NaN,NaN,NaN,NaN,0.319593843585708,0.343013784261142,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,1.97912933079301,1.9751519292578,1.98032193532414,NaN,0.899641486356552,0.920727574177198,0.872735802047732,0.882130589277835,NaN,NaN,NaN,NaN,0.306703990504103,0.331754536601918,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,1.97704513590639,1.97309437252342,1.97839774626324,NaN,0.87662550334168,0.898005669897366,0.851156564242429,0.859792961761488,NaN,NaN,NaN,NaN,0.295241697433158,0.321721394073369,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,1.9749307047022,1.97098549100668,1.97627235621112,NaN,0.854564848199229,0.876269896815657,0.830213850506159,0.83804216264768,NaN,NaN,NaN,NaN,0.285111816706281,0.312822512634217,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,1.97278897334036,1.9688276526788,1.97394938949458,NaN,0.833406464358294,0.855466184625628,0.809866231012339,0.816842110945587,NaN,NaN,NaN,NaN,0.276226923418801,0.304974858461278,NaN,NaN,NaN,NaN,NaN,NaN
6750,1.99243114903914,1.97062249034763,1.96662302722469,1.97143368427539,NaN,0.813100672781037,0.835543887046058,0.790076252109419,0.796160116828991,NaN,NaN,NaN,NaN,0.268506468577195,0.298103095315861,NaN,NaN,NaN,NaN,NaN,NaN
7000,1.9900518557893,1.96843348022664,1.96437360961699,1.96873119960169,NaN,0.793601057667167,0.816455670433507,0.77080994315005,0.775966461694068,NaN,NaN,NaN,NaN,0.261876051425042,0.292138645613809,NaN,NaN,NaN,NaN,NaN,NaN
7250,1.98766612748231,1.96622389474005,1.96208124011867,1.96584893008476,NaN,0.774864307157677,0.798157354384115,0.752036396979448,0.756234041692411,NaN,NaN,NaN,NaN,0.256266790854561,0.287018893405712,NaN,NaN,NaN,NaN,NaN,NaN
7500,1.98527438630748,1.96399545459765,1.95974762136327,1.96279482602096,NaN,0.756850031187417,0.780607727831465,0.733727411417608,0.73693806356475,NaN,NaN,NaN,NaN,0.251614779680577,0.282686504060523,NaN,NaN,NaN,NaN,NaN,NaN
7750,1.98287701381849,1.96174968360014,1.95737433302582,1.95957771733435,NaN,0.739520570623633,0.763768355590122,0.715857181497278,0.71805578381972,NaN,NaN,NaN,NaN,0.247860608598428,0.27908884052526,NaN,NaN,NaN,NaN,NaN,NaN
8000,1.98047435601153,1.95948793680248,1.95496284449317,1.95620724013617,NaN,0.722840806580846,0.747603384717238,0.698402034141766,0.699566284035687,NaN,NaN,NaN,NaN,0.244948949057577,0.276177459979738,NaN,NaN,NaN,NaN,NaN,NaN
8250,1.9780667276318,1.9572114238974,1.95251452586234,1.95269376502138,NaN,0.706777975356458,0.732079356417491,0.681340198495079,0.681450276426633,NaN,NaN,NaN,NaN,0.242828186201886,0.273907677793098,NaN,NaN,NaN,NaN,NaN,NaN
8500,1.97565441584542,1.95492122874986,1.95003065753281,1.94904832647413,NaN,0.691301492167876,0.717165026830347,0.664651606337745,0.663689934891468,NaN,NaN,NaN,NaN,0.241450094564515,0.272238188121806,NaN,NaN,NaN,NaN,NaN,NaN
8750,1.97323768338584,1.95261832581013,1.94751243860967,1.94528255295216,NaN,0.676382785390066,0.702831198482336,0.6483177180012,0.646268747624343,NaN,NaN,NaN,NaN,0.240769550443298,0.271130732418392,NaN,NaN,NaN,NaN,NaN,NaN
9000,1.97081677126267,1.95030359397871,1.94496099429568,1.9414085973773,NaN,0.661995142030016,0.689050563179798,0.632321369983398,0.629171388050668,NaN,NaN,NaN,NaN,0.240744275885124,0.270549808660381,NaN,NaN,NaN,NaN,NaN,NaN
9250,1.96839190110413,1.94797782837837,1.94237738241939,1.93743906788539,NaN,0.648113564558467,0.67579755647489,0.616646641107937,0.612383601406721,NaN,NaN,NaN,NaN,0.2413346100242,0.270462415345652,NaN,NaN,NaN,NaN,NaN,NaN
9500,1.96596327719117,1.94564175039704,1.93976259922132,1.9333869587897,NaN,0.634714638834466,0.663048223437605,0.601278734589439,0.595892104728581,NaN,NaN,NaN,NaN,0.242503304187378,0.270837825299431,NaN,NaN,NaN,NaN,NaN,NaN
9750,1.96353108823074,1.94329601629412,1.93711758450046,1.9292655817941,NaN,0.621776412627568,0.650780095227566,0.586203873793409,0.579684498380535,NaN,NaN,NaN,NaN,0.244215337729455,0.271647385149514,NaN,NaN,NaN,NaN,NaN,NaN
10000,1.96109550890748,1.94094122460737,1.93444322620666,1.92508849755709,NaN,0.609278284114305,0.638972075827026,0.571409209828017,0.563749187551189,NaN,NaN,NaN,NaN,0.246437752015786,0.272864336988758,NaN,NaN,NaN,NaN,NaN,NaN
