PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.85549520875824,1.87614835475426,NaN,NaN,NaN,NaN,1.4520558372247,1.42979896716248,1.61764606476209,1.58465755610148,NaN,NaN,1.1779503262284,1.26496356202699,1.29872636738636,1.34533355288499,1.05386990843397,1.04742591854561
1750,NaN,NaN,NaN,1.86521190794557,1.88061000686769,NaN,NaN,NaN,NaN,1.52477033285437,1.50833537841254,1.65011993590516,1.62707474917594,NaN,NaN,1.25529650050848,1.31583990482553,1.34615638794142,1.3686589126627,1.05970063914559,1.04873881745575
2000,NaN,NaN,NaN,1.87234967899516,1.88428684913856,NaN,NaN,NaN,NaN,1.57401642599454,1.56605845071217,1.67256435254346,1.65988436547899,NaN,NaN,1.3057904395751,1.34496732966115,1.3764873115181,1.379635195698,1.0538878982991,1.03976451070791
2250,NaN,NaN,NaN,1.87792884513028,1.88746144128587,NaN,NaN,NaN,NaN,1.60880059195885,1.60969364128474,1.68808285579983,1.68564138072134,0.36133483143751,0.54182789937359,1.33924662426923,1.36034796509452,1.3952139328391,1.38249240662852,1.04120620059174,1.0248650434599
2500,NaN,NaN,NaN,1.88250370757274,1.89029524547062,NaN,NaN,NaN,NaN,1.6339223787633,1.64327314908293,1.69862911797752,1.70603913138822,0.624931263168594,0.796792221069803,1.36115737441824,1.36661464890039,1.40579115162251,1.3798376465451,1.02439881630999,1.00651958288352
2750,NaN,NaN,NaN,1.88639741473935,1.89288610749786,NaN,NaN,NaN,0.746389892567614,1.65221982872434,1.66940167277274,1.70549682723765,1.72225252069741,0.817428588523246,0.957150087984424,1.37487489786094,1.36662931090836,1.41048929681182,1.37335270896137,1.0051244216621,0.986211377016389
3000,NaN,NaN,NaN,1.88980885391776,1.89529604855443,NaN,NaN,0.495940925313057,1.07465912407791,1.66549939636194,1.68985112408171,1.70957739752156,1.73512686605024,0.950058841872782,1.05681215621165,1.38257790239609,1.36224802774286,1.41085409001203,1.36416207966417,0.984425355501725,0.964862623417704
3250,NaN,NaN,1.83516339726193,1.89286577597413,1.89756578386427,NaN,NaN,0.989796845802436,1.24515576941693,1.67497534480133,1.70587446068702,1.71150510918069,1.74528854515007,1.04153680533605,1.11982831043744,1.38575113932556,1.35472102719284,1.40796908678359,1.3530395955655,0.962975878516361,0.943063010445846
3500,NaN,NaN,1.8416732230989,1.89565309939814,1.89972278880442,NaN,NaN,1.1966447950906,1.35394146387489,1.68149875873135,1.7183850705005,1.71174340300654,1.75321317728356,1.10542892898635,1.16023568840255,1.38544456618357,1.34491635595144,1.40261272781695,1.34053046993143,0.941221389126532,0.921196848387066
3750,NaN,NaN,1.84766013680715,1.89822886459348,1.90178601052347,NaN,NaN,1.31205713364327,1.43011546241674,1.68568624116573,1.72806551571066,1.71063850936545,1.75926941634155,1.15055953472756,1.18610825983755,1.38242302464162,1.33345177192545,1.39535609200591,1.32702637443486,0.919460206695404,0.899517240853755
