PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.92037793601159,1.9229943932679,NaN,NaN,NaN,NaN,1.58716940745388,1.58453791698238,1.67963923122845,1.67452707912676,NaN,NaN,1.30042891069778,1.33268296478065,NaN,NaN,1.05737517773193,1.04460487315057
1750,NaN,NaN,NaN,1.92369564847929,1.92513096798836,NaN,NaN,NaN,NaN,1.62686169982251,1.63529783040876,1.69701776633779,1.70330199574287,0.444965569465649,0.577696237032288,1.3425207213062,1.35487329926646,NaN,NaN,1.04372002650941,1.02820614027347
2000,NaN,NaN,NaN,1.92635385490286,1.92709801317833,NaN,NaN,NaN,0.308706186845291,1.65295212420536,1.67120031972465,1.70711497964177,1.72440822150854,0.735567363128112,0.857067423344259,1.36597393322268,1.36245251965644,NaN,NaN,1.02332214431519,1.0061334955741
2250,NaN,NaN,NaN,1.92863973077101,1.92896294244185,NaN,NaN,0.507695940447235,1.00942432323989,1.67018067198384,1.6969484265351,1.71227207399626,1.73992479429535,0.926986629447305,1.01670656793114,1.37765185723154,1.36099870676494,NaN,NaN,0.999439029647031,0.981307101340468
2500,NaN,NaN,1.88840163597334,1.9307005269721,1.93075962517632,NaN,NaN,1.06878844864927,1.24809456486029,1.68129316032352,1.71545371219097,1.71395064191047,1.75122429264534,1.04700060561488,1.1074445360121,1.38145595131994,1.35373825083586,NaN,NaN,0.9738717361735,0.95531348890683
2750,NaN,NaN,1.89410916470949,1.93261590749046,1.93250533344304,NaN,NaN,1.2735462586407,1.38035009929964,1.68800685731654,1.72862341621487,1.7131095494744,1.759255355743,1.1229189071286,1.16005348977209,1.37978310745558,1.34265034231452,NaN,NaN,0.947661201577374,0.929052533210826
3000,NaN,NaN,1.89924759989552,1.93443042798957,1.93420863917388,NaN,NaN,1.38070888641845,1.46518828753557,1.69145747440354,1.73776173123529,1.71040293541603,1.7646978352698,1.17157162236793,1.19055493893935,1.37419197917988,1.32900450237588,NaN,NaN,0.921427048503902,0.903048487887562
3250,NaN,NaN,1.90391284225727,1.93616937779211,1.93587336828437,NaN,NaN,1.44675780811934,1.52379222217025,1.692428811439,1.74379137302705,1.70629136823095,1.76805351423883,1.20276916693324,1.20743779715972,1.36574097869778,1.31364385733862,NaN,NaN,0.895544015153079,0.87760993861416
3500,NaN,NaN,1.90817803134392,1.93784702433246,1.93750069350967,NaN,NaN,1.491293854628,1.56606672277447,1.69148030102414,1.74738354892552,1.7011076637396,1.7697018933834,1.22232656929584,1.21545069873916,1.35517371295071,1.29714397231096,NaN,NaN,0.870239017327281,0.852916751343137
3750,NaN,NaN,1.91210019644832,1.93947113176896,1.93909029119118,NaN,NaN,1.52288336191641,1.59737802862851,1.68902226417811,1.74903793907344,1.69509759933559,1.76993594843411,1.23381706443912,1.21741509627783,1.34302713485515,1.27990646537838,NaN,NaN,0.84564703358023,0.829069603483744
4000,NaN,NaN,1.91572465403994,1.94104554379787,1.94064100263918,NaN,NaN,1.54589952064487,1.62092767154421,1.68536251465066,1.74913388623251,1.68844603857494,1.76898585945629,1.23952589724843,1.2151045254396,1.32969778767986,1.26221649611354,NaN,NaN,0.821844536767211,0.806119349122336
4250,NaN,NaN,1.91908800659534,1.94257171162333,1.94215122210864,NaN,NaN,1.56284445360456,1.63876162195817,1.68073638627236,1.74796425316267,1.68129422366241,1.76703523033954,1.24097204367334,1.20968993825946,1.31548404406452,1.24427930630891,NaN,NaN,0.798870149333438,0.784085028056081
4500,NaN,NaN,1.92222024286933,1.94404962377221,1.94361912865014,NaN,NaN,1.5752787245103,1.65225682934538,1.67532673032379,1.74575845223099,1.67375153206018,1.76423246088446,1.23920135849125,1.20197710306138,1.3006139581425,1.22624413610591,NaN,NaN,0.776737755965454,0.762965227771536
4750,NaN,NaN,1.92514624336421,1.945478385125,1.94504282625241,NaN,NaN,1.5842422061539,1.66237825862882,1.6692776122825,1.74269849365596,1.66590365747573,1.7606988988165,1.23495688778259,1.19253981167476,1.28526416201831,1.20822027642786,NaN,NaN,0.7554450182069,0.742745420278877
5000,NaN,NaN,1.92788688166466,1.94685658426936,1.94642042886317,NaN,NaN,1.59046418391982,1.6698245234974,1.66270392228139,1.73893040766478,1.65781842003937,1.7565347983898,1.22878128745788,1.18179831285506,1.2695730044728,1.19028808138701,NaN,NaN,0.7349790066519,0.723402788109936
5250,NaN,NaN,1.93045984480306,1.9481825299675,1.94775011166618,NaN,NaN,1.59447695933637,1.6751151122765,1.65569826144701,1.73457252703316,1.64954996783372,1.75182375150801,1.22108049896627,1.17006756665788,1.25364988326712,1.17250666885415,NaN,NaN,0.715319981777234,0.704909443385868
5500,NaN,NaN,1.93288025425688,1.94945440499131,1.94903014141031,NaN,NaN,1.59668149521697,1.67864505073574,1.64833596811103,1.72972159333062,1.64114186434931,1.74663603401872,1.21216459350962,1.15758811966815,1.23758199915638,1.15491939646834,NaN,NaN,0.696443960409964,0.687234595653969
5750,NaN,NaN,1.93516114287549,1.9506703668571,1.95025889360832,NaN,NaN,1.59738752517343,1.68072047366177,1.64067884675716,1.72445732596078,1.63262939014949,1.74103116791228,1.20227473766513,1.14454655679222,1.22143932569425,1.13755781401875,NaN,NaN,0.67832447115126,0.670346019197266
6000,NaN,NaN,1.93731382597351,1.95182861392309,1.95143486146352,NaN,NaN,1.59683924286958,1.68158252281862,1.63277797513612,1.71884588693346,1.6240412811124,1.73505990776616,1.19160147260786,1.13108946638571,1.20527832065304,1.12044455398214,NaN,NaN,0.660933759747534,0.654211046323677
6250,NaN,NaN,1.93934819351649,1.95292742860966,1.95255665958648,NaN,NaN,1.59523242522566,1.68142384733108,1.62467584526744,1.7129425402055,1.61540105664957,1.72876579833467,1.18029740685149,1.11733323241406,1.18914473470688,1.10359547042094,NaN,NaN,0.644243616585323,0.638797235917545
6500,NaN,NaN,1.94127294267507,1.95396520535595,1.95362302445332,NaN,NaN,1.59272623943815,1.68040026983764,1.61640801580402,1.70679371538886,1.60672804548848,1.72218640852789,1.16848622472252,1.10337106126654,1.17307576253467,1.08702123830637,NaN,NaN,0.628225941842316,0.624072817384635
6750,NaN,NaN,1.94309576475616,1.95494046831179,1.95463281285927,NaN,NaN,1.58945162297971,1.67863920784216,1.6080044010313,1.70043862540015,1.59803818561872,1.71535431828381,1.15626920816747,1.08927812699712,1.15710170825066,1.0707285605573,NaN,NaN,0.612853126983343,0.610006978176805
7000,NaN,NaN,1.9448234968324,1.95585188208779,1.95558499917707,NaN,NaN,1.58551738020063,1.67624586529176,1.59949028628859,1.69391054619678,1.58934465369405,1.70829791468933,1.14373004410205,1.07511540593451,1.1412472875912,1.05472108658187,NaN,NaN,0.59809830689828,0.596570041931491
7250,NaN,NaN,1.94646224577061,1.95669825779485,1.95647867194323,NaN,NaN,1.58101471306552,1.67330785964347,1.59088713506939,1.68723783780356,1.5806583643086,1.70104203937362,1.13093842638022,1.06093257914025,1.12553265528776,1.03900011642181,NaN,NaN,0.583935520572449,0.583733570024387
7500,NaN,NaN,1.94801749047235,1.95747855588424,1.95731303010932,NaN,NaN,1.57602065071661,1.66989873061328,1.58221323583744,1.6804447653288,1.57198836903722,1.69360851886367,1.11795279495717,1.04677025950978,1.1099742223296,1.02356514404489,NaN,NaN,0.570339806987236,0.571470409611281
7750,NaN,NaN,1.94949416676166,1.95819188681862,1.95808737917318,NaN,NaN,1.57060068738371,1.66608063610667,1.57348422433474,1.67355216394937,1.56334217758215,1.68601660204904,1.10482244720167,1.03266172143547,1.09458531102358,1.00841427890712,NaN,NaN,0.557287255215381,0.559754704510508
