PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,1.98830505595673,1.99640152739729,1.98866561763297,NaN,1.34136334060701,1.36610235949087,1.54346172010307,1.55592448716754,1.53737129686907,NaN,NaN,NaN,1.01825591506977,1.00418306288209,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,1.99314205881821,1.99677000646932,1.98824124759632,NaN,1.42074669105099,1.45064785734311,1.50629031699515,1.51814552726851,1.50171712932912,NaN,NaN,NaN,0.962182919785286,0.947067828534644,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,1.99641175283787,1.99689062426917,1.98819048471655,NaN,1.44522186023022,1.47896628404252,1.46969780298142,1.4816804208003,1.46794274624091,NaN,NaN,NaN,0.909652824316751,0.894349134027098,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,1.99859583876861,1.99680443740545,1.9883685023717,NaN,1.4466100697891,1.48182899592826,1.43420197607959,1.44669462315523,1.43586774602317,NaN,NaN,NaN,0.860657517263058,0.845892365229196,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,1.99999240400153,1.99654134196209,1.98867535110862,NaN,1.43596185220473,1.4713628249761,1.39999618949736,1.413181989942,1.40531793334976,NaN,NaN,NaN,0.815039176575849,0.801394970529813,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,2.00079675701598,1.99612400383267,1.98903892996832,NaN,1.41845904178471,1.45343828385914,1.3671239062473,1.38107088270605,1.37613681698648,NaN,NaN,NaN,0.772591325790884,0.760516699514087,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,2.00114275164903,1.99557015623373,1.98940543941047,NaN,1.39692753928833,1.43124111619807,1.33555825872911,1.35026745690646,1.3481874248343,NaN,NaN,NaN,0.733098828892687,0.722927627037602,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,2.00112551983527,1.99489402670437,1.98973369005237,NaN,1.37304352830583,1.40662825984218,1.30524031067274,1.32067401867755,1.32135092061807,NaN,NaN,NaN,0.696354048528377,0.688324771514391,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,2.00081473212449,1.99410726739615,1.98999153851884,NaN,1.34785325119041,1.38073477890098,1.27609809982821,1.29219676749303,1.2955243392809,NaN,NaN,NaN,0.662162995624302,0.656436201509723,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,2.0002627133895,1.99321958602563,1.99015356301226,NaN,1.32203133205136,1.3542770925092,1.24805626391197,1.264748811394,1.27061827494331,NaN,NaN,NaN,0.63034710566405,0.627020176331559,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,1.99950961301751,1.99223918813817,1.99019949487571,NaN,1.29602180141666,1.3277168564705,1.22104087320105,1.23825103152728,1.24655480031562,NaN,NaN,NaN,0.600743093219199,0.599862468979754,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,1.99858681256129,1.99117309586605,1.9901131289607,NaN,1.27012027778106,1.30135491303125,1.1949817577079,1.21263197602331,1.22326568520717,NaN,NaN,NaN,0.573201998875371,0.57477320682453,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,1.99751923829359,1.99002738321606,1.98988154710968,NaN,1.24452420273795,1.27538767628179,1.16981350507457,1.18782733978826,1.20069090371693,NaN,NaN,NaN,0.547587946928549,0.551583785331957,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,1.99632697092995,1.98880735336828,1.98949455205691,NaN,1.2193646914249,1.24994223381158,1.14547575195047,1.16377929618489,1.17877739437575,NaN,NaN,NaN,0.523776855154911,0.530144066288038,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,1.99502639134372,1.98751767471177,1.98894424606083,NaN,1.19472731925079,1.22509885918419,1.12191310589151,1.14043580672741,1.15747803290793,NaN,NaN,NaN,0.501655205263044,0.510319919932345,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,1.99363101223357,1.98616248689462,1.98822471107912,NaN,1.17066601017462,1.20090580963851,1.09907488278198,1.11774996618772,1.13675078032015,NaN,NaN,NaN,0.481118918098873,0.49199110506528,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,1.99215209250193,1.98474548467436,1.98733176138941,NaN,1.14721249732936,1.17738925388041,1.07691476189842,1.09567940643332,1.11655797436639,NaN,NaN,NaN,0.462072346322472,0.475049455542761,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,1.99059909830412,1.98326998505852,1.98626274862549,NaN,1.12438287237373,1.15456004750955,1.05539041469613,1.07418576553311,1.09686573795554,NaN,NaN,NaN,0.444427382432902,0.459397334008526,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,1.98898005397101,1.98173898167909,1.98501640517119,NaN,1.10218218101464,1.13241842344131,1.03446313748417,1.0532342206518,1.07764348300059,NaN,NaN,NaN,0.428102673476699,0.444946314121653,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,1.98730181256195,1.9801551892824,1.98359271587692,NaN,1.0806076839977,1.11095727740095,1.01409750345867,1.03279307971315,1.05886349235413,NaN,NaN,NaN,0.41302293140396,0.431616056151334,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,1.98557026690726,1.97852108047213,1.98199281082473,NaN,1.05965119257063,1.09016449134219,0.994261041227982,1.01283342554369,1.04050056585746,NaN,NaN,NaN,0.399118327716295,0.41933334541158,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,1.98379051599937,1.97683891631335,1.9802188737999,NaN,1.03930075349561,1.07002458873444,0.974923942276734,0.993328806065673,1.0225317192499,NaN,NaN,NaN,0.386323961690158,0.408031267596648,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,1.98196699747316,1.97511077202236,1.97827406249982,NaN,1.01954187159883,1.05051992015018,0.9560587972407,0.974254964493236,1.00493592685526,NaN,NaN,NaN,0.374579392493669,0.397648499243478,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,1.98010359404405,1.97333855868625,1.97616243750402,NaN,1.00035840016844,1.03163151513284,0.937640359516175,0.955589604087342,0.987693900690591,NaN,NaN,NaN,0.363828226658716,0.388128695159217,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,1.97820371974051,1.97152404174722,1.97388889775642,NaN,0.981733190682753,1.01333969478387,0.919645334088167,0.9373121826838,0.970787900018833,NaN,NaN,NaN,0.354017753483254,0.379419957707019,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,1.97627039030938,1.96966885682974,1.97145912085257,NaN,0.963648566824128,0.995624511445116,0.902052189229004,0.919403732847231,0.95420156646495,NaN,NaN,NaN,0.345098621958659,0.371474375391734,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,1.97430628111419,1.96777452336957,1.96887950683258,NaN,0.946086669371563,0.978466062629289,0.884840988712961,0.901846704087021,0.937919780694219,NaN,NaN,NaN,0.337024553721314,0.364247620296891,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,1.97231377506858,1.96584245641169,1.96615712449206,NaN,0.929029705699574,0.961844713016504,0.867993242307554,0.884624824086877,0.921928537357081,NaN,NaN,NaN,0.329752087314299,0.357698595664268,NaN,NaN,NaN,NaN,NaN,NaN
8500,NaN,1.97029500256916,1.9638739768734,1.96329965946451,NaN,0.912460128499404,0.945741248977479,0.851491772475834,0.867722976346962,0.906214835574234,NaN,NaN,NaN,0.323240349721449,0.351789126340219,NaN,NaN,NaN,NaN,NaN,NaN
8750,NaN,1.96825187495885,1.96187032051343,1.96031536351673,NaN,0.896360761820361,0.930136983449638,0.835320595420219,0.851127092021019,0.890766582696487,NaN,NaN,NaN,0.317450851713877,0.346483685993182,NaN,NaN,NaN,NaN,NaN,NaN
9000,NaN,1.96618611272362,1.9598326458037,1.95721300464797,NaN,0.880714887823894,0.915013824243547,0.819464814796645,0.834824054057481,0.875572509448777,NaN,NaN,NaN,0.312347304040643,0.341749155980106,NaN,NaN,NaN,NaN,NaN,NaN
9250,NaN,1.96409926937453,1.95776204086619,1.95400181770243,NaN,0.8655063042183,0.900354315428531,0.803910526616968,0.818801612030429,0.86062209487388,NaN,NaN,NaN,0.30789545191278,0.337554611543873,NaN,NaN,NaN,NaN,NaN,NaN
9500,NaN,1.96199275177427,1.95565952960885,1.95069145530016,NaN,0.850719359830136,0.886141658951548,0.788644734032173,0.803048306280643,0.845905499742472,NaN,NaN,NaN,0.304062925584287,0.333871131689911,NaN,NaN,NaN,NaN,NaN,NaN
9750,NaN,1.95986783751706,1.95352607717272,1.94729193896956,NaN,0.836338973913529,0.872359721815096,0.773655270846778,0.787553400185115,0.831413507303109,NaN,NaN,NaN,0.300819105134692,0.330671629643576,NaN,NaN,NaN,NaN,NaN,NaN
10000,NaN,1.95772568985376,1.95136259478371,1.94381361042717,NaN,0.822350643419985,0.858993032791377,0.758930732755651,0.772306819541087,0.817137470416794,NaN,NaN,NaN,0.298134997813657,0.327930701250743,NaN,NaN,NaN,NaN,NaN,NaN
