PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,1.70632348529835,1.77800226806866,NaN,NaN,NaN,NaN,1.11804793220053,1.16591014895908,1.50616934273991,1.44562416605612,NaN,NaN,0.932613035750698,1.12139303709966,1.20414243916191,1.32433086506739,1.00895749469894,1.01321471404397
1750,NaN,NaN,NaN,1.73477499809626,1.78917506106539,NaN,NaN,NaN,NaN,1.28854680929246,1.29397202277758,1.55987925955588,1.50474390873315,NaN,NaN,1.06856707937325,1.21656997858743,1.27485855723307,1.36335916281349,1.04134151008924,1.03885779412074
2000,NaN,NaN,NaN,1.75486336457714,1.79779077635905,NaN,NaN,NaN,NaN,1.39452946336992,1.38547122630813,1.59892095343865,1.55182402359062,NaN,NaN,1.16091055087898,1.27764019005549,1.32465934220508,1.38689714281795,1.05568574935487,1.04819084967576
2250,NaN,NaN,NaN,1.7698769395032,1.80475092536272,NaN,NaN,NaN,NaN,1.46680062359071,1.45482763385009,1.62806540187487,1.59004204086189,NaN,NaN,1.22662155713673,1.31741685967265,1.36006617146057,1.40009973339272,1.05874529249041,1.04745374748515
2500,NaN,NaN,NaN,1.78160229817664,1.81057974223175,NaN,NaN,NaN,NaN,1.51896336163921,1.50923033325918,1.65014157378601,1.62149640991018,NaN,NaN,1.27462833342883,1.34303844608069,1.38519614877704,1.40615835746743,1.05449105378553,1.04028872790625
2750,NaN,NaN,NaN,1.79108648323299,1.81560195662346,NaN,NaN,NaN,NaN,1.55799956593873,1.55285030401167,1.66696980797868,1.64764363909533,NaN,NaN,1.31015763212153,1.35883054215519,1.40277026301309,1.40714415624748,1.04538603409841,1.02893935592335
3000,NaN,NaN,NaN,1.79898018770286,1.82002888519725,NaN,NaN,NaN,NaN,1.58790158565093,1.58835414067732,1.67978835794461,1.66953354225737,0.298099358182166,0.540547335969416,1.3365148351251,1.36757493820274,1.41465420503266,1.40445223212687,1.03302277727798,1.01484643447474
3250,NaN,NaN,NaN,1.80570712606757,1.82400358412099,NaN,NaN,NaN,NaN,1.61114259494232,1.61756031624312,1.68947433077133,1.68794589915346,0.524607122511807,0.757917802380925,1.35591342711685,1.37114221287467,1.42216665049843,1.39905107623692,1.0184652879231,0.99896586354705
3500,NaN,NaN,NaN,1.8115539089484,1.82762608118489,NaN,NaN,NaN,0.347086448180616,1.62935084243816,1.64176652001465,1.69666870291573,1.70347440091634,0.704745908161004,0.906400445421244,1.36990208410708,1.37083480684161,1.42626378965098,1.39162995288977,1.00244317556176,0.981948167995722
3750,NaN,NaN,NaN,1.81672062018437,1.83096822476121,NaN,NaN,NaN,0.851818393959737,1.6436503006199,1.66193055758493,1.70185176175703,1.71658052327922,0.839615224666381,1.00656867987046,1.37960237790067,1.36758535527423,1.42765432387386,1.38268971991044,0.985467179646445,0.964244827932941
4000,NaN,NaN,NaN,1.82135069717908,1.83408280663912,NaN,NaN,0.0266357368132975,1.07213457248462,1.65484658148295,1.67877815338459,1.7053909112707,1.72762936211335,0.940017067862672,1.07488685988947,1.3858494937229,1.36207725765773,1.42687360208753,1.37260079419031,0.967900666882427,0.946173828152839
4250,NaN,NaN,NaN,1.82554932109727,1.83700937451315,NaN,NaN,0.77828611513759,1.20843546479962,1.66353495504235,1.69287093764521,1.70757215717267,1.73691419915301,1.01529891224475,1.12210510809972,1.38927978381591,1.35482102521286,1.42433282224024,1.36164126919575,0.950005381498573,0.927961466671757
4500,NaN,NaN,1.75086908667742,1.82939513745614,1.83977805253862,NaN,NaN,1.04352221129698,1.30372502368266,1.67016642398207,1.70465124191209,1.70862150630431,1.74467378141361,1.07230325677556,1.15500765568868,1.39038751404788,1.34620429035815,1.42035251658188,1.35002263333456,0.931971569345318,0.909769808603983
4750,NaN,NaN,1.7581341804328,1.83294795458925,1.84241212129067,NaN,NaN,1.19110992719528,1.37484480830981,1.67508991252218,1.71447265961605,1.70871989932066,1.75110474991239,1.11584492426748,1.1779085754709,1.38956291796235,1.33652551536511,1.41518584969986,1.33790751504311,0.913938308277666,0.891715170108128
5000,NaN,NaN,1.76495770489335,1.8362539349487,1.84492980158535,NaN,NaN,1.28559311242853,1.43014440636901,1.67858019567067,1.72262149627839,1.70801386793581,1.75637075609566,1.14929912859618,1.19361251906901,1.38711846190245,1.32601727860548,1.40903514893589,1.32542216944688,0.896007525504835,0.873880833780776
5250,NaN,NaN,1.77138743632665,1.83934917766767,1.84734551378685,NaN,NaN,1.3512595433848,1.47435956489402,1.68085696656561,1.72933218693724,1.70662329074205,1.76060926548795,1.1750547459942,1.20399333741411,1.38330742670777,1.31486270789056,1.40206384001774,1.31266541900693,0.878253843974303,0.856325959758426
5500,NaN,NaN,1.77746383985978,1.84226224213917,1.84967078342587,NaN,NaN,1.39945531699543,1.510425655124,1.68209820293649,1.73479860379287,1.70464713511137,1.76393671425926,1.19482819817679,1.21033922311777,1.37833733811602,1.30320729688052,1.39440520190901,1.29971515519805,0.860731612449417,0.839091931892906
5750,NaN,NaN,1.78322147085714,1.84501595847499,1.85191490332726,NaN,NaN,1.43619448663011,1.54028151281183,1.68244975480321,1.73918249595039,1.70216777328709,1.76645247193392,1.20987400680782,1.21356072792826,1.37237985757521,1.29116754369379,1.38616888089501,1.28663313275823,0.843479996993683,0.822206940655445
6000,NaN,NaN,1.78869005893249,1.84762874788257,1.85408542496819,NaN,NaN,1.46495947492334,1.56527073812586,1.68203236117445,1.74261988598088,1.69925427118557,1.76824192493261,1.22112529172352,1.21431850672985,1.36557818788998,1.2788373603444,1.37744580092352,1.27346854949363,0.826526714999064,0.805689332901303
6250,NaN,NaN,1.7938953565399,1.85011560001647,1.85618852804557,NaN,NaN,1.48790778980186,1.58636017581759,1.68094687683496,1.74522598428822,1.6959649253492,1.7693789033508,1.2292880944246,1.21310353346513,1.35805270040768,1.26629289170467,1.36831190944576,1.26026074978816,0.809890804072759,0.789550086058559
6500,NaN,NaN,1.79885981054149,1.85248880622306,1.85822930185535,NaN,NaN,1.50645071751006,1.60426703065304,1.67927822741089,1.74709901092397,1.69234924181657,1.76992761068969,1.23490542411342,1.21028867175255,1.34990526765505,1.2535961822497,1.35883106645659,1.24704128750781,0.793584695288805,0.773794652205249
6750,NaN,NaN,1.8036030990022,1.85475851643539,1.86021196192608,NaN,NaN,1.52155387235685,1.61953683003593,1.67709844437047,1.74832320050456,1.68844949540215,1.76994417292125,1.23840134728263,1.20616262126435,1.34122263917693,1.24079799648321,1.3490572954214,1.23383551498812,0.777615778882325,0.758424343230073
7000,NaN,NaN,1.8081425642046,1.8569331669031,1.86214001851316,NaN,NaN,1.53390344298838,1.6325933416354,1.67446902349036,1.74897118845852,1.68430196980761,1.76947789282812,1.24011178935157,1.20095278324732,1.33207910040119,1.22794000988763,1.33903655359561,1.22066381757594,0.761987595519359,0.743437378182462
