PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.441411943528148,0.462074124593157,NaN,NaN,0.537744812114512,0.536204551668531,0.552400253232923,0.566702955383836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.533116996196856,0.546764718562592,NaN,NaN,0.594960872705937,0.592730422728043,0.584162285976768,0.602477715518643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.616421356955886,0.626307818127191,NaN,NaN,0.624973822489788,0.622064138532468,0.612112394578553,0.633579249482924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,-0.129687717566072,0.692969287830043,0.701459266884441,NaN,NaN,0.655620506799146,0.65193163140752,0.63723610813036,0.661080426322311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,0.0563173749567991,0.763992457642776,0.772826558325953,NaN,NaN,0.686070290273119,0.681678243759512,0.660171807696275,0.685722244159259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,0.211032775258109,0.830420677282402,0.840899057931939,NaN,NaN,0.714906289431803,0.709927251699391,0.681361556765435,0.70803581435758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,0.343043285840192,0.892967238201378,0.90607459901983,NaN,NaN,0.74159893484369,0.736141057495859,0.701125364334562,0.728413774379788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,0.458035951791875,0.952189054825909,0.968680214766514,NaN,NaN,0.766051606995386,0.760201341208497,0.719702515797507,0.747154100416679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,0.5599205400513,1.00852839057086,1.02898777645538,NaN,NaN,0.788345331589799,0.782165015101776,0.737276544176232,0.764488061442351,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,0.651470929402245,1.06234199558459,1.08722572648215,NaN,NaN,0.808625718399998,0.802155044898322,0.753991196932031,0.780598666566096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,0.734709066705646,1.11392174242312,1.14358792628126,NaN,NaN,0.827054312175293,0.820313042064449,0.769961077228095,0.79563320172754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,0.811143807142587,1.1635094823891,1.19824039072387,NaN,NaN,0.843788167557501,0.836779054355283,0.785278967705411,0.809711972290366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,0.88192450880443,1.211307920835,1.25132646952766,NaN,NaN,0.85897193543981,0.85168346791649,0.80002100486791,0.822934540482489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,0.947942722930265,1.25748870693163,1.30297087846076,NaN,NaN,0.872735532799888,0.865144354840443,0.814250416709356,0.835384266727847,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.00990127015438,1.30219854275509,1.35328287008773,NaN,NaN,0.885194261704072,0.877267244335891,0.828020274783662,0.847131676594089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,1.06836224521492,1.34556386168886,1.40235875387259,NaN,NaN,0.896449932079177,0.888145918930059,0.841375555129456,0.858236998057217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,1.12378106561972,1.38769445785095,1.45028391896293,NaN,NaN,0.906592318290168,0.897863582768918,0.854354705073297,0.868752101862465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,1.17653106908195,1.42868633553884,1.49713447284067,NaN,NaN,0.915700644397177,0.906494100405727,0.866990850671375,0.878722005324039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,1.22692158077527,1.46862397105498,1.54297858027163,NaN,NaN,0.923844967161741,0.914103172805889,0.879312738748613,0.888186052017763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,1.27521138589009,1.50758212640204,1.58787756619204,NaN,NaN,0.931087409178561,0.92074939838134,0.891345480179289,0.897178847541246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,1.32161891535475,1.54562731732978,1.63188683098038,NaN,NaN,0.937483233642048,0.926485205485326,0.903111142416403,0.905731009368954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,1.36633004444709,1.58281901195529,1.67505661535511,NaN,NaN,0.943081769696485,0.931357660484286,0.914629226342706,0.913869773384595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,1.4095041334794,1.61921061730254,1.71743264378683,NaN,NaN,0.947927204115318,0.935409162865754,0.925917053399631,0.921619488739757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,1.4512787572278,1.65485029737115,1.75905666902966,NaN,NaN,0.952059256721782,0.938678041130738,0.936990082433153,0.929002024839883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,1.49177344464605,1.68978165623372,1.79996693560549,NaN,NaN,0.955513756270071,0.941199063124479,0.947862170975656,0.936037108553182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,1.53109266332336,1.72404431213755,1.84019857641992,NaN,NaN,0.958323131841614,0.943003873328191,0.958545792223223,0.942742605540295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,1.56932822170085,1.75767438293115,1.8797839538657,NaN,NaN,0.960516832858803,0.94412136813829,0.969052216403469,0.949134756479781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,1.60656121814562,1.79070489884352,1.91875295457215,NaN,NaN,0.962121688901775,0.944578018624244,0.979391663308503,0.95522837661728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,1.64286363421523,1.8231661553576,1.95713324523413,NaN,NaN,0.963162218771777,0.94439814882838,0.989573431315253,0.961037025284864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,1.67829964621029,1.8550860163801,1.99495049559299,NaN,NaN,0.963660896724045,0.943604176407109,0.999606007106984,0.96657315067287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,1.71292671193837,1.8864901759341,2.0322285735578,NaN,NaN,0.963638382495953,0.942216821324654,1.00949715945679,0.971848214082898,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,1.74679647679346,1.91740238504973,2.0689897165881,NaN,NaN,0.963113720664742,0.940255287388066,1.01925401977198,0.976872797070326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,1.77995553359748,1.94784464930412,2.1052546827606,NaN,NaN,0.962104513957956,0.937737420638178,1.02888315158074,0.981656694241314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,1.81244606331178,1.97783740148681,2.14104288437651,NaN,NaN,0.96062707438264,0.934679847964995,1.03839061073531,0.986208993960886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,1.84430637810454,2.00739965308741,2.17637250650476,NaN,NaN,0.958696555411556,0.931098098778058,1.04778199778276,0.990538148824487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
