PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.496409702848424,0.506356478718743,NaN,NaN,0.530354114185516,0.528580988032551,0.540812238528212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.585606672419288,0.591863243938321,NaN,NaN,0.584832150949975,0.58224659228739,0.56978491678818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,-0.0702184231159139,0.666578782068123,0.671969225881394,NaN,NaN,0.612306071994749,0.608959234071365,0.595472518428039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,0.117071254108921,0.741019397423594,0.747522328276466,NaN,NaN,0.640307965995652,0.63611783335758,0.618717992563393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,0.270363384846745,0.810153504986315,0.819183442638098,NaN,NaN,0.668332783249771,0.663378460114115,0.640065292830241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,0.399761039427236,0.874888373511918,0.887474811262938,NaN,NaN,0.694983263486131,0.689380007278405,0.659891146886415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,0.511687855262448,0.935912229146995,0.952815486888131,NaN,NaN,0.71969778955143,0.713551277007089,0.678468797151825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,0.610416278220681,0.993758754473378,1.01554673176041,NaN,NaN,0.74234493158254,0.735738603708247,0.696003115832178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,0.698896825351687,1.04884998664664,1.07595026510147,NaN,NaN,0.762976381903372,0.755969531359528,0.712651717874803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,0.779232995747904,1.10152549729963,1.13426152852078,NaN,NaN,0.781714297526643,0.774343781240935,0.72853843820363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,0.852965906411989,1.15206270195613,1.19067947181307,NaN,NaN,0.798701637268194,0.790984693689862,0.743762314502155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,0.921251653860029,1.20069130725973,1.24537388182275,NaN,NaN,0.814080661669737,0.806017871145399,0.758403775819299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,0.984975612247529,1.24760379734246,1.29849095218749,NaN,NaN,0.82798414208537,0.819562165697746,0.772529021496645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1.04482828757763,1.2929631866384,1.35015757496184,NaN,NaN,0.840532360407569,0.83172633859365,0.786193189742963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.10135697877794,1.33690884844505,1.40048469007065,NaN,NaN,0.851832725114954,0.842608321011908,0.799442695067255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
