PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.262492376061158,0.333828721106393,NaN,NaN,0.538350363282674,0.538633104624073,0.566396489622441,0.572578511597446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.358419474123557,0.414697400024877,NaN,NaN,0.604275789024282,0.60421676417679,0.608122799473082,0.618692262327951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.447127708081001,0.491543968027338,NaN,NaN,0.642715350466844,0.642174331047026,0.644234626902094,0.658457241776369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.529280851460561,0.564722749472851,NaN,NaN,0.6820588639679,0.680873527921079,0.676180456724611,0.693345379911956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.605727636935029,0.634606625271663,NaN,NaN,0.720428020680849,0.71866544306276,0.704914902343742,0.724380105597725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.677256344228613,0.701539472225688,NaN,NaN,0.75637447854847,0.754156510101762,0.731103217948004,0.752296837400086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.7445409309555,0.76582455340352,NaN,NaN,0.789487783478848,0.78693392284646,0.755227424848103,0.777639315149012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,-0.207213030416629,0.808142680668915,0.827725034634639,NaN,NaN,0.819791574012057,0.817001525929094,0.777647299077183,0.800819597319915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,-0.0428547177118919,0.8685261156121,0.887468267547403,NaN,NaN,0.847465922785934,0.844515334960087,0.798637891839062,0.822156708929863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,0.100767170493871,0.926076427365838,0.945250823186177,NaN,NaN,0.87273476175058,0.869675801823854,0.818413754893693,0.84190230390215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,0.227969137870001,0.981114789186892,1.00124322146156,NaN,NaN,0.895821309509002,0.892684989751357,0.837145165049816,0.860258173980413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,0.341944673327006,1.03391087369635,1.05559404360121,NaN,NaN,0.916931509826547,0.913730494328546,0.854969313985474,0.877388487972921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,0.445103895405877,1.0846928098219,1.10843339332459,NaN,NaN,0.936249158321855,0.932980522367469,0.871998217489475,0.893428534905761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,0.539298101242556,1.1336550297836,1.15987576944677,NaN,NaN,0.953935853608487,0.950583586031603,0.888324425177143,0.908491092340057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,0.62597192297009,1.18096444808616,1.21002243811748,NaN,NaN,0.970132810741406,0.966669995215972,0.904025219369113,0.922671146740357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
