PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.383543433893717,0.418432869000332,NaN,NaN,0.543424448698187,0.542468075607426,0.560318719940479,0.571754221465373,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.477390270731298,0.502094815930677,NaN,NaN,0.603372372208796,0.601804986997954,0.595210631248065,0.610816877094362,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.562874265860372,0.580919357837538,NaN,NaN,0.635933417382541,0.633738553542431,0.625701747157584,0.644648447634302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.641483304257492,0.655550750913039,NaN,NaN,0.669160575883899,0.666228266874701,0.65293524010411,0.674462654818207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,-0.204458195165541,0.714404620535403,0.726531511485647,NaN,NaN,0.701969677198881,0.698377513717997,0.677655086999163,0.701097049995804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,-0.0180064678540446,0.782564494756533,0.79431084534716,NaN,NaN,0.732938247759595,0.728806522148191,0.700376683792361,0.725151078574314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,0.139136662860237,0.846687302323367,0.859260566599663,NaN,NaN,0.761569385361754,0.757011023031573,0.721472580537826,0.747067121360164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,0.274443085604517,0.907345417893079,0.921690193516431,NaN,NaN,0.787799309656851,0.782905489993052,0.74122072822652,0.76718026299846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,0.393034554673485,0.964996907520967,0.981859427984535,NaN,NaN,0.811736214454861,0.806573648629905,0.759833776888861,0.785750051596432,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,0.49853254613144,1.02001315214309,1.03998802886484,NaN,NaN,0.833547311665523,0.828159590235069,0.777477841678612,0.80298145178363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,0.593567077597208,1.07269901689559,1.0962635190749,NaN,NaN,0.853411250176104,0.847821525900556,0.794285009780881,0.819039076507469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,0.68009305511157,1.12330767340528,1.15084719517275,NaN,NaN,0.871498714879315,0.865712646921297,0.810361940713256,0.834057104472262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,0.75959350741706,1.17205160838918,1.20387883417879,NaN,NaN,0.887965325085342,0.881973859301997,0.825795934714402,0.848146349676788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,0.833213957782123,1.2191108990556,1.25548040577518,NaN,NaN,0.902949917408906,0.896731751432876,0.840659309569716,0.861399403641227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,0.901853550493883,1.2646395112359,1.30575902362946,NaN,NaN,0.916575122529494,0.910098823342098,0.855012618224345,0.873894443929133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,0.96622826175029,1.30877015091614,1.35480931146147,NaN,NaN,0.928948830619989,0.922174622676591,0.868907054444837,0.885698101060414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,1.02691564264579,1.35161804478672,1.40271531570875,NaN,NaN,0.940165906422835,0.933047167304208,0.882386278750726,0.896867648502817,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,1.08438707222824,1.39328391846468,1.44955206415936,NaN,NaN,0.950309871428586,0.94279437649176,0.895487823294077,0.907452697978744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,1.1390313938459,1.43385636671796,1.49538684589411,NaN,NaN,0.959454438451662,0.951485394101239,0.908244186200324,0.917496527827299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,1.19117249865043,1.47341375787625,1.54028027007464,NaN,NaN,0.967664862626378,0.959181763485714,0.920683693665176,0.92703713543943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,1.24108258676822,1.51202577763782,1.58428714785568,NaN,NaN,0.974999108738301,0.965938449000466,0.932831186140626,0.936108079598314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,1.28899229511362,1.54975469097226,1.62745723176455,NaN,NaN,0.981508849956698,0.971804714368509,0.944708569716621,0.944739161001268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,1.33509852215792,1.58665638160505,1.66983583939321,NaN,NaN,0.987240318207192,0.97682487382313,0.956335263084042,0.952956976817796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,1.37957053824925,1.62278121449251,1.71146438254604,NaN,NaN,0.99223502693035,0.981038933064746,0.967728562808634,0.960785376227286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,1.42255480453618,1.65817475627659,1.75238081861883,NaN,NaN,0.996530385442614,0.984483136134747,0.978903944106708,0.968245837405092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,1.46417880847938,1.69287838091932,1.79262003761195,NaN,NaN,1.00016022184262,0.987190432570517,0.989875310257821,0.975357781664872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,1.50455414284444,1.7269297818396,1.83221419555936,NaN,NaN,1.00315522900647,0.989190877266712,1.00065520078669,0.982138836925698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,1.5437789971877,1.76036340739959,1.87119300310124,NaN,NaN,1.00554334596709,0.990511973605834,1.01125496629986,0.988605060013827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,1.58194018903651,1.79321083315208,1.90958397630985,NaN,NaN,1.00735008498237,0.991178968750126,1.02168491616529,0.994771125292712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,1.61911483142685,1.82550108159997,1.94741265559268,NaN,NaN,1.00859881288883,0.991215108540354,1.03195444392897,1.00065048557176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,1.65537171092197,1.8572608981444,1.98470279747145,NaN,NaN,1.00931099389759,0.990641858220124,1.04207213436772,1.00625551005336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,1.69077243343627,1.8885149902681,2.0214765432106,NaN,NaN,1.00950639978844,0.989479094176357,1.05204585530602,1.01159760315128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,1.72537238255379,1.91928623571077,2.05775456760305,NaN,NaN,1.00920329246202,0.987745271030835,1.06188283672239,1.01668730728701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9750,1.75922152544277,1.94959586436651,2.09355621067932,NaN,NaN,1.00841858298704,0.985457567708302,1.07158973919715,1.02153439219783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10000,1.79236509413515,1.97946361781057,2.12889959466418,NaN,NaN,1.0071679705998,0.982632015519231,1.08117271337799,1.02614793283402,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
