PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.299687407557713,0.152938460487441,NaN,NaN,NaN,-0.318150657376565,0.0593223913237386,-0.0137028050479169,0.0462868744625706,0.0136013887971809,-0.111622295834025,-0.125258185751206,0.0554520296086987,0.0575776699508609,NaN,NaN,0.445877530657574,0.478658499103288
1750,NaN,NaN,NaN,0.23129584699648,0.103100381772121,NaN,NaN,0.240700709394348,0.31728602190575,0.0118504812863919,-0.0328549489680237,0.0537430908860999,0.00509266433257571,-0.116181370891013,-0.103667080446139,0.109951655149506,0.120546707997571,NaN,NaN,0.527948059025145,0.546365499155521
2000,NaN,NaN,1.62201240805037,0.170922107561189,0.0597822413709436,NaN,NaN,0.390427373895163,0.237142531151166,-0.0153940137406053,-0.0381618188107929,0.0566635645736623,0.00586186638193287,-0.0619099700559005,-0.0297880344206052,0.181779026944373,0.195025043517037,NaN,NaN,0.60069846070253,0.611697590036664
2250,NaN,NaN,1.26119850482249,0.11827761679621,0.0225768856270291,NaN,NaN,0.261740325793556,0.120776819300267,-0.0255574945827813,-0.0318530410762222,0.0616066384043473,0.0149631493214972,0.0154273940646615,0.0604003841178973,0.258536482325508,0.271512082104989,NaN,NaN,0.664767167131704,0.67164474362419
2500,NaN,NaN,0.981927284210215,0.0727200111415488,-0.00908358537550901,NaN,NaN,0.136434358780191,0.0390133141435541,-0.022209242180413,-0.0163541588861533,0.0709815667264903,0.031224504118837,0.100943322101107,0.153085062481526,0.335211372384394,0.346381269535364,NaN,NaN,0.721342687175905,0.725762286080711
2750,NaN,NaN,0.762485972032829,0.0335212962605136,-0.0357846920398059,NaN,NaN,0.0517304477099183,-0.00938000242346683,-0.00848220969312062,0.00624811685996837,0.0854231288787128,0.0534753593304591,0.187957861462436,0.243051653466081,0.409643749246741,0.418212524398501,NaN,NaN,0.771558735945742,0.774393620159543
3000,NaN,NaN,0.588069792024214,-2.53446565858218e-05,-0.0580751224667652,NaN,NaN,0.00275451925993936,-0.0323662003411789,0.0130916668079075,0.0342822209057583,0.104774134522508,0.0806285536421106,0.273325105300837,0.328471966181983,0.480913853721596,0.486505333639848,NaN,NaN,0.816377168810946,0.818096428931941
3250,NaN,NaN,0.448266298216405,-0.0285660620048327,-0.0764488301501333,NaN,NaN,-0.0198454505859834,-0.0365665262645426,0.0405331646168225,0.0664434227026476,0.128526633306927,0.111710266218439,0.355563162685827,0.40886841477228,0.548685781787265,0.551168233647744,NaN,NaN,0.856588348504066,0.857446358629468
3500,NaN,NaN,0.335556788369852,-0.0526755619360391,-0.0913423761269318,NaN,NaN,-0.0236202098622611,-0.026830626086778,0.0723165311739756,0.101722068873828,0.156034594042643,0.145869471918742,0.434029254950881,0.484301228460626,0.612910943505275,0.612296008276957,NaN,NaN,0.892837388749015,0.892971732640492
3750,NaN,NaN,0.24438790953763,-0.072858412384981,-0.103138403280998,NaN,NaN,-0.0139604185607497,-0.00668259597766989,0.107271722174543,0.139337711397513,0.186622803127996,0.182378249046667,0.508519601347844,0.555036397028169,0.673683594541133,0.670065632002463,NaN,NaN,0.925652190198283,0.925136319205601
4000,NaN,NaN,0.170576705686118,-0.08955506109093,-0.112171252161594,NaN,NaN,0.00536034154143626,0.0212807411575705,0.144502486773619,0.178685688597348,0.219645143726816,0.220627178954014,0.579060928533753,0.621407323810749,0.731166708853998,0.724685524532462,NaN,NaN,0.955467406185659,0.954339797913255
4250,NaN,NaN,0.110917953004355,-0.103149269723675,-0.1187329741234,NaN,NaN,0.0316774647167032,0.0551146151392824,0.183321812735859,0.219295772486089,0.254516164416006,0.260117526319959,0.645797315949002,0.683756650398724,0.785552687308913,0.776370313750901,NaN,NaN,0.982643605684668,0.980924241712856
4500,NaN,NaN,0.0629182249254235,-0.113975520417287,-0.123079011076104,NaN,NaN,0.0630781230045993,0.0933419016922489,0.223202379243438,0.260800739828438,0.290727202214831,0.300451018977682,0.708927874061214,0.742412193833054,0.837042221493512,0.825328384530809,NaN,NaN,1.00748225163501,1.00518203701236
4750,NaN,NaN,0.0246116315746099,-0.122325807520988,-0.125433273823659,NaN,NaN,0.0981652267890918,0.134827769366793,0.263738945337738,0.302912625627434,0.32785264602559,0.341317825914563,0.768672533382431,0.797677775027103,0.885832978699919,0.871756041399831,NaN,NaN,1.03023734080736,1.02736349818806
5000,NaN,NaN,-0.00557046497996725,-0.128455623736175,-0.125992560225422,NaN,NaN,0.135902334204689,0.178692415364787,0.304619894303146,0.345404776531021,0.365549347669444,0.382483355486191,0.825253583692643,0.849830665477276,0.93211373855779,0.915835151562879,NaN,NaN,1.05112446436762,1.04768358996938
5250,NaN,NaN,-0.0288932566034601,-0.132589128889584,-0.124930344911897,NaN,NaN,0.175510359908322,0.224248882696862,0.345605689598761,0.388098241057074,0.403551059295328,0.423774583409239,0.878886046319928,0.899121975599795,0.976061602570265,0.957732621583447,NaN,NaN,1.07032789702985,1.066327641287
5500,NaN,NaN,-0.0463871406097306,-0.134923565006133,-0.12240000688007,NaN,NaN,0.216397387808282,0.270957839930837,0.386512515644828,0.430851396299168,0.441659342245615,0.465066679967861,0.929772980265038,0.945778300392837,1.0178409435022,0.997600820665969,NaN,NaN,1.08800618128437,1.08345611534295
5750,NaN,NaN,-0.0588987085031324,-0.135633007487516,-0.118537569922359,NaN,NaN,0.258109946105313,0.318394128885051,0.427199804335204,0.473551995010831,0.479732272448758,0.506270686826726,0.978103525368143,0.99000383212174,1.05760333128402,1.03557846528315,NaN,NaN,1.10429655891016,1.09920855950881
6000,NaN,NaN,-0.0671291268802303,-0.134871545516621,-0.113464027945982,NaN,NaN,0.300298480632016,0.366221660387932,0.467560679374377,0.516111030518748,0.517672243578807,0.547322872559411,1.02405244566804,1.0319825652745,1.09548799180536,1.07179169828765,NaN,NaN,1.11931851451805,1.11370686683798
6250,NaN,NaN,-0.0716633831147772,-0.13277597822082,-0.107287319777933,NaN,NaN,0.342692426561245,0.414174345167348,0.507514599595555,0.558457974386346,0.555414104606651,0.588176177169308,1.06778047539277,1.07188041868423,1.13162253870181,1.10635521681549,NaN,NaN,1.13317663040294,1.12705796969636
6500,NaN,NaN,-0.0729928208482576,-0.129468102917455,-0.100104009327836,NaN,NaN,0.385081907176424,0.462041458031636,0.547001667079075,0.600537057005031,0.592914681792745,0.628793873744758,1.10943507302939,1.10984719825722,1.16612382581212,1.13937337146342,NaN,NaN,1.14596290336585,1.13935606878009
6750,NaN,NaN,-0.0715326843431065,-0.125056660903217,-0.0920007184960753,NaN,NaN,0.427304098954493,0.509656303187368,0.585978202019822,0.642304345528586,0.630144402939049,0.669145288947912,1.14915136012716,1.14601837316595,1.19909883185626,1.17094119785701,NaN,NaN,1.15775863809307,1.15068448324007
7000,NaN,NaN,-0.0676359072310739,-0.119638996057251,-0.0830553525799601,NaN,-0.639847651704672,0.469232941487558,0.556887366524363,0.624413286532612,0.683725435255911,0.667081304657924,0.709203201386115,1.18705311912161,1.18051666310788,1.23064552716681,1.20114536360025,NaN,NaN,1.16863600483398,1.16111719190573
7250,NaN,NaN,-0.0616040450317916,-0.113302472512184,-0.0733381513302474,NaN,-0.525404907689485,0.510771283669058,0.603631360639439,0.662286053518104,0.724773615922252,0.703707260204509,0.748942430241314,1.22325378069417,1.21345344623096,1.2608536953538,1.23006502583934,NaN,NaN,1.17865932904036,1.1707201222894
7500,NaN,NaN,-0.053696013865858,-0.106125689921086,-0.0629125932295855,NaN,-0.419169099721324,0.551844829844408,0.649807723322032,0.699583551421809,0.765428407873995,0.740005938254302,0.788339147843512,1.25785736380291,1.24493000263076,1.28980569664086,1.25777260133417,NaN,NaN,1.18788616552114,1.17955223311304
7750,NaN,NaN,-0.044135128616681,-0.0981795283464142,-0.0518361759058953,-0.537782548423214,-0.31999989727911,0.59239743277149,0.695354241132606,0.736299056376809,0.805674388009421,0.775961878885327,0.827370563361842,1.29095935049344,1.27503861009242,1.31757716787019,1.28433445435038,NaN,NaN,1.1963681982208,1.18766642724587
8000,NaN,NaN,-0.0331148115745517,-0.0895280493825839,-0.0401610917329922,-0.434952658848142,-0.226962555773233,0.632387405741021,0.740223550184376,0.772430733582953,0.845500243990009,0.811560150991328,0.866014766037097,1.32264748858072,1.3038635086814,1.34423765900182,1.30981150923038,NaN,NaN,1.20415199799915,1.19511032483615
8250,NaN,0.96090379950686,-0.0208032533143485,-0.0802292756419135,-0.027934814483317,-0.339057360545576,-0.13928499017409,0.671784613699744,0.784380325343021,0.807980572566167,0.884898009235788,0.846786244439799,0.904250629171267,1.3530025215476,1.33148174980366,1.36985120865127,1.33425979497851,NaN,NaN,1.21127966408507,1.20192692073711
8500,NaN,0.803710637814979,-0.00734724166072175,-0.070335867034839,-0.015200610270205,-0.249212991670822,-0.0563248997719068,0.710568165177537,0.827799012927674,0.842953538160116,0.923862441821595,0.881626032817766,0.942057739405704,1.38209884844821,1.35796394396954,1.39447686263414,1.35773092907992,NaN,NaN,1.21778936969074,1.20815514578708
8750,NaN,0.665793035824056,0.00712467451451135,-0.0598957092262203,-0.00199798385148209,-0.164681176506455,0.0224556416860577,0.748724571326095,0.870461994866588,0.877356892100291,0.962390518465622,0.91606575243305,0.979416340780048,1.41000511837191,1.38337491998325,1.4181691401233,1.38027254734828,NaN,NaN,1.2237158282363,1.21383034787282
9000,NaN,0.544874335354711,0.0224995568486953,-0.0489524271356617,0.011636930420552,-0.0848412264661255,0.0975099957457387,0.786246270764602,0.912358097101074,0.911199650071903,1.00048102098686,0.950091985812777,1.01630728991427,1.43678476479724,1.40777430678988,1.44097845218987,1.40192868602758,NaN,NaN,1.22909069347113,1.21898470579627
9250,NaN,0.438983324797267,0.0386778825941586,-0.037545834274901,0.0256710251940544,-0.00916840926767928,0.169222528791773,0.823130442775573,0.953481373949612,0.944492146681897,1.03813419737344,0.983691648072011,1.05271202015252,1.46249648535949,1.43121704781911,1.46295147739015,1.42274012175616,NaN,NaN,1.23394290428378,1.22364758662834
9500,NaN,0.346408104365045,0.0555717028833747,-0.0257123270000501,0.0400739176713694,0.0627832831293462,0.237920942803305,0.859378049142439,0.993830114655224,0.977245686703624,1.07535148329586,1.01685197583769,1.08861251300092,1.48719467242028,1.453753856401,1.48413149880135,1.44274467438925,NaN,NaN,1.23829898301396,1.22784585534999
9750,NaN,0.265657654119621,0.0731030902590164,-0.0134852313354508,0.0548176825501847,0.1313948912504,0.303886111708843,0.894993058258746,1.03340602954336,1.00947226549404,1.11213527277467,1.04956051846353,1.12399127551659,1.51092979951525,1.47543161970566,1.50455870657391,1.4619774770985,NaN,NaN,1.24218329450128,1.23160414405807
10000,NaN,0.195429707604831,0.0912028243726284,-0.000895108845916175,0.0698766156251947,0.196993540623102,0.367359981597356,0.929981815252177,1.07221358192125,1.04118434502399,1.14848872896374,1.08180513126154,1.15883132256083,1.53374876835942,1.49629375766986,1.52427046970562,1.48047121763804,NaN,NaN,1.24561827183873,1.23494508677743
