PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.679885850339212,0.435620296659116,NaN,NaN,NaN,NaN,0.410780015345206,0.2205225181047,0.236415030681512,0.15686481119716,NaN,NaN,-0.0352226554281093,-0.059813009935809,0.0171518221940472,0.0413351134380499,0.243999093320986,0.26858943469939
1750,NaN,NaN,NaN,0.624757838762671,0.391757230266295,NaN,NaN,NaN,NaN,0.345136069066483,0.160896347547922,0.181787254110273,0.0941929888473136,NaN,NaN,-0.0521071721115413,-0.0527895203370074,0.0171811587370978,0.0614880126851088,0.328809657228748,0.344040395229284
2000,NaN,NaN,NaN,0.565909435566698,0.346517954569708,NaN,NaN,NaN,NaN,0.269538278952356,0.102398589199694,0.12731829932367,0.0448186552639337,NaN,NaN,-0.0370753223389937,-0.0211845225124441,0.0284447905539527,0.0938984854661733,0.410196704690166,0.421743034288419
2250,NaN,NaN,NaN,0.506836966877959,0.301918509445717,NaN,NaN,NaN,NaN,0.198322576576188,0.0526330901933829,0.0801602123013474,0.00812527371279892,-0.0863228428467508,-0.164800620081038,-0.00321417590510413,0.0240614681931712,0.04786413454079,0.135099765059844,0.486288608479721,0.496539606474671
2500,NaN,NaN,NaN,0.449412052871117,0.259023900001144,NaN,NaN,NaN,NaN,0.137113118683101,0.0136585352492213,0.0424958897706269,-0.01723032899771,-0.214281646089808,-0.244460251448887,0.0422494654322083,0.0771265080788391,0.0732234723825612,0.182708751508255,0.556745746530339,0.566696497918863
2750,NaN,NaN,NaN,0.394614881342476,0.218377826866513,NaN,NaN,NaN,0.267916858365183,0.0875541121206834,-0.014648375048301,0.0144967271627955,-0.0327514925958023,-0.240810359841583,-0.224435927828565,0.0948502175990199,0.134554979505703,0.102883506424434,0.235029726322508,0.621773014418719,0.631790814417586
3000,NaN,NaN,NaN,0.342922615886361,0.180229712197397,NaN,NaN,0.11525726520527,0.365414862353317,0.0494833909488358,-0.033222926585589,-0.00449248046875156,-0.0398907480013846,-0.217473065540501,-0.165742883474445,0.151685399227638,0.194183677680549,0.135604394861823,0.290821803503516,0.681764675714101,0.691927133835563
3250,NaN,NaN,1.88772749710342,0.294523658887123,0.144660033719757,NaN,NaN,0.578589494854045,0.277387785264293,0.0219700599020724,-0.0432366743178364,-0.015443779158953,-0.0399709455364498,-0.168271479073586,-0.0927024077023871,0.210819470105137,0.254620972892659,0.170433203653217,0.349157931678399,0.737163266445052,0.747416469769954
3500,NaN,NaN,1.60835111158067,0.249439749009068,0.111651931721204,NaN,NaN,0.540522085267795,0.176317254518184,0.00381459092700324,-0.0458568958836387,-0.0194139709290182,-0.034158985147085,-0.105527733020935,-0.0151913505773283,0.270944295914148,0.314959840902319,0.206629781910104,0.409336071038275,0.788401762294198,0.79863701736572
3750,NaN,NaN,1.37120327980408,0.207597318746566,0.0811332048912509,NaN,NaN,0.407075211986398,0.093566827830494,-0.00621374797857061,-0.0421525442969153,-0.017434374901387,-0.0234618251517229,-0.0360031385860647,0.0626670302271263,0.331170479023626,0.374607512682128,0.243616049765386,0.47082083804595,0.835880929234644,0.845972602348141
