PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
6000,NaN,-0.0700996155969915,0.154608768424613,0.160723052750973,0.259389943022667,0.515512254603312,0.590564416262252,0.857171496431503,0.917197276971805,0.899848530536015,0.928208908746221,NaN,NaN,1.18310756014753,1.16549819896491,1.14571685520328,1.11814644539952,NaN,NaN,NaN,NaN
6250,NaN,-0.0868131413439861,0.183553030190386,0.185281012437533,0.288119628780823,0.579562010003152,0.654693145918394,0.898340979012554,0.960783549840877,0.937361185401612,0.968667005782308,NaN,NaN,1.20486217371396,1.18667212719152,1.16557172503637,1.13844506006655,NaN,NaN,NaN,NaN
6500,NaN,-0.0943041531442499,0.213010379457734,0.210077838983623,0.317012272651037,0.639888804543599,0.715280657631962,0.938065588252507,1.00277609675639,0.973764989934001,1.00822621202603,NaN,NaN,1.22524926626453,1.20659830675891,1.18422915871958,1.15753753425797,NaN,NaN,NaN,NaN
6750,NaN,-0.0942319451592277,0.242866496743389,0.235061373105202,0.346024020327357,0.696906388695659,0.772708758079094,0.976423706831461,1.04324762896857,1.00912629981611,1.04692445453664,NaN,NaN,1.2443763675362,1.22537664185963,1.20178702842906,1.17551188359678,NaN,NaN,NaN,NaN
7000,NaN,-0.0879379598401563,0.27302673366374,0.26018690287104,0.375117195513943,0.750961705876043,0.827296699146247,1.01349010959858,1.08226874882586,1.04350677938192,1.08479754412181,NaN,NaN,1.26233910741456,1.24309572888872,1.21833229097703,1.19244640800574,NaN,NaN,NaN,NaN
7250,NaN,-0.0765131642366792,0.303412419026714,0.285415999463448,0.404259354832013,0.802347917576383,0.87931365195965,1.0493356653737,1.11990736247393,1.07696367230415,1.12187922665681,NaN,NaN,1.27922285062667,1.25983445261638,1.23394248168569,1.20841103189922,NaN,NaN,NaN,NaN
7500,NaN,-0.0608497090605932,0.333957939479385,0.310715558784095,0.433422506520402,0.851314514711527,0.928988313635736,1.08402723316585,1.1562283431497,1.1095500925151,1.15820126203635,NaN,NaN,1.29510406816645,1.27566331638862,1.24868697196239,1.22346842856312,NaN,NaN,NaN,NaN
7750,NaN,-0.0416808619253675,0.364608414732779,0.336057008075612,0.462582460992549,0.898075242374455,0.97651638372068,1.11762768608806,1.19129336703529,1.14131531878553,1.19379351911316,NaN,NaN,1.31005149329021,1.29064555689592,1.26262803185388,1.23767496750775,NaN,NaN,NaN,NaN
8000,NaN,-0.019612114171449,0.395317833199087,0.361415645694781,0.49171828822526,0.942814366287703,1.02206643957918,1.15019601727051,1.2251608669864,1.17230508271771,1.22868407875605,NaN,NaN,1.3241271004062,1.30483808336263,1.27582173124296,1.2510815160976,NaN,NaN,NaN,NaN
8250,NaN,0.00485441237231887,0.426047547052448,0.386770088986219,0.52081186222766,0.985691669244688,1.06578459561475,1.18178749645342,1.25788606568699,1.20256184407446,1.26289933975836,NaN,NaN,1.3373869376815,1.31829227279092,1.28831870712962,1.26373412076159,NaN,NaN,NaN,NaN
8500,NaN,0.031300685134125,0.45676505000457,0.412101810425359,0.549847476893636,1.02684646601937,1.10779822947328,1.21245385583678,1.2895210611514,1.23212505009841,1.29646412411864,NaN,NaN,1.34988183826274,1.33105464652947,1.30016481939164,1.27567458828841,NaN,NaN,NaN,NaN
8750,NaN,0.0593774325736729,0.487442979033709,0.437394746229186,0.578811520682939,1.06640085321194,1.14821898579651,1.24224349060933,1.32011494550288,1.26103137725443,1.32940177945267,NaN,NaN,1.36165803031037,1.34316744847722,1.31140171333934,1.2869409838764,NaN,NaN,NaN,NaN
9000,NaN,0.0887918842432562,0.518058294696166,0.462634964766544,0.607692200028078,1.10446235797799,1.18714521569524,1.27120166433076,1.34971394362572,1.28931495497092,1.36173427714863,NaN,NaN,1.37275766230972,1.35466914134144,1.32206730408312,1.29756805953805,NaN,NaN,NaN,NaN
9250,NaN,0.119297909032364,0.548591604727037,0.487810384552834,0.636479303290506,1.14112611089443,1.22466397187731,1.2993707126466,1.37836156231663,1.31700757167311,1.39348230546407,NaN,NaN,1.38321925713743,1.36559483429792,1.33219619506801,1.307587623998,NaN,NaN,NaN,NaN
9500,NaN,0.150688039772051,0.579026603283576,0.512910533546621,0.665163998612802,1.17647663943773,1.26085265117918,1.32679024111679,1.40609874343216,1.3441388638362,1.42466535716406,NaN,NaN,1.39307810596834,1.37597665296222,1.34182004097229,1.31702886324348,NaN,NaN,NaN,NaN
9750,NaN,0.182786990557363,0.609349604031852,0.5379263429978,0.693738660225192,1.21058935695713,1.29578035527441,1.35349731453782,1.43296401657961,1.37073648903168,1.45530181157064,NaN,NaN,1.40236661117862,1.38584406063285,1.35096786341635,1.32591861928858,NaN,NaN,NaN,NaN
10000,NaN,0.215446362045143,0.639549149781152,0.562849970318512,0.722196718734157,1.24353180568921,1.32950902458107,1.379526636246,1.45899364836346,1.39682628406248,1.48540901107411,NaN,NaN,1.41111458584069,1.39522413820299,1.35966632650251,1.33428163341976,NaN,NaN,NaN,NaN
