PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,0.848722273348412,0.0195546731864874,-0.0358917873249953,NaN,NaN,0.0388773186207204,0.0388040492071998,-0.0459673087481242,-0.0236889206041251,0.2011028698038,0.134793914175479,0.134353375347095,0.153497844609585,0.282988429393163,0.268239139240065,NaN,NaN,NaN,NaN
1750,NaN,NaN,0.565386911806677,-0.0219857941956003,-0.0611112428045944,NaN,NaN,-0.017667656034247,-0.0104449233730757,-0.0169874486001267,0.0154034844475419,0.250543010587443,0.166578592963372,0.238434310962097,0.26026241865284,0.353476677623836,0.341046652341094,NaN,NaN,NaN,NaN
2000,NaN,NaN,0.368926466762999,-0.052278704888533,-0.0775104232794596,NaN,NaN,-0.03193989902196,-0.0183866520406901,0.024308021059805,0.0604553945180638,0.288623762668028,0.200905470428549,0.337493824179396,0.359653464464468,0.431811702686426,0.418253729445831,NaN,NaN,NaN,NaN
2250,NaN,NaN,0.230189251312395,-0.0735783277603681,-0.0868386653147778,NaN,NaN,-0.0177335366933416,9.17869831890026e-05,0.0726745876445239,0.109149263918289,0.323072026803657,0.238172213654823,0.429224250482156,0.450034411524838,0.508324612933596,0.492471725906794,NaN,NaN,NaN,NaN
2500,NaN,NaN,0.131446746013687,-0.0876317937161102,-0.0904449625501911,NaN,NaN,0.0143339990559195,0.0352828732227694,0.124859715315634,0.159908659316664,0.357307893823177,0.278225753431682,0.513329272050491,0.531712939081347,0.58001391670766,0.561597206906017,NaN,NaN,NaN,NaN
2750,NaN,NaN,0.0613513503071672,-0.0957946495883543,-0.0893767638211428,NaN,NaN,0.0573114984849224,0.0809677041398727,0.178832851848829,0.211681442286026,0.392776143026668,0.320668559972178,0.590218015152292,0.605564223039292,0.646188096945003,0.625306481097539,NaN,NaN,NaN,NaN
3000,NaN,NaN,0.0123338474942027,-0.0991267810893782,-0.0844559492185369,NaN,NaN,0.106766766128731,0.133104792996156,0.233319978399419,0.263768591950386,0.42995660566407,0.36500651350529,0.660523931393375,0.672546293662652,0.706977932053137,0.683876287339122,NaN,NaN,NaN,NaN
3250,NaN,NaN,-0.0208288754371476,-0.0984651495193131,-0.0763347183090934,NaN,NaN,0.159861821617986,0.189024075881019,0.287522087554153,0.315706578592516,0.468842629540285,0.410727254360421,0.724919131616168,0.733541625552893,0.762792679985194,0.737762907874744,NaN,NaN,NaN,NaN
3500,NaN,NaN,-0.0418446686314253,-0.0944775370472196,-0.0655363409812142,NaN,NaN,0.214760755589689,0.246938302925477,0.340942694147818,0.367189411555158,0.509185811592243,0.457344075392859,0.784041630178699,0.789317081406441,0.814111591711749,0.787447165717538,NaN,NaN,NaN,NaN
3750,NaN,NaN,-0.0534097253597755,-0.0877021064855827,-0.0524849932801589,NaN,NaN,0.27026583741007,0.305640785379895,0.393280385363346,0.418017268348998,0.550629664639146,0.504420649207495,0.838468957244054,0.840524999661031,0.861403437974237,0.833378781330851,NaN,NaN,NaN,NaN
4000,NaN,NaN,-0.0575254162116124,-0.0785766649278097,-0.0375278033903056,NaN,NaN,0.325592979120043,0.364313748274634,0.444360747080431,0.468062451667176,0.592786378519048,0.551583885941099,0.888711907030002,0.887716801377022,0.905097487045818,0.875959380303838,NaN,NaN,NaN,NaN
4250,NaN,NaN,-0.0557040888675546,-0.0674604994788691,-0.0209513229505344,NaN,-0.485505995480285,0.380230781261249,0.422403991949999,0.494092550243305,0.517246608882087,0.635282054749699,0.598528757415818,0.935217098876642,0.931358767980712,0.945575692982336,0.915540634602355,NaN,NaN,NaN,NaN
4500,NaN,NaN,-0.0491065003436248,-0.0546508359395977,-0.00299397613236793,-0.45940954223537,-0.339276712282934,0.433850242001446,0.47954058048444,0.542439151317661,0.565525320496912,0.677782958651996,0.645017374137714,0.97837308614749,0.971846531279321,0.983173533739842,0.952428036795472,NaN,NaN,NaN,NaN
4750,NaN,0.995240060982889,-0.0386358466940592,-0.0403953751642697,0.016144423907366,-0.323132793267685,-0.209239732045085,0.486245776536717,0.535479391863734,0.589399596467206,0.61287756091574,0.720009354999461,0.690873911979636,1.01851748788832,1.00951737728336,1.01818411258328,0.986886393616864,NaN,NaN,NaN,NaN
5000,NaN,0.753819327701477,-0.0250034891915437,-0.024901940965151,0.0362953208906685,-0.201090852465185,-0.0922644126909925,0.537296002142142,0.590065195520842,0.634996012198877,0.659298419078503,0.761740652119162,0.735976691517193,1.0559439634982,1.04466037108635,1.05086318918897,1.01914544577594,NaN,NaN,NaN,NaN
5250,NaN,0.559131530227185,-0.00877577927108025,-0.00834597920288359,0.0573156736882633,-0.0907497815316409,0.014009406316648,0.586937259668847,0.643205376616943,0.679265126553495,0.704794026349587,0.802814249342994,0.78024858620933,1.09090853381754,1.07752458821145,1.08143415091303,1.04940500922977,NaN,NaN,NaN,NaN
5500,NaN,0.402311815842347,0.00959200928041134,0.00912355813518464,0.0790834301739676,0.00985277949069033,0.111391259177848,0.635145498178603,0.694851524864346,0.722252538609199,0.749377996192265,0.843119900210523,0.823646849742399,1.12363509397265,1.10832578529964,1.11009253783438,1.07783945615386,NaN,NaN,NaN,NaN
5750,NaN,0.276385346929399,0.0297307112839311,0.0273795548662397,0.101493927144365,0.102257156627675,0.201289564823809,0.681923744675971,0.744986410151699,0.764008836827368,0.793068910442225,0.88259117477541,0.866153334095687,1.15432012490313,1.13725181279306,1.13701000597582,1.10460153040361,NaN,NaN,NaN,NaN
6000,NaN,0.175818926592171,0.051338640222562,0.0463130122317298,0.124457002767906,0.187687215191247,0.284815536445358,0.727293359976608,0.793614694879189,0.804586972908664,0.835888537265084,0.921195500378599,0.907765880545369,1.18313667839991,1.1644670221926,1.16233773135123,1.12982555990596,NaN,NaN,NaN,NaN
6250,NaN,0.0961889528345386,0.0741675118474951,0.065830057368782,0.147894662409402,0.267126232470927,0.362856790139053,0.771287895209342,0.840756267745268,0.844040494912388,0.877860565158173,0.958924136993532,0.948491401407649,1.21023773183148,1.19011587118538,1.1862093049591,1.15363014820269,NaN,NaN,NaN,NaN
6500,NaN,0.0339332119524997,0.0980116854088833,0.0858495188935705,0.171739178013384,0.341372287710862,0.43613038343882,0.813948755296728,0.886441435096497,0.882422372060081,0.919009703743013,0.995783215213943,0.988340858847362,1.23575900850104,1.21432588773247,1.20874318366978,1.17612042684779,NaN,NaN,NaN,NaN
6750,NaN,-0.0138363447152589,0.122699853568257,0.106300948595282,0.19593152998175,0.411079270083628,0.50522162271002,0.855322130512282,0.93070744027167,0.919784228736143,0.959361047009704,1.03178660597433,1.02732604277244,1.2598213504514,1.2372101200308,1.23004476219164,1.19738994204834,NaN,NaN,NaN,NaN
7000,NaN,-0.0494760574201655,0.148088561269318,0.127122996771713,0.220420121707378,0.4767876268247,0.570612856592254,0.895456825523973,0.973595939776008,0.956175862142916,0.998939625402043,1.06695093994297,1.06545781663604,1.28253271865867,1.25886917227267,1.25020812554448,1.21752223843125,NaN,NaN,NaN,NaN
7250,NaN,-0.0749198565471708,0.174057105737637,0.148262069947139,0.245159712746411,0.53894768744354,0.63270511403108,0.934402728172108,1.01515117354717,0.991644956590882,1.03777009437484,1.10129264692344,1.10274538635822,1.30398988371416,1.27939290504197,1.26931753376598,1.23659219251667,NaN,NaN,NaN,NaN
7500,NaN,-0.0917637872324276,0.200503490046788,0.169671215619521,0.270110528512233,0.59793754640511,0.69183455737431,0.972209736889103,1.05541864164269,1.02623693372396,1.07587652188506,1.13482655930408,1.13919616273949,1.32427985941517,1.2988618627756,1.28744868277243,1.25466713930067,NaN,NaN,NaN,NaN
