PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.836938676987932,0.558614135229291,NaN,NaN,NaN,NaN,0.559975346292579,0.344062309679045,0.420945967637826,0.258150545366935,NaN,NaN,0.0424502376627353,-0.00873422841876344,0.0191410245483579,0.0196203368594211,0.151967435512516,0.16534198510499
1750,NaN,NaN,NaN,0.804913469558948,0.529650505571243,NaN,NaN,NaN,NaN,0.553745546641803,0.311405847797593,0.356495612051921,0.189076512208963,NaN,NaN,-0.0165827198977157,-0.042694022236198,0.00172183647269323,0.0226491092924778,0.225584887242877,0.235049007157623
2000,NaN,NaN,NaN,0.761743168231178,0.494433005441921,NaN,NaN,NaN,NaN,0.496459552520401,0.253417303714516,0.283793413646024,0.127126988150213,NaN,NaN,-0.0440472314666184,-0.0483570709845958,-0.0024346478953637,0.0409785050277753,0.301509706474169,0.310926824871529
2250,NaN,NaN,NaN,0.71276144800817,0.456149582103983,NaN,NaN,NaN,NaN,0.422140472787152,0.190919296179968,0.215258853095169,0.075035325878831,NaN,NaN,-0.0478421938466124,-0.0343230448870735,0.00333409888168296,0.0705800572271159,0.376107116824535,0.386808146847547
2500,NaN,NaN,NaN,0.661195174340919,0.416724028664947,NaN,NaN,NaN,NaN,0.345792489283675,0.132645437890271,0.155422688403838,0.0331540298165087,NaN,NaN,-0.0341390021398619,-0.00654363198598863,0.0165511549971073,0.108594262400831,0.447747839169026,0.460052376197004
2750,NaN,NaN,NaN,0.609026521718382,0.377337083570841,NaN,NaN,NaN,NaN,0.274406756529525,0.0820598841666446,0.105546720924844,0.000877532676843207,NaN,-0.0541704832485244,-0.00768016461080476,0.0307604835266573,0.0353473322009157,0.152944668645513,0.515753082608905,0.529566283330595
3000,NaN,NaN,NaN,0.557479936602519,0.338717311150245,NaN,NaN,NaN,NaN,0.211079454699265,0.0402227921906327,0.0654828662420364,-0.0227615408128204,-0.158154885441189,-0.248741268330905,0.0279633143466475,0.0745815858283432,0.0582895769348029,0.202091151043934,0.579918068863783,0.594984456348279
3250,NaN,NaN,NaN,0.507307102478624,0.301310500627596,NaN,NaN,NaN,NaN,0.156906760276124,0.00708637961056993,0.0344804501027788,-0.0388252390133327,-0.253288357666913,-0.281577144682556,0.0701283319782786,0.122767105455737,0.0842652402784264,0.254871748093336,0.640277336399966,0.656293350544986
3500,NaN,NaN,NaN,0.458958960493137,0.265381854753293,NaN,NaN,NaN,0.222927222773641,0.111949577756226,-0.0178898565335731,0.0115588783995434,-0.0483459524734507,-0.277004282488926,-0.249486264674916,0.116834703044614,0.173768763022606,0.112402763263102,0.310399086912263,0.6969834901345,0.713647692254734
3750,NaN,NaN,NaN,0.412692362315415,0.231079468811198,NaN,NaN,NaN,0.36772261020236,0.075748752597239,-0.0354391375668482,-0.00431189035897574,-0.0522686992412884,-0.259955991042557,-0.191733460644023,0.166609552930297,0.226467461781469,0.142015893493821,0.367990486945696,0.750242857763057,0.76727735545913
4000,NaN,NaN,NaN,0.368637713796331,0.198474738372192,NaN,NaN,0.293226222064954,0.311822435338583,0.0476058640376928,-0.0463403119647099,-0.0141211701668262,-0.051426650719069,-0.219377857140634,-0.124176168012198,0.218355627206059,0.280051079619851,0.172563225942965,0.427119105886412,0.800280964393697,0.817439234568972
4250,NaN,NaN,1.77686219673159,0.326842704321963,0.167588607508334,NaN,NaN,0.63564891589525,0.222518564049892,0.0267365679604168,-0.0513473388727109,-0.018772450914614,-0.0465343854367145,-0.165406076179342,-0.0533891869493991,0.271254181618992,0.333928805354646,0.203617890434412,0.487378488646562,0.847324109482073,0.864392390081197
4500,NaN,NaN,1.55830334864201,0.287301026560491,0.138408905236011,NaN,NaN,0.6124520701549,0.140305135892481,0.0123530069665063,-0.05115783204238,-0.0190624085898177,-0.0381912010981159,-0.104075729100396,0.0178049810139152,0.324693754485441,0.387670661672919,0.234844127459001,0.548455886294299,0.891589817464005,0.908385556548122
4750,NaN,NaN,1.36646194494683,0.249971480174401,0.110901949968117,NaN,NaN,0.498296022943199,0.0734260670166011,0.00370626953895705,-0.0464016134616726,-0.0156738913153833,-0.0268903677320756,-0.0389810502979348,0.0881452101807535,0.378217894444194,0.440964446060374,0.265978708359437,0.610111536471929,0.933282234870369,0.949651320581455
5000,NaN,NaN,1.1974157492093,0.214790803966819,0.0850203975063426,NaN,NaN,0.377747207177277,0.0218594612060797,0.000106292191583833,-0.0376393747009757,-0.00917771576610455,-0.0130318341546826,0.0277370749807553,0.157045965205094,0.431486659476661,0.493584797733558,0.296815925232319,0.672162212402819,0.972590290012331,0.988403912196521
5250,NaN,NaN,1.04795318707424,0.181682354030272,0.0607085872244559,NaN,NaN,0.274345851860784,-0.0162852661987097,0.000929124408583087,-0.0253662261149502,-4.0367851033847e-05,0.00306334552805043,0.0947978545918148,0.224229563038655,0.484248111187554,0.545370777062288,0.32719535856175,0.734468025136456,1.00968737958939,1.0248389330126
5500,NaN,NaN,0.915421527731125,0.150561993743581,0.0379061988760983,NaN,NaN,0.192115649445189,-0.0430568591266952,0.0056172676208284,-0.0100173708260555,0.0113643277041846,0.0211382217072573,0.161428995792488,0.289567980021408,0.536317084082213,0.596209475194066,0.356991923278047,0.796921860661753,1.04473187498303,1.0591340889111
5750,NaN,NaN,0.797612033665309,0.12134209123842,0.0165507552081851,NaN,NaN,0.129261658225504,-0.0602512196996207,0.0136763885251444,0.00802554667871383,0.0247411387144509,0.0409859021733273,0.227161322146507,0.353011451575281,0.587559275602044,0.646023935095974,0.386107857966438,0.859441046137946,1.07786804126347,1.09145040527714
