PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.547969085077994,0.5510935429383,NaN,NaN,0.517470800750516,0.515512694306157,0.526416099562631,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,-0.0269411659493834,0.6344918098581,0.637227875350726,NaN,NaN,0.569421307900365,0.566557024586471,0.55277572241655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,0.164005401560353,0.713100659892561,0.717758911738144,NaN,NaN,0.594603010971118,0.590904813958269,0.576364444817698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,0.317140346242255,0.785465975713521,0.793609093016137,NaN,NaN,0.620282490273074,0.615675884681443,0.597880795182112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,0.444730035164045,0.852772679673906,0.865482337357729,NaN,NaN,0.646173523627248,0.640737097772626,0.617774342151248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,0.554190078760935,0.915889082180629,0.933927251182905,NaN,NaN,0.670887963929097,0.664734665779376,0.636357503135658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,0.650261079730621,0.975469947824862,0.9993798206464,NaN,NaN,0.693837456155015,0.687070128310658,0.653858132760267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,0.736115055015003,1.03202134814397,1.06219260684085,NaN,NaN,0.714862535115072,0.707561766631746,0.670448105114938,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,0.813956570084086,1.08594281631461,1.12265510925037,NaN,NaN,0.733991345895659,0.726213796954709,0.686260432244674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,0.885367723167971,1.13755560229431,1.18100827023909,NaN,NaN,0.75132716988956,0.743107385479716,0.701400205009633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
