PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.72833784326317,0.473043879296058,NaN,NaN,NaN,NaN,0.461253762911822,0.260606174222131,0.290250997486665,0.194584465315962,NaN,NaN,-0.0225116371162842,-0.0550090445558155,0.0146971514949424,0.0327121587167754,0.216154033690396,0.238141359023701
1750,NaN,NaN,NaN,0.678847345178075,0.432755249708845,NaN,NaN,NaN,NaN,0.405510838334675,0.203403921328443,0.228617732899604,0.126368809008492,NaN,NaN,-0.0518479927163751,-0.0590022581305909,0.0098575177412007,0.0482818558364642,0.298719535627339,0.312558730479496
2000,NaN,NaN,NaN,0.623551980010934,0.389718103520685,NaN,NaN,NaN,NaN,0.331235160116011,0.1419802473091,0.166679248677323,0.0709709045275402,NaN,NaN,-0.0483998584887197,-0.0369863845526846,0.016850274269295,0.0769755811331969,0.379319588292107,0.390329254068126
2250,NaN,NaN,NaN,0.566499736195635,0.346297921676481,NaN,NaN,NaN,NaN,0.256554360313203,0.086711655511921,0.112155615423691,0.0282196469884878,NaN,-0.000677778694589641,-0.0243834398115944,0.000454589305271091,0.0325041423040746,0.115147922807992,0.455596174047583,0.465939485604825
2500,NaN,NaN,NaN,0.509957598266627,0.303810311222019,NaN,NaN,NaN,NaN,0.189244303086392,0.0410875619308194,0.0674543705780021,-0.00302195619537943,-0.148481230222938,-0.220164827668586,0.0130355209909769,0.0473596347407295,0.0545202653208023,0.160273718692825,0.526873259563883,0.537392114460814
2750,NaN,NaN,NaN,0.45519179607644,0.262981722693164,NaN,NaN,NaN,-0.430364255444255,0.132242351007854,0.00575054161315303,0.0328276695173703,-0.0241636035499885,-0.239558505117392,-0.258060379725134,0.0592051367852109,0.100020199189832,0.0811902147685221,0.210547901639012,0.593131776780439,0.604083838528783
3000,NaN,NaN,NaN,0.402889083777091,0.224197073773083,NaN,NaN,NaN,0.322991315659426,0.0861726061436697,-0.0198196012942923,0.00763793279100337,-0.0366198460835088,-0.252050181972043,-0.223645108088547,0.110982067213121,0.156023213854626,0.111218065535692,0.26464585425588,0.654617312791506,0.665998493054504
3250,NaN,NaN,NaN,0.353393451343879,0.187638850211773,NaN,NaN,0.150001528005772,0.358724680455577,0.0505793172213578,-0.0365722839935877,-0.00909729130099323,-0.0417038417782677,-0.223734552320516,-0.161163675100056,0.166200849100026,0.213761633122426,0.143605665530781,0.321576086253443,0.711673004587089,0.723366632102576
3500,NaN,NaN,1.87598304369682,0.306843567448853,0.153368051131929,NaN,NaN,0.595809830155018,0.267795848767399,0.0245443865868375,-0.0455616730108281,-0.0184571674758377,-0.040587210554484,-0.17344311136707,-0.0883621743672654,0.223353273858845,0.27215147506396,0.177576348967022,0.380586514173926,0.764664772620536,0.776512812787459
3750,NaN,NaN,1.61302586986503,0.263254732372366,0.121372630352826,NaN,NaN,0.56613823224041,0.171156100866816,0.00699721280528321,-0.0478061429409968,-0.0214997167512725,-0.034288737976069,-0.111370226330001,-0.01253713350967,0.281382367492803,0.330457294023524,0.212522401865043,0.441102477999221,0.81394779027385,0.825785107333326
4000,NaN,NaN,1.38751791962693,0.222568779317185,0.0915971240930032,NaN,NaN,0.43772180103832,0.0919775939208807,-0.00313301822126335,-0.0442325286802999,-0.0192047063527183,-0.0236765876420559,-0.0433007946784126,0.0632168076096954,0.33954563134883,0.388180279459115,0.247967505900205,0.502683979193658,0.859852309206674,0.871522753291196
4250,NaN,NaN,1.19302741345294,0.184684941511686,0.0639610667778827,NaN,NaN,0.310652057100919,0.0321047513118205,-0.00684667793082953,-0.0356596539937155,-0.0124467424420518,-0.00947740317860557,0.0274108897043487,0.137548001636765,0.39732232777183,0.444984575314743,0.283538860188022,0.56499486162772,0.902678784186934,0.914042141344026
4500,NaN,NaN,1.02447728752077,0.14947914842028,0.0383705607245033,NaN,NaN,0.207584048210004,-0.0109192338323262,-0.00504533639712571,-0.0227996351105673,-0.00198461981913855,0.00771075081090294,0.0988041003421248,0.209857698608345,0.454349611903809,0.500647773434777,0.318945750272698,0.627779655032557,0.942697452826759,0.953631771792305
4750,NaN,NaN,0.877810965533311,0.116816149683511,0.0147255805499027,NaN,NaN,0.129862190195561,-0.0399620997421661,0.00147501113500791,-0.00626664737426971,0.0115396862715213,0.0274032173908025,0.169730600041262,0.279889221521583,0.51037794388556,0.555027098678495,0.353962589334204,0.690845556962462,0.98014996678202,0.990551578207856
5000,NaN,NaN,0.749751543714469,0.0865571219247209,-0.00707542363318701,NaN,NaN,0.0737314643542167,-0.0574969908337695,0.0120201294558797,0.0134117884950697,0.0275957254274925,0.0492124135807123,0.239520011874513,0.347550656745659,0.56523959726472,0.608035991162685,0.388415227811626,0.754048073722579,1.01525186533998,1.02503430195666
5250,NaN,NaN,0.637625508912926,0.058564394671671,-0.027132655883334,NaN,NaN,0.0349252993244081,-0.0655252533953641,0.0259889807939883,0.0357833167360961,0.0457548992234005,0.0728312296995569,0.30778568267992,0.41283433147686,0.618826186875535,0.659627696988037,0.422169799596163,0.817279459552805,1.04819528502002,1.05728773743084
5500,NaN,NaN,0.539231814601334,0.032704321905579,-0.0455432263243995,NaN,NaN,0.00980617987957878,-0.0656510162773485,0.0428634831799486,0.0604600716331761,0.0656777966114329,0.0980170002367922,0.374311685022146,0.475777887048712,0.671072485645311,0.709783653980888,0.455123652670133,0.880459445926016,1.0791516091617,1.08749724823036
5750,NaN,NaN,0.452743346839447,0.00884895313115146,-0.0624001341281978,NaN,NaN,-0.00449196851329308,-0.0591684545804657,0.0621981579291436,0.0871091961341002,0.0870997804255799,0.124576816363235,0.438986537029151,0.536444092182388,0.721944675848702,0.758505201250022,0.487198064706181,0.943527933497465,1.10827392286556,1.11582825657905
6000,NaN,NaN,0.376631859686797,-0.0131230741110392,-0.077791727722221,NaN,NaN,-0.0101766704691551,-0.047133068780308,0.0836104212184626,0.115444624562458,0.109816055507964,0.152354809720076,0.501763743414987,0.59490961380254,0.771431759383154,0.805807619667439,0.518332513229462,1.00643939031052,1.13569922240437,1.14242856696375
