PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-0.00328475166385257,0.146975326003671,0.275887203619654,NaN,0.446530865464202,0.451917089969732,0.522278992960586,0.519756788718211,NaN,NaN,NaN,NaN,0.556340732647701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.0636129660366662,0.215368165406831,0.342536173452301,NaN,0.528390957062107,0.534659252338118,0.583513806038869,0.585085032421602,NaN,NaN,NaN,NaN,0.57736851425781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.140453670732391,0.283211990658483,0.40610822412611,NaN,0.585637494167291,0.591888791915871,0.636237573544024,0.641646802298297,NaN,NaN,NaN,NaN,0.594253324516705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.219344309666336,0.349650000331056,0.466735823344978,NaN,0.644250285620163,0.650042252443179,0.682466590086651,0.691287879050572,NaN,NaN,NaN,NaN,0.607944481708011,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.297017159031301,0.414340458459861,0.524619180368527,NaN,0.699774052502653,0.705094323637011,0.723604190756519,0.735371020396996,NaN,NaN,NaN,NaN,0.619115527709329,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.372146264233504,0.477180041334648,0.579972695160558,NaN,0.75085184624016,0.755804493733829,0.760664244150734,0.774914448268677,NaN,NaN,NaN,NaN,0.628255106745241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.44426599866761,0.538178794211375,0.63300330837442,NaN,0.797436198491916,0.802151120464408,0.79439967997394,0.81069137734696,NaN,NaN,NaN,NaN,0.635727758738222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,0.513301772870019,0.597400194425123,0.683902338276306,NaN,0.839873175285222,0.84447350172084,0.825382291574606,0.843298914504931,NaN,NaN,NaN,NaN,0.641812276776602,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.579355185317421,0.65493125293849,0.732843187526874,NaN,0.878595335259242,0.883185296205431,0.854054677745939,0.873205635170535,NaN,NaN,NaN,NaN,0.646726116684258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.642602068087207,0.710867256948054,0.779981593012392,NaN,0.914020553171452,0.918681922535335,0.880765195184126,0.900784761745781,NaN,NaN,NaN,NaN,0.650641530311912,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,0.703243215593175,0.765303952388119,0.825456913766544,NaN,0.946521754792147,0.95131406541576,0.905792104286024,0.926337636469622,NaN,NaN,NaN,NaN,0.653696704337044,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,0.761480648806017,0.818333623846296,0.869393765468959,NaN,0.976421769451068,0.981384118374075,0.929360623318546,0.95011059076281,NaN,NaN,NaN,NaN,0.656003734107897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,0.817506587474284,0.87004325712065,0.911903686653278,NaN,1.0039968282168,1.00915023764708,0.951655209922576,0.972307260176591,NaN,NaN,NaN,NaN,0.657654478602335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,0.871498838346995,0.920513824323933,0.953086700248132,NaN,1.02948255367311,1.03483239788998,0.972828560377496,0.993097710616866,NaN,NaN,NaN,NaN,0.658724932930667,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,0.923619422567749,0.969820170861575,0.993032719397663,NaN,1.05308014395302,1.05861842131256,0.993008307981803,1.01262529782921,NaN,NaN,NaN,NaN,0.659278533284489,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,0.974014804601579,1.01803121687214,1.03182278686882,NaN,1.07496195343564,1.08066931693462,1.0123020804237,1.03101189160914,NaN,NaN,NaN,NaN,0.65936867967083,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-0.262315079288931,1.0228168681933,1.06521031283418,1.06953015565893,NaN,1.09527626280959,1.10112378889402,1.03080136824693,1.04836190361911,NaN,NaN,NaN,NaN,0.659040679121181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-0.132760613446993,1.07014419266452,1.11141565978552,1.10622122585363,NaN,1.11415125676019,1.120101963334,1.0485845194827,1.06476542826258,NaN,NaN,NaN,NaN,0.658333255842435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-0.0135334234240499,1.11610339888808,1.15670074460423,1.14195635492091,NaN,1.13169830408547,1.13770844195502,1.06571908346887,1.08030071783753,NaN,NaN,NaN,NaN,0.657279735160066,NaN,NaN,NaN,NaN,NaN,NaN,NaN
