PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-0.0158764768595038,-0.0420283738259491,NaN,NaN,NaN,0.150482453701934,0.160456671866598,0.194330935060325,0.21882211929338,NaN,NaN,0.538003149406242,0.533677489073273,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,-0.0374013435231005,-0.019082851659524,NaN,-0.462042962558062,-0.431215598305088,0.235620486463235,0.243733243376406,0.273848029140815,0.294008844243369,NaN,NaN,0.607850684605393,0.603810017399837,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.809075603410854,-0.035966812152542,0.00924760595223238,NaN,-0.226232130624415,-0.194536954738207,0.317360526032209,0.325633087096258,0.348012206749825,0.363725749652518,NaN,NaN,0.666945218893912,0.663151535039005,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.43087628050181,-0.0203477576869276,0.0411083319329962,NaN,-0.0493718694398328,-0.0153291254123824,0.394193237567446,0.403764689639994,0.416788193921333,0.428866267866947,NaN,NaN,0.717520294274365,0.713946810075621,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.199689510016101,0.00435940305294684,0.0752924530579265,NaN,0.0963955888625609,0.131502081996892,0.465769281547778,0.477293202680091,0.480573855970845,0.490094678933577,NaN,NaN,0.761255705657685,0.757929742148521,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.0608995974775407,0.0350313329326087,0.110989161800216,NaN,0.22048056169896,0.25585822961205,0.532248486565207,0.546082484970983,0.5398810352299,0.547929496256572,NaN,NaN,0.799417435641833,0.796415506920461,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-0.0180107766345837,0.0696719529407578,0.147639861782842,NaN,0.328247614112592,0.363542217023908,0.593994571470064,0.610305701016354,0.595217447071603,0.602787149267996,NaN,NaN,0.832973183456195,0.830403203730699,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-0.0571412785080078,0.106962418192063,0.184852033360212,NaN,0.423261613834932,0.458376014340968,0.651433956681068,0.670262906786652,0.647045824709022,0.655008516844293,NaN,NaN,0.862674637183111,0.860659327333915,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-0.0693214382398505,0.146007754734097,0.222345607231009,NaN,0.508052206977229,0.543023566938814,0.704991959626734,0.726294273498806,0.695773461565969,0.70487664053257,NaN,NaN,0.889114425155673,0.887779670305833,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-0.0629685422650331,0.18618742811801,0.259918457720404,NaN,0.584483432589763,0.619411326120381,0.755065675776569,0.778739108006433,0.741753526255754,0.752629264234309,NaN,NaN,0.912765937240799,0.912233830324961,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-0.0437366348997615,0.22706371492992,0.297423564988555,NaN,0.653965456063623,0.688971810560259,0.802014267855874,0.827917354886882,0.785290519294338,0.798468052058714,NaN,NaN,0.934011757056948,0.934397007006784,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,-0.0155010095578986,0.268323633741904,0.33475352926677,NaN,0.717587223832409,0.752794806366959,0.846157397323562,0.874122271442994,0.826646729118919,0.842565541492342,NaN,NaN,0.953164384168088,0.954572830941993,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,0.0190360059452384,0.309741087885989,0.371829847078611,NaN,0.776204148783701,0.811725608791194,0.887777292236482,0.9176186340323,0.866048437361936,0.885070489245343,NaN,NaN,0.970481593788724,0.973009923951522,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,0.057962170111755,0.351151572723084,0.40859534736915,NaN,0.830498209603074,0.866431050351908,0.927122253291491,0.95864360550981,0.903691433079302,0.926112043714403,NaN,NaN,0.986177975507736,0.989914064697728,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,0.0999074936684402,0.392434912034582,0.445008769632791,NaN,0.881020271838376,0.917445098337742,0.964410537594834,0.997408788584186,0.939745739061731,0.965803042726356,NaN,NaN,1.00043369949724,1.00545724610993,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,0.143880366005392,0.433503251228513,0.481040821740654,NaN,0.928220542467094,0.9652010703722,0.999834127033927,1.03410270812235,0.974359591973514,1.00424264837442,NaN,NaN,1.01340124408059,1.01978450864537,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,0.189157110576427,0.474292566945662,0.516671277322385,NaN,0.972470888133554,1.01005485050036,1.03356217185459,1.06889334121227,1.00766276638706,1.04151847257941,NaN,NaN,1.02521060846005,1.03301916143796,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,0.235206261515331,0.514756574250609,0.551886814590044,NaN,1.01408145162698,1.05230191544825,1.06574404060247,1.10193051213423,1.03976934207138,1.07770830679928,NaN,NaN,1.03597338928919,1.04526681965832,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,0.281635836910905,0.554862296774407,0.586679391210224,NaN,1.05331319825951,1.09219001902332,1.09651197515546,1.13334807406648,1.07078000732945,1.11288154085424,NaN,NaN,1.04578599744852,1.05661856150549,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,0.328156108335095,0.594586808152061,0.621045011506631,NaN,1.09038750977443,1.12992877717149,1.12598337984825,1.16326585390675,1.10078397919756,1.14710033531457,NaN,NaN,1.05473221837382,1.06715342250216,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,0.374552977822073,0.633914809994016,0.654982784008961,NaN,1.12549360566127,1.16569700548388,1.15426278506611,1.19179136411581,1.12986060848592,1.18042059687155,NaN,NaN,1.06288526678187,1.07694038521616,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,0.420668720720617,0.672836814867877,0.688494196046412,NaN,1.15879434497541,1.19964840331575,1.18144352772104,1.21902129842215,1.15808072580772,1.21289279496235,NaN,NaN,1.07030944862078,1.08603998067063,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,0.466387911029725,0.711347771869855,0.721582552079612,NaN,1.19043080664239,1.2319160055371,1.20760918869497,1.24504283334665,1.18550777453108,1.24456264955165,NaN,NaN,1.07706151534604,1.09450558791561,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,0.511627037181695,0.749446019350787,0.754252536587749,NaN,1.22052593838439,1.26261570455675,1.23283482321171,1.26993475853746,1.2121987680628,1.27547171362771,NaN,NaN,1.08319177525093,1.1023844967813,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,0.556326775012688,0.787132481770603,0.786509872423468,NaN,1.24918748833132,1.29184906305696,1.25718801548311,1.29376845789324,1.23820510188637,1.3056578691141,NaN,NaN,1.08874501149072,1.10971878320406,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,0.600446193514427,0.824410050306662,0.818361052845798,NaN,1.27651037900076,1.31970557996747,1.28072978449353,1.31660876151946,1.26357324510591,1.33515575114966,NaN,NaN,1.09376124517391,1.11654603500603,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,0.64395837967877,0.861283102867437,0.849813130770869,NaN,1.30257864398946,1.34626453087466,1.3035153637162,1.33851468630928,1.28834533166896,1.36399711277205,NaN,NaN,1.09827637341477,1.12289995744378,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,0.686847114303682,0.897757130630405,0.880873552709604,NaN,1.3274670189379,1.3715964741962,1.3255948739895,1.35954008068251,1.31255966775041,1.39221113975395,NaN,NaN,1.10232270580842,1.12881088140455,NaN,NaN,NaN,NaN,NaN,NaN
8500,NaN,0.729104332342324,0.933838446513906,0.911550027784526,NaN,1.35124225705408,1.39576449262627,1.34701390572208,1.37973418690668,1.3362511688049,1.41982472353541,NaN,NaN,1.1059294178725,1.13430619224763,NaN,NaN,NaN,NaN,NaN,NaN
8750,NaN,0.770728173221085,0.969533957046257,0.941850424410004,NaN,1.37396422360405,1.41882522323568,1.36781402400651,1.3991421325282,1.35945173739464,1.44686269876222,NaN,NaN,1.10912293621225,1.13941069355404,NaN,NaN,NaN,NaN,NaN,NaN
9000,NaN,0.811721477810758,1.00485098355499,0.971782688877169,NaN,1.39568681181751,1.44082971758606,1.38803320804481,1.41780536077664,1.38219059095755,1.47334805079285,NaN,NaN,1.11192726722766,1.1441469171679,NaN,NaN,NaN,NaN,NaN,NaN
9250,NaN,0.852090625652388,1.03979712191237,1.00135478134598,NaN,1.4164587135732,1.46182416416204,1.40770623446954,1.43576200836365,1.40449454710588,1.49930209761465,NaN,NaN,1.11436427888721,1.14853538867475,NaN,NaN,NaN,NaN,NaN,NaN
9500,NaN,0.891844632861735,1.07438013255445,1.03057462571348,NaN,1.43632407127349,1.48185049854744,1.42686501262548,1.45304723786202,1.42638827276445,1.52474464986376,NaN,NaN,1.11645394328846,1.15259485570962,NaN,NaN,NaN,NaN,NaN,NaN
9750,NaN,0.930994450786941,1.10860785436242,1.05945007057277,NaN,1.45532303195157,1.50094692150277,1.44553887861123,1.46969353079617,1.44789450241209,1.54969415203712,NaN,NaN,1.11821454629838,1.1563424851069,NaN,NaN,NaN,NaN,NaN,NaN
10000,NaN,0.969552420000897,1.14248813741676,1.08798885905524,NaN,1.47349222048494,1.51914834103467,1.46375485382465,1.48573094667925,1.46903422983318,1.57416780748888,NaN,NaN,1.11966286943035,1.15979403380801,NaN,NaN,NaN,NaN,NaN,NaN
