PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.73511792320128,-0.0328697744401498,0.0206681960810812,NaN,-0.0627773571591002,-0.0534626407265084,0.279840883041911,0.281591614337725,0.284529750489248,NaN,NaN,NaN,0.583904491159208,0.579113662781041,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.315456528181109,-0.0156694265895375,0.0605835529791439,NaN,0.0320591936249061,0.0537160900642638,0.367161153345794,0.369263359574653,0.362594632778709,NaN,NaN,NaN,0.63790344401802,0.634838639754231,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.097347098832057,0.0145352477466069,0.103187463122666,NaN,0.16266830485211,0.186473915211675,0.446321941389898,0.450119294187658,0.433469905650456,NaN,NaN,NaN,0.682857079464801,0.681484184048922,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-0.0100464896225977,0.0522842190917693,0.147178925009105,NaN,0.282140001401631,0.306723927957261,0.517986899493055,0.524117737516215,0.498010822329838,NaN,NaN,NaN,0.720814767761804,0.72107981241679,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-0.0536069431081969,0.0944841673192926,0.191764707405143,NaN,0.387184541175298,0.411873572871924,0.583034259680767,0.59176793363092,0.557108193741687,NaN,NaN,NaN,0.753245340229545,0.755127508941993,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-0.0590231092834986,0.139290519976338,0.23644777411145,NaN,0.479698519399083,0.504229310883783,0.642329202175551,0.653725314524465,0.611554093649731,NaN,NaN,NaN,0.781222716678816,0.784738096658048,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-0.0410722968944439,0.185560252213807,0.280911441241616,NaN,0.561824905245268,0.586154145903326,0.696646536453354,0.710639814772858,0.662017794010538,NaN,NaN,NaN,0.805550834185355,0.810741380773517,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-0.00859797355459719,0.232564456056458,0.324952623750148,NaN,0.635363880450406,0.659554978664947,0.746653770348145,0.76310297060954,0.709055145127229,NaN,NaN,NaN,0.826844745823564,0.833766328274809,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.0329346061471548,0.279828580924914,0.36844173489138,NaN,0.701749132572036,0.725909544825883,0.792916778321838,0.81163433329192,0.75312606889742,NaN,NaN,NaN,0.845583772427117,0.854297359819008,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.0800590705998944,0.327039437804649,0.411297755187367,NaN,0.762112403025949,0.786360335122003,0.835912610080982,0.856683222458453,0.794611961582804,NaN,NaN,NaN,0.862147310998085,0.872713531032119,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,0.130531016050781,0.373988948660904,0.453472282328186,NaN,0.817350695619929,0.841798182631535,0.87604332773828,0.898635897941789,0.833830674027597,NaN,NaN,NaN,0.876839715454682,0.88931592654813,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,0.182874055835648,0.420539005760003,0.494939078667011,NaN,0.868180943255684,0.892925915724365,0.913648645169126,0.937824036377413,0.871048736815398,NaN,NaN,NaN,0.889908058844287,0.904347023534595,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,0.236106029255725,0.466598908553665,0.53568708151465,NaN,0.915181776305962,0.940304985902171,0.949016735560387,0.974532869579499,0.906491125730005,NaN,NaN,NaN,0.901555088160498,0.91800457086083,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,0.289569252661878,0.512110532728185,0.575715648934271,NaN,0.958824888373491,0.984389399799571,0.982393198779936,1.00900840546028,0.940349004592216,NaN,NaN,NaN,0.911948832006348,0.930451687677399,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,0.342822710787765,0.557038383399549,0.615031279870064,NaN,0.999498556244572,1.0255505339155,1.01398839935999,1.04146360523461,0.972785860717975,NaN,NaN,NaN,0.921229823692293,0.941824322415337,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,0.395572126936201,0.601362807409184,0.653645324866301,NaN,1.03752536502113,1.0640954535057,1.04398343770109,1.07208357377827,1.00394238100909,NaN,NaN,NaN,0.929516596535531,0.952236842425588,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,0.447623755688468,0.645075291897287,0.69157237324924,NaN,1.07317567012674,1.10028058704362,1.0725350040712,1.10102988372379,1.03394034584411,NaN,NaN,NaN,0.936909910541432,0.961786280278805,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,0.498853350684902,0.688175166173184,0.728829108854746,NaN,1.10667791259659,1.13432205226854,1.09977933065948,1.12844416586628,1.06288575657521,NaN,NaN,NaN,0.943496036955944,0.970555600823,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,0.549185025284845,0.730667262939357,0.765433494324937,NaN,1.13822659625395,1.16640354317743,1.12583541925449,1.15445108944006,1.09087136308658,NaN,NaN,NaN,0.949349335762575,0.978616244580551,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,0.598576672799972,0.772560244880783,0.801404188296161,NaN,1.16798851342015,1.19668242069134,1.15080768780646,1.17916083967149,1.11797871948159,NaN,NaN,NaN,0.954534297186032,0.986030129418198,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,0.64700980271767,0.813865398652132,0.836760129186635,NaN,1.19610764711725,1.22529446562694,1.17478815018886,1.20267118278491,1.14427986655618,NaN,NaN,NaN,0.959107172923906,0.992851241763728,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,0.694482390626434,0.854595760932383,0.871520239091129,NaN,1.22270906425829,1.25235762467086,1.19785821994527,1.22506919279465,1.16983871732366,NaN,NaN,NaN,0.963117290400113,0.999126913319475,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,0.741003810130427,0.894765482767798,0.905703214819474,NaN,1.24790203283531,1.27797499036613,1.2200902100412,1.2464327007675,1.19471220482271,NaN,NaN,NaN,0.96660811992729,1.00489885426312,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,0.786591218889553,0.934389366413958,0.939327382479975,NaN,1.27178253721544,1.30223719262095,1.24154858581923,1.26683151587001,1.21895123846044,NaN,NaN,NaN,0.969618147615168,1.01020399606279,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,0.831266970197606,0.97348252800613,0.972410598566281,NaN,1.29443532275478,1.32522433382903,1.262291016698,1.28632845821408,1.24260150521454,NaN,NaN,NaN,0.97218159432825,1.01507518409225,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,0.875056754086394,1.01206015261428,1.00497018514724,NaN,1.31593556944039,1.34700756686645,1.28236926299784,1.30498023598133,1.26570414439014,NaN,NaN,NaN,0.974329011699336,1.01954175074842,NaN,NaN,NaN,NaN,NaN,NaN
