PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.64312903023729,0.1445265850152,0.0442548945192748,NaN,NaN,0.298683725609093,0.251254270461175,-0.0274790950961124,-0.0450809167402802,0.0858930313778907,0.0422758047210951,-0.0372299079061023,-0.0220227014469257,0.163945935629846,0.161830450174265,NaN,NaN,NaN,NaN
1750,NaN,NaN,1.19688470217535,0.0854627073907522,0.00331628317865251,NaN,NaN,0.199980196091437,0.125957628739393,-0.0374767362307766,-0.0337066236348753,0.117965986176378,0.0566954608406549,0.0418386022644077,0.0686657530900387,0.232862742697674,0.234840305686745,NaN,NaN,NaN,NaN
2000,NaN,NaN,0.874939541071007,0.0369768672370473,-0.0292933843362813,NaN,NaN,0.0852231896497398,0.036607705845687,-0.0286882139640471,-0.0115604734818206,0.141623763298539,0.0768218161775583,0.13417615844629,0.167941181679149,0.312854700604842,0.314387064701645,NaN,NaN,NaN,NaN
2250,NaN,NaN,0.636899804775182,-0.00243165663734667,-0.0547933143422596,NaN,NaN,0.0145867633254164,-0.0097204787573692,-0.00662452617148231,0.0185446881808037,0.164138005646969,0.102393084381452,0.228156398256813,0.264992607157861,0.39326390279148,0.392472643777836,NaN,NaN,NaN,NaN
2500,NaN,NaN,0.457813803175596,-0.034123754685777,-0.0742475474817661,NaN,NaN,-0.0173787142584196,-0.0246398558136172,0.0245970316693847,0.0543374744651607,0.18850012930126,0.132765108621511,0.319175049435476,0.356247379196936,0.470375607733869,0.466526333699831,NaN,NaN,NaN,NaN
2750,NaN,NaN,0.321506156278769,-0.0592629820733323,-0.0885525061814486,NaN,NaN,-0.0220991988396796,-0.0177586214626655,0.0620174591245281,0.0941145234074844,0.215800434424802,0.167172594046149,0.40545102892752,0.440856494909668,0.542973176381982,0.535866538327148,NaN,NaN,NaN,NaN
3000,NaN,NaN,0.217069462383382,-0.0788232866232156,-0.0984548067505984,NaN,NaN,-0.00841156876412779,0.00424663022303809,0.103536032752265,0.136627414324956,0.246235900485695,0.204842039294809,0.486420694340692,0.518971459425573,0.610811952196319,0.600508295013689,NaN,NaN,NaN,NaN
3250,NaN,NaN,0.136904189823294,-0.0936146400592179,-0.104575231299313,NaN,NaN,0.0176420824829172,0.0367822994546744,0.147664774461912,0.180966146109033,0.279575622825337,0.245045343953834,0.56207104152963,0.591079725260921,0.674037757297858,0.66072169182819,NaN,NaN,NaN,NaN
3500,NaN,NaN,0.0755677376404919,-0.104310694065525,-0.10743128835463,NaN,NaN,0.0519992794283498,0.0766391346000274,0.193348477536681,0.226466656842712,0.315392587919309,0.287126512676682,0.632638330629177,0.657748681301759,0.732946838876689,0.716856984186535,NaN,NaN,NaN,NaN
3750,NaN,NaN,0.0290696858533305,-0.111473490275578,-0.107456370926434,NaN,NaN,0.0919015377034805,0.121536269851148,0.239837577971977,0.272642738306369,0.353186795029739,0.330514401417838,0.698462507972837,0.719529776638096,0.787881674030703,0.769273150792075,NaN,NaN,NaN,NaN
4000,NaN,NaN,-0.00557546392119189,-0.115574107639871,-0.105015392896753,NaN,NaN,0.135445774972,0.169829061579352,0.28659933865858,0.319137146230559,0.392453960126736,0.374727123466715,0.759914558072969,0.776926012147408,0.83918497783815,0.818309267266977,NaN,NaN,NaN,NaN
4250,NaN,NaN,-0.0306410361523141,-0.117009442853395,-0.100417351490235,NaN,NaN,0.181298680133604,0.220318199233121,0.333255800979587,0.365686703067576,0.432724723063605,0.419370817652318,0.817360549149124,0.830384418561014,0.887179994289887,0.864274350349346,NaN,NaN,NaN,NaN
4500,NaN,NaN,-0.0478850195857358,-0.116115696814253,-0.093925370273523,NaN,NaN,0.22851414898804,0.272121810172992,0.379540220673401,0.412097331285424,0.47358640636269,0.464134309772374,0.871144857443761,0.880298065553599,0.932163043688399,0.907445285652749,NaN,NaN,NaN,NaN
4750,NaN,NaN,-0.0586855830102356,-0.113179179967285,-0.0857647313792338,NaN,NaN,0.276414468108656,0.324587754041221,0.425266260976978,0.458226082832404,0.514693481493882,0.508780759734427,0.921583472963979,0.92701132545356,0.974401841649145,0.948068211771589,NaN,NaN,NaN,NaN
5000,NaN,NaN,-0.0641363457859301,-0.108444978711232,-0.076129320237444,NaN,NaN,0.324511286396616,0.377232262876052,0.470306031973104,0.503968104356639,0.555770155622023,0.553137258539707,0.968962494433437,0.970825858041202,1.01413648028603,0.98636124522762,NaN,NaN,NaN,NaN
