PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,NaN,NaN,0.59126520236862,0.364186520955085,NaN,NaN,NaN,NaN,0.200562563243666,0.0107060552538086,0.0580305607925859,-0.0459091024421867,-0.247693345751021,-0.310914046623763,0.0697949497022571,0.141548364619831,0.0855586500346873,0.325117092872205,0.69469032823739,0.721320299378222
4250,NaN,NaN,NaN,0.547496747087145,0.331608462008038,NaN,NaN,NaN,-0.186693823361457,0.156162862557327,-0.0139358542165247,0.0371531459236508,-0.0537565502204844,-0.298404941206785,-0.288590084154609,0.110735761118744,0.187140209627893,0.109906508729335,0.38150395845102,0.746863330270877,0.773691407922714
4500,NaN,NaN,NaN,0.505102223304456,0.300078716219755,NaN,NaN,NaN,0.28876609866358,0.118726244706695,-0.0326198139510456,0.021282012628428,-0.0578539310468499,-0.304144739722632,-0.239292866432063,0.15438511887109,0.234372690639349,0.134935172944554,0.439267871302315,0.796444714105476,0.823212658902566
4750,NaN,NaN,NaN,0.46419676906157,0.269669319899241,NaN,NaN,NaN,0.349452956910479,0.0877777237612663,-0.0458608798321605,0.00972950589579009,-0.0586428558150637,-0.281250480145465,-0.179199622891011,0.199987914480224,0.282665194618229,0.160325961298509,0.498095195440539,0.843563883982613,0.870053432041193
5000,NaN,NaN,NaN,0.424845582781968,0.240420944312367,NaN,NaN,NaN,0.296885900053912,0.0627959483812424,-0.05416332675062,0.00190727890360077,-0.0564906700519479,-0.240943613782236,-0.115055956672944,0.246946822699648,0.331567823367823,0.185826265393474,0.55774129057458,0.888354001359674,0.914381527004583
5250,NaN,NaN,NaN,0.387078127133081,0.212351617444241,NaN,NaN,0.446198256037681,0.22097503773052,0.0432529357240897,-0.0580040604960201,-0.00267432551943159,-0.0516981195052266,-0.190394900894808,-0.04976896147584,0.294788934761917,0.380731395019438,0.211235937298885,0.618014984932932,0.930946789669399,0.956358544567612
5500,NaN,NaN,1.62044874179795,0.350898330154844,0.185463029727826,NaN,NaN,0.67816805191028,0.148567055717535,0.028636888124125,-0.0578249416238204,-0.00441365763553266,-0.0445098305583239,-0.134008307479907,0.0153532681698505,0.343139657814731,0.429884738485216,0.236396149220417,0.678766117936443,0.971469496205343,0.996137449382349
5750,NaN,NaN,1.45178672690817,0.316291970384625,0.159745132141659,NaN,NaN,0.662400865582385,0.0868593215278554,0.018464635545722,-0.054030187765628,-0.00362942055278055,-0.0351256626396222,-0.074447848398717,0.0796902429872988,0.391702309465593,0.478817413776343,0.261180372078505,0.739875665480277,1.01004321275091,1.03386145754949
6000,NaN,NaN,1.29994164028839,0.283232058410621,0.135179512965923,NaN,NaN,0.569727319710194,0.0368520677622113,0.0122877091699919,-0.0469866177939064,-0.000574564851580816,-0.0237115067154046,-0.0133295067789794,0.142930591823665,0.440242140116827,0.527366484711199,0.285487199159957,0.801248073999434,1.04678205134318,1.06966372186671
6250,NaN,NaN,1.16292133407321,0.251682778459029,0.111741891711925,NaN,NaN,0.463333713966222,-0.00230969361817494,0.00969453374490753,-0.0370254225370479,0.00454936249199197,-0.0104085709517221,0.0483525539585095,0.204910606701605,0.488573787944239,0.575406333776045,0.309234766243607,0.862805465454992,1.08179285458053,1.10366748796454
