PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-0.0450382713700171,0.0862706605100096,0.208325688795118,NaN,0.375815903326278,0.38351744098782,0.482935872137729,0.479090783963832,NaN,NaN,NaN,NaN,0.578379491422807,0.583593786535017,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-0.0184426604933532,0.146919313403369,0.27093110087935,NaN,0.463790658940813,0.47334337419331,0.55195194597881,0.551705047967072,NaN,NaN,NaN,NaN,0.605961680108017,0.615822284678706,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.0361884047011557,0.209117291440262,0.331589202711743,NaN,0.530941866635084,0.540774656705681,0.611660516314108,0.615046287500335,NaN,NaN,NaN,NaN,0.628341614994456,0.642558131196471,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.102604087156342,0.271285488262578,0.390124156161116,NaN,0.59925718584111,0.608736925107576,0.664118569966478,0.670894266527981,NaN,NaN,NaN,NaN,0.646733231661826,0.665024044845958,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.173346734766689,0.332653392802224,0.446529423952406,NaN,0.663175485919145,0.672220645926089,0.710812443756535,0.720632098459667,NaN,NaN,NaN,NaN,0.66199090653942,0.684134131704963,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.244840884860752,0.392847918460527,0.500875392547223,NaN,0.721525041270132,0.730212355930204,0.752843981300175,0.765326862797424,NaN,NaN,NaN,NaN,0.674731330525968,0.700565633121845,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.315345984118737,0.451701369852731,0.55326553604556,NaN,0.774499290981058,0.782952713404521,0.791046628711538,0.805806772844723,NaN,NaN,NaN,NaN,0.685412488593983,0.71482323991201,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,0.384032826500493,0.509155628649962,0.603814907347974,NaN,0.822633252711548,0.830981046517037,0.826062005137289,0.84272155723044,NaN,NaN,NaN,NaN,0.694383140748631,0.727287870936802,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.450540417285568,0.565211881797366,0.652639468252613,NaN,0.866499964566273,0.87485689254827,0.858391950254539,0.876587128342886,NaN,NaN,NaN,NaN,0.701914294610124,0.738251507861627,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.51475283454412,0.61990322302603,0.699850890167248,NaN,0.906622081850458,0.915082714029711,0.888434672151329,0.907818148500218,NaN,NaN,NaN,NaN,0.708219974874891,0.747941575154494,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,0.576682600351154,0.673279301233519,0.745554187673615,NaN,0.943451843394327,0.952089064163045,0.916510316881152,0.936751798542125,NaN,NaN,NaN,NaN,0.713471495683069,0.756537976404847,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,0.636408014663872,0.725397561154499,0.78984683706646,NaN,0.977373112287687,0.98623902222348,0.942879360615582,0.963665258287293,NaN,NaN,NaN,NaN,0.717807607640053,0.764185092079959,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,0.694038860870615,0.776318203846961,0.832818670278446,NaN,1.00870983330525,1.01783765983987,0.967756047114948,0.988788696308301,NaN,NaN,NaN,NaN,0.721341894450259,0.77100033452412,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,0.749697480378435,0.826101297423754,0.87455216263842,NaN,1.03773547263235,1.04714180054833,0.991318349509483,1.01231503276274,NaN,NaN,NaN,NaN,0.724168261243141,0.777080336938246,NaN,NaN,NaN,NaN,NaN,NaN
