PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.323570348840436,0.3756209611267,NaN,NaN,0.544140247310748,0.543844630180209,0.564864915631132,0.573608257639952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.418933723040557,0.458017287652633,NaN,NaN,0.606975275316117,0.606170860852063,0.603118636300808,0.616153917681861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.506286252390791,0.535949251048281,NaN,NaN,0.64230167954025,0.640927830282944,0.636357282451389,0.652897015803272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.586807514029105,0.609927955203751,NaN,NaN,0.678371249902679,0.676300149238183,0.665883256566366,0.685189630648964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.661566541647282,0.680418128919678,NaN,NaN,0.713771547504243,0.711079416577936,0.692548983544428,0.713966326073767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.731447625091044,0.747820748644227,NaN,NaN,0.747070476147432,0.743880496471206,0.716946114273569,0.739896295391971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,-0.105832139287109,0.797165050872649,0.812476283726406,NaN,NaN,0.777809269049665,0.774238777991778,0.73950236107807,0.763473282958866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,0.0545666472614573,0.859294498417916,0.874673087331693,NaN,NaN,0.805962679670754,0.802107677161975,0.760536580228374,0.785071031471385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,0.193764956271032,0.918302630174642,0.934656110168459,NaN,NaN,0.831670689036511,0.82760258491079,0.78029241646938,0.804978755566793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,0.316438811225339,0.974571082624736,0.992634552407964,NaN,NaN,0.855125683508562,0.850892400070155,0.798959917075325,0.823424582728537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,0.425975504317432,1.02841501333053,1.04878820528424,NaN,NaN,0.876526163520673,0.872154721848629,0.816689956467062,0.840591490573883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,0.524885729490289,1.08009723308128,1.10327259146387,NaN,NaN,0.896058571243681,0.89155801562443,0.833604159804966,0.856628418871482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,0.6150683521143,1.12983896280267,1.15622310164382,NaN,NaN,0.913891158264497,0.909255354780547,0.849801904711856,0.871658192446992,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,0.697985386433128,1.17782806221032,1.20775832273615,NaN,NaN,0.930172997051323,0.925383134148285,0.865365369433745,0.88578328407061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,0.774780564832347,1.22422537330049,1.25798272455445,NaN,NaN,0.945035099640407,0.940061847264454,0.880363241925591,0.899090081823954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,0.846361497141517,1.26916965432598,1.30698883975365,NaN,NaN,0.95859228730457,0.953397626927064,0.89485349108067,0.911652100313878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,0.913457751721702,1.31278145323156,1.35485904318349,NaN,NaN,0.97094520958971,0.965483969295264,0.908885468524889,0.923532432545669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,0.976662662674194,1.35516617670838,1.40166701346672,NaN,NaN,0.982182257333731,0.976403392249062,0.922501524411106,0.934785646910625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
