PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.193834347205852,0.0781140889142215,NaN,NaN,0.250016725080064,0.293767475551559,-0.00513860697059453,-0.0403850631437537,0.0619757608811005,0.0188375691007828,-0.078888359999923,-0.0696974071983719,0.125726533442133,0.125880977711356,NaN,NaN,0.496456175151186,NaN
1750,NaN,NaN,1.46592576744923,0.130686303594271,0.0334238794459609,NaN,NaN,0.304909369470869,0.202992169216652,-0.0283783405640925,-0.0391220611472647,0.0874149843941358,0.0273139216034249,-0.0185930136148727,0.00641975883329138,0.191312851860426,0.19666113745993,NaN,NaN,0.573178450440222,NaN
2000,NaN,NaN,1.09591153680745,0.0774662190714022,-0.00340354657454365,NaN,NaN,0.175509198034244,0.0892795136259582,-0.031635776196397,-0.0257980488324358,0.10522871915443,0.0422922324151416,0.0657004999416254,0.101094721181147,0.269736104877162,0.275377624481795,NaN,NaN,0.640167805216393,NaN
2250,NaN,NaN,0.819569840581039,0.0330320785390411,-0.0333434810376043,NaN,NaN,0.0708104989009295,0.0174245971240461,-0.0199577629986982,-0.00316799543815972,0.122689047448659,0.0634305613792577,0.156833599488164,0.19783422885418,0.349834677714997,0.353598492756778,NaN,NaN,0.698438805599939,NaN
2500,NaN,NaN,0.60932782525596,-0.00377166915882312,-0.0573154196073612,NaN,NaN,0.00937695110956072,-0.0184299406346422,0.00253172986432919,0.0263703024618302,0.142706774461783,0.0899905013087864,0.247753055899446,0.290712051475731,0.427520629093782,0.428449783662113,NaN,NaN,0.749358143689418,NaN
2750,NaN,NaN,0.447232492249237,-0.0339891416699526,-0.0761283531456058,NaN,NaN,-0.0181290777017141,-0.0282848842642283,0.0327061874004039,0.0609446330059754,0.166278968634668,0.121120200816952,0.33547021782321,0.377852245561512,0.501306069893548,0.499038132165973,NaN,NaN,0.794140827063055,NaN
3000,NaN,NaN,0.321133846703934,-0.0585248087533329,-0.0904756097216284,NaN,NaN,-0.0218473867665227,-0.0196983866017927,0.0682582427930156,0.0991433483877189,0.193516826988177,0.155972026445136,0.418769280574782,0.458929236412089,0.570752949354204,0.565231418290295,NaN,NaN,0.833780989301977,NaN
3250,NaN,NaN,0.222540241762692,-0.078149066628623,-0.10094572724162,NaN,NaN,-0.00921476508770553,0.00202601808331553,0.107500548364869,0.13991332208927,0.224115747433996,0.19375583360602,0.497261490648317,0.53419327472653,0.635870094979045,0.627197312692221,NaN,NaN,0.869076100814827,NaN
3500,NaN,NaN,0.145353401910523,-0.0935142681723058,-0.108037246133382,NaN,NaN,0.0146688453045128,0.0331513829957449,0.149201486677087,0.182469782059784,0.257586866249946,0.233764018621064,0.57095748508463,0.604085888412817,0.696856665991815,0.685214431608144,NaN,NaN,0.90066554411168,NaN
3750,NaN,NaN,0.0850909921076612,-0.105172480749249,-0.112173110566738,NaN,NaN,0.04631825331009,0.0710002488582897,0.192461266585356,0.226226362191137,0.293378603091611,0.275382484864295,0.640058186270563,0.669088068247857,0.753986112198733,0.739591347042707,NaN,NaN,0.92906520036897,NaN
4000,NaN,NaN,0.0383917043781307,-0.113591869144302,-0.113713313574993,NaN,NaN,0.0833192909232068,0.113622769071742,0.236621527148875,0.270743206625399,0.330943629188901,0.31809348382515,0.704847453059353,0.729661949001592,0.807551894478773,0.790631482985214,NaN,NaN,0.954694950585596,NaN
4250,NaN,NaN,0.00269045564313813,-0.119170806020122,-0.112965536905966,NaN,NaN,0.123971163473741,0.159579778420789,0.281200134748004,0.315689049179143,0.369776539494139,0.36147309495756,0.765636137849937,0.786230559219848,0.857842018420723,0.83861855218585,NaN,NaN,0.977899753558708,NaN
4500,NaN,NaN,-0.0240005138070687,-0.122249659644282,-0.110193935966622,NaN,NaN,0.167056657044926,0.207797812000022,0.325844226478174,0.360813580884706,0.409434350018826,0.405184848556168,0.822733427489574,0.839173101792984,0.905127574172841,0.8838114618586,NaN,NaN,0.998965648531671,NaN
4750,NaN,NaN,-0.043242660065965,-0.123120505551944,-0.10562633696312,NaN,NaN,0.211693160106711,0.257469776414335,0.370296287317149,0.40592725318213,0.449545953997321,0.448970536566761,0.876432933016298,0.888826418200014,0.949658248297318,0.926443605175503,NaN,NaN,1.01813192216996,NaN
5000,NaN,NaN,-0.0562775060601447,-0.122035083436356,-0.0994601211670203,NaN,NaN,0.257234178254324,0.307985363339319,0.414369509751031,0.45088642998214,0.489813902328223,0.492639130019798,0.927006720374085,0.935488701761062,0.99166132251814,0.966724121863739,NaN,NaN,1.03560041653562,NaN
5250,NaN,NaN,-0.0641029621010248,-0.119211309342062,-0.0918670410341424,NaN,NaN,0.303202783278451,0.358881365265446,0.457929779898567,0.495582394678556,0.530010626431874,0.536054713763707,0.974703532745193,0.979423797651896,1.03134238003844,1.00483995576888,NaN,NaN,1.05154270856754,NaN
