PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,0.213793171899687,0.639304754373282,0.641193167085788,NaN,NaN,0.480205871316522,0.478268309094044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,0.372309686985767,0.720541660337798,0.728108752452209,NaN,NaN,0.527507919485404,0.52447226093408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,0.499498515852325,0.794668037587128,0.809145017129115,NaN,NaN,0.548529620096322,0.544496997092144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,0.606226477618996,0.863193013489782,0.885328706974206,NaN,NaN,0.570047152505572,0.564955712370282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,0.698720657113122,0.927171989768774,0.957423365075668,NaN,NaN,0.592105976527002,0.586032953244478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,0.780814854462257,0.987373587488666,1.0260137691312,NaN,NaN,0.613328822891537,0.606383164193893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,0.855007482114218,1.04437626333726,1.09155889921385,NaN,NaN,0.633081705291888,0.625361786681076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,0.923003540405895,1.09862727695244,1.15442649531964,NaN,NaN,0.651157767222755,0.642739964092756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,0.986011766280395,1.1504803274468,1.21491639226078,NaN,NaN,0.667545294050124,0.658482590510625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,1.0449169076771,1.20022050231373,1.27327675391289,NaN,NaN,0.682315517667131,0.672639412913623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,1.10038438723227,1.2480813587561,1.32971566442851,NaN,NaN,0.695570778973636,0.685294134870643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,1.15292647252698,1.29425694820349,1.38440959411807,NaN,NaN,0.707420780709611,0.696540733893713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,1.20294556917805,1.33891048793301,1.43750970713457,NaN,NaN,0.717971965498459,0.706472584319175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1.25076340376328,1.38218074832016,1.48914664471624,NaN,NaN,0.727323112334285,0.71517770342233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.29664121728692,1.42418684604214,1.53943420975163,NaN,NaN,0.735563894407928,0.722736955574908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,1.34079406573197,1.46503190111563,1.58847224514464,NaN,NaN,0.742774826661175,0.729223678397538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,1.38340115848917,1.50480586867512,1.63634891095627,NaN,NaN,0.749027832187828,0.734703970945798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,1.42461347185237,1.54358776107333,1.68314250659294,NaN,NaN,0.754387047266911,0.739237263983485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,1.46455944993669,1.58144741263292,1.72892294413874,NaN,NaN,0.758909679516038,0.742876982823855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,1.50334933829318,1.61844689653748,1.77375295094247,NaN,NaN,0.762646832056989,0.74567121027214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,1.54107852358927,1.6546416737847,1.81768905975227,NaN,NaN,0.765644256548356,0.747663307121532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,1.57783013969313,1.69008153337396,1.86078243044521,NaN,NaN,0.767943023095626,0.748892473305167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,1.61367712471954,1.72481136810704,1.90307953701829,NaN,NaN,0.769580107352795,0.749394245780607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7250,1.64868386187588,1.75887181968448,1.94462274584527,NaN,NaN,0.770588900750119,0.749200935523108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7500,1.6829075010682,1.79229981894249,1.98545080548361,NaN,NaN,0.770999651950522,0.748342008790137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7750,1.71639903295833,1.82512904126451,2.02559926399645,NaN,NaN,0.770839848060934,0.746844418777134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8000,1.74920416911674,1.85739029284279,2.06510082646294,NaN,NaN,0.77013454371077,0.744732893817991,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8250,1.78136406886128,1.88911184016313,2.1039856628151,NaN,NaN,0.768906645336185,0.742030187878924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8500,1.81291594381183,1.92031969255921,2.14228167417237,NaN,NaN,0.767177157123841,0.73875729851026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8750,1.8438935641133,1.95103784573147,2.18001472430433,NaN,NaN,0.764965394195388,0.734933656791892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9000,1.8743276849828,1.98128849260689,2.21720884163704,NaN,NaN,0.762289167810865,0.730577293202104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9250,1.90424640823509,2.01109220672338,2.25388639625308,NaN,NaN,0.759164946657383,0.725704982786431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9500,1.9336754903883,2.04046810237949,2.2900682555628,NaN,NaN,0.755607997672194,0.720332372514041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
