PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.245784473983084,0.114533329443072,NaN,NaN,-0.195778328804353,0.205976696699238,0.0231816687943708,-0.0299959182959809,0.0499898306863835,0.0137109629338582,-0.107369646061186,-0.107313383656925,0.0887918343183854,0.0902173999489582,NaN,NaN,0.472252257465247,NaN
1750,NaN,NaN,1.76582637785256,0.179516516284001,0.0668738537478572,NaN,NaN,0.367444681665463,0.278755735395089,-0.0127305268051103,-0.039043820834826,0.0666272970290006,0.0137164966902517,-0.0731536888092301,-0.0524259050982913,0.149422078194345,0.157517609487428,NaN,NaN,0.551787357753591,NaN
2000,NaN,NaN,1.34464556084285,0.122320262973014,0.0264711937386018,NaN,NaN,0.284575800232937,0.156558981646658,-0.0280924869063842,-0.0349457513686623,0.0772213127208336,0.0216791969662756,-0.000761718371528958,0.0344912619564808,0.2250963862434,0.234533316266529,NaN,NaN,0.621735505717718,NaN
2250,NaN,NaN,1.02737637517184,0.0734594470313717,-0.0073780193292852,NaN,NaN,0.152571047832303,0.0599438017270454,-0.0272010043616109,-0.0202894609699886,0.08866039216904,0.0369219027829469,0.0852091669224845,0.129231400040564,0.304004007292174,0.312260732474809,NaN,NaN,0.682948965743616,NaN
2500,NaN,NaN,0.783743244517331,0.0320189245193918,-0.0354271603931684,NaN,NaN,0.0588538698657239,0.00180565248947949,-0.0140174273249023,0.00246204705194983,0.103592707672677,0.0584721072249758,0.174502992123987,0.222712080151635,0.381591934639006,0.387441756578293,NaN,NaN,0.736718485587972,NaN
2750,NaN,NaN,0.593944108549299,-0.00289975534199559,-0.0583811292171912,NaN,NaN,0.00482698630604891,-0.0263298032816485,0.00826227152029426,0.0313011734473842,0.122828865527989,0.0853091708490396,0.262589029097232,0.311700125996169,0.456043278839856,0.458922843849216,NaN,NaN,0.784225907417855,NaN
3000,NaN,NaN,0.444528071594842,-0.0321117662266151,-0.0768669891097064,NaN,NaN,-0.0194741303608788,-0.032625174187967,0.0371800700558201,0.0646707859981449,0.146343618146295,0.116460415757087,0.34743131685823,0.39524779020141,0.52668846266769,0.526394043964996,NaN,NaN,0.826453813341447,NaN
3250,NaN,NaN,0.326064859794398,-0.0563327720803456,-0.0914308167514795,NaN,NaN,-0.0228065473476115,-0.0230681834034508,0.0708805574210201,0.10138347662357,0.173729935654081,0.151040874870203,0.428171406042869,0.473298448689181,0.593372932760022,0.589900116571285,NaN,NaN,0.864199083642424,NaN
3500,NaN,NaN,0.231763607530024,-0.0761820911748893,-0.102544050724444,NaN,NaN,-0.0114518433267279,-0.00193045835432374,0.107972514577512,0.140537569710352,0.204420361005904,0.188269566193389,0.504537429963728,0.546130535283838,0.656179814305309,0.649633746853745,NaN,NaN,0.898105953883685,NaN
3750,NaN,NaN,0.156620690646879,-0.0921926216443127,-0.110612641704856,NaN,NaN,0.0102440495197926,0.0277062449728031,0.147414208123442,0.181447514273968,0.237801852751842,0.227474585253533,0.576554867626602,0.614132383376381,0.715299534908031,0.705842792777231,NaN,NaN,0.928697685110945,NaN
4000,NaN,NaN,0.0968754788892236,-0.10482233003907,-0.115986342924669,NaN,NaN,0.0392609238420245,0.0635810352474093,0.188424943076729,0.223590252079366,0.273278211059475,0.268091910361361,0.644396118446693,0.677710710103585,0.77096573321307,0.758787393729546,NaN,NaN,0.956402509096617,NaN
4250,NaN,NaN,0.049652169588953,-0.114465235783721,-0.118967157622819,NaN,NaN,0.0734668783160852,0.104009958396676,0.23041880825807,0.266565010787427,0.310304592335147,0.309660044666712,0.708299952554,0.737254297658563,0.823423054328454,0.808720184858892,NaN,NaN,0.981573879907298,NaN
4500,NaN,NaN,0.0127178198753478,-0.121461165963677,-0.1198166634824,NaN,NaN,0.111330809352686,0.147723230126526,0.272955588654044,0.310063434806038,0.34840576205999,0.351811602959657,0.768528276718502,0.793120907510418,0.872911025005678,0.855877651370749,NaN,NaN,1.00450604865047,NaN
4750,NaN,NaN,-0.0156849415124236,-0.126104125352859,-0.118762221077038,NaN,NaN,0.151735669083692,0.193754035063832,0.315704486072025,0.353847410931665,0.38718392371085,0.394262635675472,0.825343386546017,0.845634064119648,0.919656303773975,0.900476971134101,NaN,NaN,1.02544602270552,NaN
