PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.154183569258587,-0.00208454503683583,0.0900561168950618,NaN,0.170960821668425,0.181935252804576,0.3751059126763,0.373009121429449,NaN,NaN,NaN,NaN,0.595142083280431,0.592959504477266,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.00215871176575942,0.0371692465675819,0.141083168029759,NaN,0.267954674515974,0.284481099677404,0.457240139272942,0.457027767617841,NaN,NaN,NaN,NaN,0.637387214678089,0.63816652063175,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-0.0493950242576824,0.0836633930629233,0.19273681607797,NaN,0.362144341213426,0.379882877167817,0.52973550601734,0.532186925964455,NaN,NaN,NaN,NaN,0.672171397442624,0.675797397267517,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-0.0487132086171592,0.133879915200997,0.244191034541876,NaN,0.454604042684853,0.472424367479567,0.594212746633876,0.599576620396868,NaN,NaN,NaN,NaN,0.701240528333123,0.707581094142575,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-0.0197950138449532,0.1858913000793,0.294991370399473,NaN,0.538631912930627,0.556203749355998,0.652029655646687,0.660295705601093,NaN,NaN,NaN,NaN,0.725823444837293,0.734783552897236,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.0246589521063239,0.238593301164297,0.344889010121565,NaN,0.614028257521374,0.631301523918607,0.704289443131439,0.715312134615317,NaN,NaN,NaN,NaN,0.746807758405926,0.758334054651502,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.0776019804085974,0.291334606394551,0.393753468628307,NaN,0.681760144962471,0.698804211686597,0.751879675461612,0.765440950773491,NaN,NaN,NaN,NaN,0.764852403534466,0.778922748206156,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,0.134982402905105,0.34372509341038,0.441524215158015,NaN,0.742902858781192,0.759832182537051,0.795514449024677,0.811357965466086,NaN,NaN,NaN,NaN,0.780458513147568,0.797070247653875,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.194410026421021,0.395530869066909,0.488182759948092,NaN,0.79841041901572,0.815348028421124,0.835771044441884,0.853621765290662,NaN,NaN,NaN,NaN,0.794014899828468,0.813175925746792,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.254451594199775,0.4466141691541,0.533736021517125,NaN,0.849081040685003,0.866141044332449,0.873119407060401,0.892695134178833,NaN,NaN,NaN,NaN,0.805828240410867,0.827551248633482,NaN,NaN,NaN,NaN,NaN,NaN
