PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.382753800635074,0.213083379631907,NaN,NaN,NaN,NaN,0.124168474570476,0.0210750163779315,0.0561181333083009,0.0243306315126065,-0.0504332829145969,-0.0925032188030768,0.0124321369425211,0.0140585037084669,NaN,NaN,0.404510199526473,0.436639570633027
1750,NaN,NaN,NaN,0.313084639648726,0.161457101976143,NaN,NaN,NaN,-0.00746893996334497,0.0623372512345056,-0.0122210223263854,0.0494175075388736,0.00290826501012781,-0.148401232513975,-0.15635012612241,0.0552976398134541,0.068659121378599,NaN,NaN,0.489485739751575,0.507958128821324
2000,NaN,NaN,NaN,0.249506633552557,0.115022067246948,NaN,NaN,0.312520046497756,0.334535431967539,0.0184907938510273,-0.0315415056789126,0.0401966133846511,-0.00747482408492789,-0.137568407094718,-0.117020252598833,0.119201702764183,0.137660391683603,NaN,NaN,0.565793615755048,0.577399951392298
2250,NaN,NaN,1.66249903051628,0.192468869718189,0.0738525042599611,NaN,NaN,0.436413109709873,0.239292638810881,-0.00809605462483032,-0.0381578610876453,0.0346608842732422,-0.00806165394530467,-0.0817734655831447,-0.0404883290690929,0.190896788754694,0.210858978691668,NaN,NaN,0.633688895200822,0.641598521398407
2500,NaN,NaN,1.32556126507934,0.141791918592818,0.0376898174572322,NaN,NaN,0.305367917208838,0.126805694954102,-0.0199684740845893,-0.0342060451523022,0.0349284550215977,-0.000267139878960931,-0.00703350067545331,0.0475047389125782,0.26465420991693,0.284059969678523,NaN,NaN,0.694154546889994,0.69992958199159
2750,NaN,NaN,1.05799558483289,0.0970460247447783,0.00615292960849772,NaN,NaN,0.174154337528199,0.0456589177466114,-0.0198947495790452,-0.0217586915132181,0.0414036107675696,0.0145446470920936,0.0750515643586435,0.136890321170083,0.33775929633106,0.355412353680024,NaN,NaN,0.748213914304955,0.752647349292672
3000,NaN,NaN,0.842881002108635,0.0577204066571028,-0.0211687157834145,NaN,NaN,0.0806296076130441,-0.00546984582380758,-0.0103508076937014,-0.00258228661576246,0.053747937948722,0.0351328271699725,0.158900782570301,0.223763614859726,0.408877370156412,0.424097914499055,NaN,NaN,0.796770665944548,0.800267874767344
3250,NaN,NaN,0.668258163686604,0.0232996363307607,-0.0446741869951847,NaN,NaN,0.0218447555055883,-0.0331765739427922,0.00660130634247726,0.0218870615262909,0.0713102914707151,0.060400768479956,0.241706135278794,0.306696538367345,0.477365580299421,0.489792710410767,NaN,NaN,0.840586190153049,0.843350642617028
3500,NaN,NaN,0.525455196745266,-0.00670305114487126,-0.0647340989608126,NaN,NaN,-0.0105265477800582,-0.0431088226822427,0.0292971354172206,0.0505034763189723,0.093330426734712,0.0893984577587871,0.322051376521031,0.385277114992586,0.542948350647172,0.552421104874266,NaN,NaN,0.880293203669615,0.882421516119307
3750,NaN,NaN,0.408043582511812,-0.0327328887108957,-0.0816849352765957,NaN,NaN,-0.0235884151270975,-0.0395101149143003,0.0564123499855649,0.082358630790321,0.119041045027994,0.121317400534038,0.399260379697225,0.459515162630509,0.605551372264097,0.612034426538907,NaN,NaN,0.916416655873102,0.917949070606801
