PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-0.0352571866351734,0.00170941763145751,NaN,-0.158534124288001,-0.151202687734572,0.246838285974854,0.250510731944727,0.262358748270134,0.279694179151933,NaN,NaN,0.575648152016535,0.5705741152507,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.506014923215405,-0.0266903495341678,0.0375703317235156,NaN,-0.0682867409209627,-0.0449464540034579,0.33474584355891,0.338180180285523,0.341251015162453,0.355303991379492,NaN,NaN,0.633638305082108,0.629895734075844,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.209222614460162,-0.00288341236218275,0.0768081215947762,NaN,0.0802256299152492,0.105933270905208,0.415354167036007,0.420090372426546,0.413289507500551,0.424382814996737,NaN,NaN,0.682096914797157,0.679665735518087,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.0497890115115782,0.0299550868823958,0.117972582537745,NaN,0.211184372146551,0.238011156103534,0.488885827710597,0.495701567796703,0.479142301611893,0.488236352000885,NaN,NaN,0.723149256622408,0.721992963084258,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-0.0293219575970235,0.0682809066695891,0.160161461068177,NaN,0.324760714654041,0.351884522043308,0.555981001924382,0.565248065555268,0.539601311887057,0.547776300788634,NaN,NaN,0.758332018730753,0.758449073530324,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-0.0596732770736799,0.109962309222524,0.202796358566991,NaN,0.424048343401062,0.451100456349114,0.617374599197056,0.629229301080142,0.595405438713236,0.603674654337466,NaN,NaN,0.788775213528069,0.790201551674562,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-0.0595890177205092,0.153665086912298,0.245498653877063,NaN,0.511768448133294,0.53864603714251,0.67376992939815,0.688205166569831,0.647195453672944,0.656445659286832,NaN,NaN,0.815328165414095,0.818125240512376,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-0.040136525640562,0.19852834123496,0.288017258848279,NaN,0.590055365128599,0.616791886143052,0.725795875315113,0.742714951019306,0.695512435022971,0.706493881584929,NaN,NaN,0.83864255355837,0.842884800258237,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-0.00822217635003263,0.243983595083596,0.330184782938574,NaN,0.660556369750674,0.68724678255935,0.773998453101261,0.7932481952295,0.740809332246059,0.754144499192603,NaN,NaN,0.859227374565988,0.864993088435726,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.0317265605653821,0.289649084124207,0.371890008324951,NaN,0.724548521093791,0.751308470460441,0.818845710125473,0.840237554984463,0.783465048573601,0.799663440952027,NaN,NaN,0.877486227583326,0.884852012012394,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,0.0768080097799263,0.335265550683743,0.413060101900714,NaN,0.783031979919847,0.809976404388972,0.860737013739924,0.884060746438357,0.823797511861816,0.843271331564285,NaN,NaN,0.893743352261643,0.902781197943551,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,0.125086267437437,0.380655954813701,0.453648835985363,NaN,0.836799229655061,0.864031806702615,0.900013021320978,0.925045876520749,0.862074779288539,0.885153461503217,NaN,NaN,0.908262287465678,0.919038317755458,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,0.175251598551114,0.425699481601288,0.493628624267546,NaN,0.886485599250281,0.914094147101119,0.93696489665719,0.963477650376345,0.898524135882728,0.925467101558561,NaN,NaN,0.921259519543092,0.933833689531995,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,0.226408740661376,0.470314366998648,0.532985040788452,NaN,0.93260619041752,0.960661283992511,0.971842319029436,0.999603389001426,0.933339437256704,0.964346985343716,NaN,NaN,0.932914627689754,0.947340923007302,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,0.277941705103136,0.514446313932154,0.571712990123822,NaN,0.975583078102892,1.00413834260114,1.00486024160431,1.03363844816551,0.966687004924555,1.00190949374682,NaN,NaN,0.943377925818754,0.959704795166623,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,0.329425570182174,0.558060537978308,0.609813996531593,NaN,1.01576555024009,1.04485877485475,1.03620451323253,1.06577092757313,0.998710359578232,1.03825589888996,NaN,NaN,0.952776285842322,0.971047160444357,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,0.380567836748608,0.601136219733449,0.647294264102744,NaN,1.05344533264012,1.08309993024071,1.06603652465332,1.09616568892039,1.02953403201425,1.0734749135293,NaN,NaN,0.961217622885913,0.98147144607962,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,0.431168781353628,0.64366258304251,0.684163276015657,NaN,1.08886816696267,1.11909472263418,1.09449704059714,1.12496775236059,1.0592666447063,1.10764471894762,NaN,NaN,0.968794385042697,0.991066114531404,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,0.481094253015451,0.685636089941965,0.720432775669123,NaN,1.12224270902493,1.15304048331391,1.12170936222429,1.15230515527486,1.08800341639435,1.14083459552691,NaN,NaN,0.975586294908485,0.99990736152671,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,0.530256761828932,0.727058414030665,0.756116021443467,NaN,1.153747437296,1.18510575937136,1.14778194248808,1.17829135544204,1.11582820895902,1.1731062466687,NaN,NaN,0.981662523156582,1.00806124123075,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,0.578602179079506,0.767934963671444,0.791227239518136,NaN,1.18353606841383,1.21543559301487,1.17281055571504,1.20302725243138,1.142815209696,1.20451488327256,NaN,NaN,0.987083426851584,1.01558535690365,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,0.626100288412166,0.80827379817008,0.825781221323991,NaN,1.21174184120436,1.24415566429333,1.19688010392609,1.22660289087457,1.16903032174387,1.23511011927633,NaN,NaN,0.99190195111582,1.02253021830419,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,0.67273801351246,0.848084827805595,0.859793027437226,NaN,1.2384809348763,1.27137557385675,1.22006612665689,1.24909889927254,1.19453231966822,1.26493671667513,NaN,NaN,0.996164768115661,1.02894034084506,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,0.718514527358825,0.887379220829774,0.89327777032903,NaN,1.26385521858906,1.29719146814388,1.24243606812346,1.2705877089934,1.21937381504236,1.29403520956894,NaN,NaN,0.999913209353966,1.03485514268746,NaN,NaN,NaN,NaN,NaN,NaN
7500,NaN,0.763437697927195,0.926168962647068,0.926250455861557,NaN,1.28795448016648,1.32168815673762,1.26405034514722,1.29113459037495,1.24360206746184,1.32244243019949,NaN,NaN,1.00318403401889,1.04030968231549,NaN,NaN,NaN,NaN,NaN,NaN
7750,NaN,0.807521492025343,0.964466527721299,0.958725868748274,NaN,1.31085824570756,1.34494083385099,1.28496325088723,1.31079853634526,1.26725966914021,1.35019195498442,NaN,NaN,1.00601006630963,1.04533526911854,NaN,NaN,NaN,NaN,NaN,NaN
8000,NaN,0.850784071787464,1.00228463552702,0.990718491030989,NaN,1.33263727534562,1.36701648849913,1.305223722737,1.32963301859387,1.29038512556014,1.3773144847945,NaN,NaN,1.00842072729604,1.04995997208569,NaN,NaN,NaN,NaN,NaN,NaN
8250,NaN,0.893246395656899,1.03963606951255,1.02224244541089,NaN,1.35335480073408,1.38797506781987,1.3248759973988,1.34768663690717,1.31301335021918,1.40383817083293,NaN,NaN,1.01044248130674,1.05420904615534,NaN,NaN,NaN,NaN,NaN,NaN
8500,NaN,0.934931189233969,1.07653354352897,1.05331145731085,NaN,1.37306755510484,1.40787044312706,1.34396017187367,1.3650036786675,1.3351760880253,1.42978889524215,NaN,NaN,1.01209921260345,1.05810529155839,NaN,NaN,NaN,NaN,NaN,NaN
8750,NaN,0.975862188853782,1.11298960415207,1.08393883105223,NaN,1.39182663562047,1.426751217159,1.3625126856808,1.38162460256483,1.35690227914729,1.45519051381916,NaN,NaN,1.01341254484843,1.06166935828526,NaN,NaN,NaN,NaN,NaN,NaN
9000,NaN,1.01606358726145,1.14901656022579,1.11413743664874,NaN,1.4096782292743,1.4446614025958,1.38056673686818,1.39758645816105,1.37821837294254,1.48006506684895,NaN,NaN,1.01440211335711,1.0649200053393,NaN,NaN,NaN,NaN,NaN,NaN
9250,NaN,1.05555962965709,1.18462643309137,1.14391970455776,NaN,1.42666422709786,1.46164099553869,1.39815264215938,1.41292325097875,1.39914859984446,1.5044329629781,NaN,NaN,1.01508579816999,1.06787432252518,NaN,NaN,NaN,NaN,NaN,NaN
9500,NaN,1.09437432198319,1.21983092255067,1.17329762636021,NaN,1.44282274641895,1.47772646275076,1.41529814978773,1.42766626117522,1.41971520769655,1.5283131401836,NaN,NaN,1.01547992444264,1.0705479210261,NaN,NaN,NaN,NaN,NaN,NaN
9750,NaN,1.13253122318703,1.2546413847942,1.20228275981695,NaN,1.4581885770103,1.49295115767738,1.43202871211464,1.44184432254087,1.43993866789672,1.5517232071952,NaN,NaN,1.01559943544042,1.07295509784749,NaN,NaN,NaN,NaN,NaN,NaN
10000,NaN,1.17005330039036,1.28906881941342,1.23088623711309,NaN,1.47279356391353,1.50734567732113,1.44836772394283,1.45548406747419,1.45983785580594,1.57467956816697,NaN,NaN,1.01545804246258,1.07510897827359,NaN,NaN,NaN,NaN,NaN,NaN
