PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,0.50592837409622,0.713701428103028,NaN,NaN,NaN,0.427352862992836,0.425927337204405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,0.614095857944903,0.79030621988078,NaN,NaN,NaN,0.470627145004755,0.467907717466288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,0.706013286027288,0.860610590504989,NaN,NaN,NaN,0.488070879729166,0.484168089389164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,0.786777985174401,0.925916674880239,NaN,NaN,NaN,0.506134135423612,0.500992160891256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,0.85941655945323,0.987138035048162,NaN,NaN,NaN,0.52501052062337,0.518704949278145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,0.925859180536239,1.04494329378594,NaN,NaN,NaN,0.543311726961184,0.535949004844438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,0.987407570996922,1.09983845616204,NaN,NaN,NaN,0.560366709332489,0.552043006428818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,1.04497984262543,1.15221697987137,NaN,NaN,NaN,0.575933445285451,0.566723467505724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1.09924766285296,1.2023917315185,NaN,NaN,NaN,0.58997116470114,0.579926790775915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,1.15071753180003,1.25061620921458,NaN,NaN,NaN,0.602527774761151,0.591679923983989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,1.19978124898215,1.2970991150077,NaN,NaN,NaN,0.613686918209289,0.602048338322366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,1.24674851524294,1.34201464915864,NaN,NaN,NaN,0.62354320250312,0.611111318953637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,1.29186872109115,1.38550996219124,NaN,NaN,NaN,0.632190766005326,0.618950280241333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,1.3353459425418,1.42771066537861,NaN,NaN,NaN,0.639718256875246,0.625643401144585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,1.37734953050213,1.4687249822722,NaN,NaN,NaN,0.64620692518415,0.631263371066461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
