PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.0374416332243917,0.180738874778351,0.311048044281013,NaN,0.473951674996022,0.478091384357544,0.537651679594822,0.536286383322239,NaN,NaN,NaN,NaN,0.542081652324351,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,0.11656896083186,0.252359983334069,0.379218872130788,NaN,0.552626703845113,0.557312710232256,0.594869626353453,0.59776075644267,NaN,NaN,NaN,NaN,0.560035799323147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.199639853803955,0.32254773146751,0.443802953368236,NaN,0.605569655225847,0.610132077778202,0.644088284171173,0.650857092932184,NaN,NaN,NaN,NaN,0.574356686545543,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.2816151179927,0.390751426166785,0.505077927884001,NaN,0.659856913786026,0.663928435432895,0.687251442520922,0.697395495141764,NaN,NaN,NaN,NaN,0.585861871134753,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.36063338435603,0.456810559012897,0.563340032617801,NaN,0.711580841734511,0.715171660743975,0.725692662710371,0.738696196194076,NaN,NaN,NaN,NaN,0.595136521865332,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.436110878034881,0.52073556041774,0.618869753369733,NaN,0.759334805027713,0.762555373567234,0.760365950040964,0.775734373072674,NaN,NaN,NaN,NaN,0.602607512002577,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.507994973765418,0.582611269444345,0.671920989226595,NaN,0.802977472483622,0.805956474210531,0.791974824228558,0.809244664410689,NaN,NaN,NaN,NaN,0.60859473494754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,0.57645061410422,0.642552233365841,0.722719316619921,NaN,0.842776897990889,0.845632607500572,0.82105080198333,0.839791110410765,NaN,NaN,NaN,NaN,0.61334380570521,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.641722863022657,0.70068144465735,0.771463688467551,NaN,0.879106170378486,0.881936399614725,0.848003700198742,0.867814427216771,NaN,NaN,NaN,NaN,0.617046938673381,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.704075609587142,0.757120220878972,0.818329257337196,NaN,0.912338160547447,0.915217809017665,0.873155101528843,0.8936644935556,NaN,NaN,NaN,NaN,0.619856791562551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,0.763764657154522,0.811983570140631,0.863470374908051,NaN,0.942811392817498,0.945793239325837,0.896761273427569,0.917623088715206,NaN,NaN,NaN,NaN,0.621896072705439,NaN,NaN,NaN,NaN,NaN,NaN,NaN
