PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,0.0558489551967816,0.0153536023676135,0.11709740672784,NaN,0.230297156938016,0.240615635915816,0.405105591339037,0.402125929880608,NaN,NaN,NaN,NaN,0.594443747341602,0.593643146064545,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-0.0357088059372188,0.0607615838505145,0.17140707245741,NaN,0.325688513459432,0.340342628332,0.484406975581452,0.483799125617244,NaN,NaN,NaN,NaN,0.632846446742623,0.635448925570922,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-0.050607442739782,0.111785063468155,0.225671928960425,NaN,0.411945528637244,0.427555621049808,0.553962317149244,0.556311987408971,NaN,NaN,NaN,NaN,0.664364888732953,0.67021224638731,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-0.0267402153288812,0.165457154933697,0.279229298619562,NaN,0.497692274490342,0.51325498266343,0.615574416279328,0.62099874233515,NaN,NaN,NaN,NaN,0.690613363405141,0.699535506210993,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.0173103075462838,0.220179978680591,0.33173882484741,NaN,0.576240493165899,0.591499732315955,0.670676112426893,0.67907303417973,NaN,NaN,NaN,NaN,0.712726643198404,0.724595782328124,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.0718615829061543,0.275058004872615,0.383033922179893,NaN,0.647043347949043,0.661989072438907,0.720396506328536,0.731555049314601,NaN,NaN,NaN,NaN,0.731523518112724,0.746258168712434,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.131637078331374,0.329578206210811,0.433044951438429,NaN,0.710828770693023,0.725548796530037,0.765626197351401,0.779280841844703,NaN,NaN,NaN,NaN,0.747611444355581,0.765165253409118,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,0.193668762774257,0.383445533697603,0.481757426910013,NaN,0.768512744010419,0.783127490808175,0.807071901259095,0.822931419712962,NaN,NaN,NaN,NaN,0.761452266846716,0.781801612993867,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.256254105982513,0.436493501965574,0.529188379993161,NaN,0.820939535126449,0.835571107166005,0.845299153239684,0.863062613389373,NaN,NaN,NaN,NaN,0.773404266606472,0.796538776549907,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.318409757740292,0.488633399096066,0.575372591696516,NaN,0.868829078892387,0.883587047953458,0.880764761239702,0.900130615151593,NaN,NaN,NaN,NaN,0.783750006450473,0.809666327054695,NaN,NaN,NaN,NaN,NaN,NaN
