PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.602895259138102,0.37688073802553,NaN,NaN,NaN,NaN,0.331006795902334,0.159681668798658,0.168563161439746,0.111657609695775,NaN,NaN,-0.0414227907639103,-0.0552630231810158,0.0248448520417771,NaN,0.287265584973949,0.315015178948515
1750,NaN,NaN,NaN,0.540934984231631,0.32881454996364,NaN,NaN,NaN,NaN,0.257285238566973,0.101440418742179,0.124839348451284,0.0578908922437426,NaN,NaN,-0.0400746942817138,-0.0328889606106356,0.0320752834662267,NaN,0.374080081764777,0.390942670936549
2000,NaN,NaN,NaN,0.478258415251452,0.281359553210443,NaN,NaN,NaN,NaN,0.184329149107731,0.05039061573832,0.0818256118952671,0.0178458449888124,-0.0668374424538901,-0.135683325891382,-0.00896533113313064,0.0115505195666496,0.0496108675898766,NaN,0.455576022892352,0.467648072237724
2250,NaN,NaN,NaN,0.417515450086434,0.235996226008288,NaN,NaN,NaN,NaN,0.121508596239356,0.0107269034440507,0.0458251386332804,-0.00967126392258327,-0.198107299123187,-0.223241096665429,0.0380895073845216,0.0669313535694915,0.0745356416854505,NaN,0.530560719128985,0.540511436166262
2500,NaN,NaN,NaN,0.359986451738527,0.193413143918949,NaN,NaN,NaN,0.304953179024566,0.0715885453660855,-0.0172141099751562,0.0187059602186656,-0.0262526211410392,-0.219480373127075,-0.20302923278474,0.0940090078187643,0.127759560230473,0.104769786651716,NaN,0.599144967615188,0.608165899486052
2750,NaN,NaN,NaN,0.306232391014356,0.153883981340875,NaN,NaN,0.382231544523441,0.347980929785142,0.0345384317237223,-0.0344433859976136,0.000541716631763257,-0.0335011517091404,-0.189580529619804,-0.141489805533195,0.154710710020985,0.190996459941603,0.138782910348479,NaN,0.661825753298799,0.670428112079042
3000,NaN,NaN,1.77145650187016,0.25642847095523,0.11746079637589,NaN,NaN,0.555127320894122,0.245604531593723,0.00922045341260249,-0.0423496750961986,-0.00932903159499777,-0.0328979339131804,-0.134373444641554,-0.0650058093256718,0.217695923781087,0.254859293714419,0.175421507057028,NaN,0.719187065007597,0.72755743783261
3250,NaN,NaN,1.48720087902918,0.210542337074188,0.0840773922806843,NaN,NaN,0.445486994936087,0.144189086977043,-0.00585285386418701,-0.0423245709909428,-0.0118462949162553,-0.0257601292184789,-0.0665817684624072,0.0157863492305513,0.281388329889922,0.318272492300787,0.213801149576141,NaN,0.771795635073558,0.77996473974331
3500,NaN,NaN,1.24919629506818,0.168432164644636,0.053606307855722,NaN,NaN,0.30637121664768,0.0659274416753256,-0.0121849151263162,-0.0356276193012827,-0.00802022450311442,-0.0132328600153169,0.00706222414604524,0.0965014026455791,0.344780339265672,0.380582750256401,0.253236358215363,NaN,0.820166364547226,0.828092532580568
3750,NaN,NaN,1.0484272325979,0.129901765769491,0.0258908803080331,NaN,NaN,0.191918039356631,0.0103520061141052,-0.011157905352043,-0.0233498455666335,0.00116833975910736,0.00370552866716511,0.0828305181250926,0.175305745956684,0.407227777284383,0.441398473556104,0.293193017621621,NaN,0.864754323874854,0.872365837168206
