PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
4000,NaN,NaN,NaN,0.430682996360747,0.244411820867317,NaN,NaN,NaN,0.364155249128405,0.0816078381621109,-0.0372018215301072,-0.000987129181634294,-0.0542927910893642,-0.26914450081942,-0.194366857509193,0.172746071004275,0.2383338586566,0.145419859848141,0.39742249695268,0.772729825432825,0.792296261536971
4250,NaN,NaN,NaN,0.387900056736554,0.212703639099641,NaN,NaN,0.0763231893651279,0.314712719112595,0.0538430919418469,-0.0478284278527918,-0.0103154226622893,-0.0531833465392975,-0.230029457493643,-0.128024962941944,0.222831574578954,0.290356442291031,0.174602940855742,0.45669695804937,0.821331968864625,0.840900530265327
4500,NaN,NaN,1.80648355132951,0.347151266374314,0.18253392734021,NaN,NaN,0.605849039277127,0.229746157321804,0.0328202168534366,-0.052966631903894,-0.0150582585034901,-0.0484837543465743,-0.177899723468028,-0.0589320664718812,0.274042456128812,0.34270955317403,0.204098631068119,0.516939979041,0.867193962307579,0.886558098575621
4750,NaN,NaN,1.59501803008943,0.308437589953267,0.153897981589846,NaN,NaN,0.651468142220155,0.149340216122983,0.0178418980436093,-0.0532320806421549,-0.0159072244365734,-0.0406819862985899,-0.118505329034021,0.0104804148071135,0.325835770501497,0.395007001540614,0.233628195703082,0.577891648328443,0.910500781372337,0.92948625784244
5000,NaN,NaN,1.40813587247763,0.271730109394378,0.126772406650938,NaN,NaN,0.558537781376236,0.0826017049596558,0.00824536141866737,-0.0491834146216913,-0.0134435768581142,-0.0301760836518092,-0.0552971477248128,0.0791126592159052,0.377798343505189,0.446962150097691,0.262972855275536,0.639352041892201,0.951427309513196,0.969888297003158
5250,NaN,NaN,1.24240021719724,0.236980303642914,0.101121449029716,NaN,NaN,0.440294840016679,0.0301641735055077,0.0034175274928918,-0.0413212889442742,-0.00814455942414651,-0.0172872177560716,0.0096582941554174,0.146444727543017,0.429616277768779,0.498363141577442,0.291961141643871,0.701167360531003,0.990136658836599,1.00795205549247
5500,NaN,NaN,1.09496838709046,0.204127176628199,0.0769014221420604,NaN,NaN,0.332026843177362,-0.00946870771179837,0.00280079323167595,-0.0300910851368839,-0.000394273411710951,-0.00227363639772021,0.0751163035361232,0.212222974230914,0.481051950661317,0.549054600195247,0.320458599159371,0.763218834441398,1.02677969682089,1.04384981056837
5750,NaN,NaN,0.96347054991375,0.173102219385686,0.0540638125767183,NaN,NaN,0.24257959063249,-0.0381137984798616,0.00589351508135298,-0.0158873112605145,0.00950266178263784,0.0146557921987445,0.140318756484054,0.276324555620633,0.531926578700807,0.598924013004379,0.348359485790201,0.825413961702347,1.0614952552192,1.0777388795837
6000,NaN,NaN,0.845916669679804,0.143832868459365,0.0325574645861089,NaN,NaN,0.172103750696012,-0.0574251793569953,0.0122476134769495,0.000941398647265917,0.0213062297125614,0.0333294199519392,0.204798332186889,0.338696009804442,0.582106931886612,0.647891521099954,0.375580208765866,0.887679747604257,1.09441070824183,1.10976257858133
6250,NaN,NaN,0.740624399795489,0.11624491114612,0.0123301144461642,NaN,NaN,0.118241817139222,-0.0688019049288266,0.021464734388091,0.0200872646434417,0.0348263621914193,0.0536026935293063,0.268264830179529,0.39932359111114,0.631495156329412,0.695902215102223,0.402054254815731,0.949957639386685,1.12564273304006,1.14005133028458
