PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.327161917378188,0.172713878871637,NaN,NaN,NaN,NaN,0.078248926148638,-0.00331009111608319,0.0482319303291658,0.0190162585962944,-0.101726825824255,-0.123667967475269,0.0402997555297167,0.042287304479151,NaN,NaN,0.43231060665139,0.46497798769157
1750,NaN,NaN,NaN,0.258088784601692,0.122083222332252,NaN,NaN,-0.0101316231593707,0.291620122380029,0.0255158788745858,-0.0272790179371195,0.0506873831850635,0.00561855896289676,-0.131927919431058,-0.125050649147644,0.091288891340236,0.102716404612941,NaN,NaN,0.515473055333112,0.533984269106128
2000,NaN,NaN,1.77168599072508,0.19643577344182,0.0775580560033542,NaN,NaN,0.419452876485882,0.277423493374184,-0.00741953225318368,-0.0372703948856371,0.0494733893711312,0.00230850302783131,-0.0896561936961758,-0.0603784302811765,0.16077197238056,0.175594280704869,NaN,NaN,0.589498349592123,0.600754139186413
2250,NaN,NaN,1.38812536488831,0.142152136961065,0.038887238898676,NaN,NaN,0.323294729130252,0.157233563970701,-0.0230399560256978,-0.0352289105025264,0.0509298703296156,0.0079485585709072,-0.0182162754252838,0.0262921625668144,0.236083688388506,0.251179032551343,NaN,NaN,0.654905862930302,0.662165579715125
2500,NaN,NaN,1.09019203682375,0.0947430807816353,0.00560213262050455,NaN,NaN,0.186382230496048,0.0639300208175557,-0.0246515521452421,-0.0235062491935645,0.0573216888486271,0.0212357417958531,0.0644579730047247,0.117931627643601,0.311984707339195,0.32565609242837,NaN,NaN,0.712822691138042,0.717719706730254
2750,NaN,NaN,0.855198214335734,0.053574596786572,-0.0228178228095706,NaN,NaN,0.0853606552154895,0.00484102416832362,-0.0153104974022093,-0.00419876190864707,0.0691830268520028,0.0409062193033852,0.150311349242595,0.208002344931628,0.386138949223018,0.397465551850048,NaN,NaN,0.764350922334881,0.767734362505194
3000,NaN,NaN,0.667644232341967,0.0180008918803418,-0.0468778851997568,NaN,NaN,0.0224114833290808,-0.027109707357787,0.00244368101699969,0.020981406650918,0.0862838156476701,0.065804270911243,0.235504326335983,0.294101338571367,0.457494975852446,0.46600507139052,NaN,NaN,0.81043667748531,0.812756336083897
3250,NaN,NaN,0.516611323362393,-0.0125840516965866,-0.0670425197818183,NaN,NaN,-0.0112476341187678,-0.0387506554059832,0.0265885847816952,0.0506802008594875,0.108061678482739,0.0949043555058641,0.318171925897979,0.375483121535276,0.525619701653477,0.531109360937368,NaN,NaN,0.851863258073377,0.853358013503598
3500,NaN,NaN,0.394204283735903,-0.0387283800177021,-0.0837280638414168,NaN,NaN,-0.0237162945230223,-0.0352199710317675,0.0555430070490901,0.0838391709242448,0.133828927746788,0.127315569727445,0.397445853113026,0.452072343980611,0.590392916558619,0.592819501997086,NaN,NaN,0.889273504368702,0.890068424139014
3750,NaN,NaN,0.294584601357278,-0.0609191006827398,-0.0973032261974404,NaN,NaN,-0.0209659925296815,-0.0202743679830053,0.0880800984555802,0.119633207310336,0.162877807820084,0.162278654934975,0.472983789817622,0.524060302433528,0.651855904876907,0.651273151977953,NaN,NaN,0.923195679948664,0.923354043949275
4000,NaN,NaN,0.2133497454459,-0.0795851685280994,-0.108092759917281,NaN,NaN,-0.00721227738448503,0.00331257614944376,0.123250306336221,0.157418217227223,0.194536329950614,0.199159146451101,0.544724697674854,0.591735989995814,0.710132244405518,0.706649730631011,NaN,NaN,0.954066220011207,0.953618191688836
4250,NaN,NaN,0.147122889574751,-0.0951029969478033,-0.116382176811478,NaN,NaN,0.0145650919532239,0.0334600805684642,0.160318691729694,0.196689776762546,0.228198154180699,0.23743797961637,0.612755614490147,0.655414017216257,0.765384859279272,0.759142318735013,NaN,NaN,0.982248195201094,0.981206924071694
4500,NaN,NaN,0.0932746919021184,-0.107802579107952,-0.122422541892868,NaN,NaN,0.0422291080727408,0.0685837456426561,0.198715811697732,0.237051266419954,0.263337517627398,0.276700145019008,0.677237705020356,0.715403765586589,0.817792259700828,0.808943185160329,NaN,NaN,1.00804588565373,1.00641663642211
4750,NaN,NaN,0.0497303065228346,-0.117973406192935,-0.126434937768259,NaN,NaN,0.0742203121482814,0.10746220811958,0.237999869034881,0.278189546947677,0.299514633059045,0.316621849401321,0.738365120039134,0.771996634240782,0.867535337758746,0.856236512625597,NaN,NaN,1.03171618768621,1.02950150807874
5000,NaN,NaN,0.0148327916764281,-0.125869851450988,-0.128614450644663,NaN,NaN,0.109381782503709,0.149144632849096,0.277827739040899,0.319856426377889,0.336374462517728,0.356956712148308,0.796342319760704,0.825461441502953,0.91479013550673,0.901195010436574,NaN,NaN,1.05347754200344,1.05068014100098
5250,NaN,NaN,-0.0127553250338134,-0.131715918947455,-0.129133651904844,NaN,NaN,0.146842820439206,0.192884985028565,0.317932822336653,0.361854510716124,0.373640678020665,0.397521645314073,0.851371826719208,0.876043561487261,0.959724055424382,0.943978645372026,NaN,NaN,1.07351695050052,1.07014123833158
5500,NaN,NaN,-0.0341241441869638,-0.135709362682115,-0.128145603528929,NaN,NaN,0.18594026919596,0.238094313316691,0.358108089770733,0.404026356826347,0.411106209685224,0.438183144150488,0.903647864474807,0.923965759597486,1.00249407440997,0.984734519898638,NaN,NaN,1.0919955240228,1.08804836648383
5750,NaN,NaN,-0.050169982507892,-0.1380252275282,-0.125786436797536,NaN,NaN,0.226164167578867,0.284305468069576,0.398193061344985,0.446246113496294,0.44862167550838,0.478844708394202,0.953353310830008,0.969429758359021,1.04324612385579,1.02359735469804,NaN,NaN,1.10905289881989,1.10454391203976
6000,NaN,NaN,-0.0616357380187986,-0.13881887934645,-0.12217755893405,NaN,NaN,0.267119420364182,0.331146610878295,0.43806376605924,0.488413043044535,0.486082972162045,0.5194360015153,1.00065850943417,1.01261806188038,1.08211514001771,1.06069026849563,NaN,NaN,1.12481077765908,1.11975235804596
