PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.466600520738089,0.27476459323839,NaN,NaN,NaN,NaN,0.198390132929462,0.0666383369404841,0.0828440997685263,0.0418245220737515,NaN,0.0703947325978964,-0.0197815839398011,-0.0213721224424276,NaN,NaN,0.360262383586784,0.391779380734276
1750,NaN,NaN,NaN,0.39795365580136,0.223093492217041,NaN,NaN,NaN,NaN,0.126989158674433,0.0212681666810035,0.0624444334250474,0.00873455852857563,-0.115438993290845,-0.155040326240217,0.00892522236850364,0.0226830618380402,NaN,NaN,0.447165140282957,0.46569778760111
2000,NaN,NaN,NaN,0.333098201514264,0.175050267962922,NaN,NaN,NaN,0.13032781230917,0.0690464404399842,-0.0113283183042681,0.0408802095685931,-0.0122534433138659,-0.180206534580242,-0.182184166154562,0.0624127709841793,0.0841696876277877,NaN,NaN,0.526367969462441,0.538570210767379
2250,NaN,NaN,NaN,0.2732813963575,0.131223071701357,NaN,NaN,0.336017922527526,0.346711867084657,0.0270617356403748,-0.0308975298922035,0.0243423504610533,-0.0223833765037272,-0.161784509205423,-0.132984546594897,0.126783044175572,0.152289050383013,NaN,NaN,0.597634923860883,0.606562678457711
2500,NaN,NaN,1.72710592766949,0.218840419512495,0.0916924458130958,NaN,NaN,0.486176045294869,0.248517799108453,5.58909345513003e-05,-0.0389606957120315,0.0148211921167917,-0.0231518729001367,-0.106654516107135,-0.0561013755256954,0.195638939103561,0.222285231330758,NaN,NaN,0.661678270043202,0.668801253866115
2750,NaN,NaN,1.40702158441799,0.169688406944074,0.0563073605344288,NaN,NaN,0.360997512991445,0.138716544418989,-0.014018619225902,-0.0373844948668778,0.0125745560759212,-0.0160235090639208,-0.0349545198754826,0.0292801410005479,0.265702313172043,0.291851882989663,NaN,NaN,0.719369106876056,0.725405327153523
3000,NaN,NaN,1.14733892211582,0.125546950986355,0.0248168495765736,NaN,NaN,0.22377400909503,0.0567020039682061,-0.0173500017059737,-0.0279147499880051,0.0171279258403232,-0.00233690751549132,0.0437408532875957,0.115508918718164,0.335196013110797,0.35982141046118,NaN,NaN,0.771524886164822,0.776818776944119
3250,NaN,NaN,0.934476621501329,0.0860607458118743,-0.0030654205669834,NaN,NaN,0.120026712836478,0.00200123161775246,-0.011932828040822,-0.0120483853429048,0.0277117359567621,0.0167232305082535,0.124545279458267,0.199530392644166,0.403138599318349,0.425606895858035,NaN,NaN,0.818858679931355,0.823563989292839
3500,NaN,NaN,0.758543950358445,0.0508547807610418,-0.0276292763737955,NaN,NaN,0.0501404382118815,-0.0308147994933115,0.000527041953041013,0.00897582179490387,0.0434651266143248,0.0401299456043825,0.204869034963776,0.280172191270585,0.468997386379977,0.488935526541068,NaN,NaN,0.861977136491178,0.866149710993083
3750,NaN,NaN,0.612181429676882,0.0195625295057052,-0.0491526630906985,NaN,NaN,0.00701213333309359,-0.0466313109002088,0.0186137394447365,0.0341481751687763,0.0635359476208118,0.0670083797156639,0.283335648567199,0.357055325199682,0.532502775931851,0.549710380447399,NaN,NaN,0.901392397566403,0.905038875001579
4000,NaN,NaN,0.489809288214175,-0.00816085031711734,-0.0678947811527581,NaN,NaN,-0.0160704968512631,-0.0492207434700128,0.041169436595048,0.0626504569820414,0.0871315011643874,0.096625925590936,0.35923936608853,0.430143722169156,0.593542907807829,0.607934488368829,NaN,NaN,0.937536654627408,0.940640571452939
4250,NaN,NaN,0.387126660940889,-0.0326331529138555,-0.0840936485653754,NaN,NaN,-0.024235681128361,-0.04144071687448,0.0672541659247192,0.0938203359055412,0.113544075848799,0.128380053793853,0.432253005136671,0.499551017119053,0.652101358614886,0.663667378308299,NaN,NaN,0.970775712283073,0.973311625152864
4500,NaN,NaN,0.300769631108636,-0.0541438428074981,-0.0979659443651974,NaN,NaN,-0.0212204107586978,-0.0254760168448399,0.0961072386278409,0.127120935033049,0.142162337112003,0.161784567576062,0.502264028304718,0.565454314308876,0.708219194403689,0.716999503870296,NaN,NaN,1.0014205864727,1.00336166113226
