PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.219522687059491,0.096040203181304,NaN,NaN,0.110135521976244,0.278597772418015,0.00789967819556608,-0.0360379658808968,0.0553219602657748,0.0165244641750592,-0.0956683024650221,-0.0904715950460779,0.107017050209344,0.107947418127316,NaN,NaN,0.484424397214758,NaN
1750,NaN,NaN,1.61196500237969,0.154691855039278,0.0497668369542806,NaN,NaN,0.346605173243312,0.241690180161205,-0.0217915477591534,-0.0399804494834571,0.0762497461794009,0.0206189311301461,-0.0470665937488839,-0.0237328856661296,0.17031714135596,0.177137993162946,NaN,NaN,0.562618756288513,NaN
2000,NaN,NaN,1.21675226360962,0.0993861532369097,0.0110702178371596,NaN,NaN,0.227757207341173,0.12049853012358,-0.0311063398265048,-0.0312500123555768,0.0904320582093738,0.032008962461598,0.0319537983806768,0.0676160619244836,0.247512132762114,0.255113468212392,NaN,NaN,0.631137670689253,NaN
2250,NaN,NaN,0.920274874585418,0.0526608642283394,-0.0208922575212792,NaN,NaN,0.10780425057109,0.0361848954959607,-0.0247688628590678,-0.0125549961819826,0.104901501422959,0.0501564609627851,0.120892834707361,0.163631021186296,0.327128569596222,0.333169557464505,NaN,NaN,0.690916341847676,NaN
2500,NaN,NaN,0.69361770573249,0.0134764146857036,-0.0469595863191499,NaN,NaN,0.0306159572071587,-0.0105129302679113,-0.00685060038097795,0.013656099913307,0.122415523261326,0.074190771131343,0.211243407456004,0.256965570153011,0.404854729503908,0.4082485778145,NaN,NaN,0.743286686657484,NaN
2750,NaN,NaN,0.517911580118515,-0.0191416761557354,-0.0678907137579501,NaN,NaN,-0.00954442824554398,-0.0292137487925567,0.0194711173952188,0.0454341389488044,0.143867128387353,0.10316704363919,0.299309967131948,0.345128414259601,0.479044153790241,0.479332321631936,NaN,NaN,0.789449878286083,NaN
3000,NaN,NaN,0.38036302955765,-0.0460556657742908,-0.0843474060443367,NaN,NaN,-0.0230390295766452,-0.0278166410740425,0.0518045822403694,0.0812899352207273,0.169293762605901,0.136170036241493,0.383497964178812,0.427509535884428,0.549147196951552,0.5462032317742,NaN,NaN,0.830396346656358,NaN
3250,NaN,NaN,0.272016736409551,-0.0680104597669037,-0.0968982150149725,NaN,NaN,-0.0179861685672235,-0.0119600975960141,0.0883734086474882,0.120100747411144,0.198336755179274,0.172359094083116,0.463200749587281,0.50421780832511,0.615094025888775,0.608969937825364,NaN,NaN,0.866924774168015,NaN
3500,NaN,NaN,0.186432649783508,-0.0856433541306769,-0.106029126237455,NaN,NaN,-5.10882601921332e-05,0.0143606914564625,0.127863478572044,0.161022131485308,0.230466507004162,0.210987997511561,0.538297605537188,0.575619218359116,0.677028042216278,0.667869827844223,NaN,NaN,0.89967805860945,NaN
3750,NaN,NaN,0.118871410041329,-0.0994979814391595,-0.112155392234636,NaN,NaN,0.0268755837916111,0.0482722935163012,0.169302670622384,0.203417598706896,0.265100044322583,0.25141253151152,0.608907831112446,0.642151768302808,0.735182902950513,0.723182401927127,NaN,NaN,0.929176560921176,NaN
4000,NaN,NaN,0.0657749599957724,-0.110038322164905,-0.115632543049116,NaN,NaN,0.0600944573893477,0.0876732381878793,0.211970879361446,0.246805543855962,0.301665371966058,0.293091037324439,0.675263474400704,0.704251953507676,0.78982348524682,0.775190413173237,NaN,NaN,0.955844915275298,NaN
4250,NaN,NaN,0.0244252140477019,-0.11766130730125,-0.116765961924104,NaN,NaN,0.097701047152584,0.131004514748998,0.255333957758009,0.290820008898462,0.339637372996048,0.335580307229242,0.737641962335305,0.762327081136868,0.841217153238696,0.824162782781198,NaN,NaN,0.980032754923404,NaN
4500,NaN,NaN,-0.0072862570764252,-0.122707630316224,-0.115818964197232,NaN,NaN,0.138329060094044,0.177096288965097,0.298995499357281,0.335181833691013,0.378557070126092,0.378528085163663,0.796330653131139,0.816746646482853,0.889620037373049,0.870347790190963,NaN,NaN,1.00203054348425,NaN
4750,NaN,NaN,-0.0310172882540627,-0.125470818359352,-0.113019518562759,NaN,NaN,0.180983983085488,0.225062964440689,0.342661619824256,0.379677413621802,0.418040199622609,0.421663068027315,0.851608799842541,0.867841597259274,0.935270967004037,0.913971181794422,NaN,NaN,1.0220816678324,NaN
5000,NaN,NaN,-0.0480872613426076,-0.12620476421983,-0.108565806432491,NaN,NaN,0.224933385029386,0.274229650875893,0.386115134512354,0.424142983345219,0.45777834962613,0.464783230121783,0.903739023271738,0.915906728686619,0.978389354338651,0.955236605472555,NaN,NaN,1.04039172415779,NaN
5250,NaN,NaN,-0.0595576359686456,-0.125129954473166,-0.102630813936194,NaN,NaN,0.269633036486909,0.324079598466469,0.429196522688601,0.468452914436938,0.497534708297387,0.507743317839711,0.952963915652424,0.961204153501077,1.01917510561466,0.994327084167375,NaN,NaN,1.05713570293655,NaN
5500,NaN,NaN,-0.0662907444267128,-0.122438616416777,-0.0953661292084792,NaN,NaN,0.314676059150143,0.374215981954484,0.471789808982547,0.512510939916243,0.53713598183249,0.550442379762752,0.999505349079596,1.00396695840598,1.05780953682335,1.03140688293881,NaN,NaN,1.07246359570859,NaN
5750,NaN,NaN,-0.0689933630776796,-0.118298977659685,-0.0869050906385874,NaN,NaN,0.359757211085474,0.424333719141317,0.513812025878945,0.556243525663132,0.576461887620639,0.592812150073637,1.04356515411209,1.04440267483335,1.09445674390271,1.06662344797547,NaN,NaN,1.08650480874502,NaN
6000,NaN,NaN,-0.0682494423531417,-0.112858800724015,-0.0773654059631921,NaN,NaN,0.404647343321777,0.474198435373283,0.555205300221162,0.599594827555614,0.615433580200279,0.634806962624834,1.08532644122345,1.0826964241487,1.12926513156615,1.10010926292675,NaN,NaN,1.09937166761677,NaN
6250,NaN,NaN,-0.0645449982604388,-0.106248325928455,-0.0668513396175336,NaN,-0.600801638612381,0.44917483673136,0.523630596498774,0.59593087515911,0.642522828467137,0.654002286555354,0.676395640861875,1.12495517337764,1.11901370229376,1.16236894425418,1.13198355466111,NaN,NaN,1.11116222322442,NaN
6500,NaN,NaN,-0.0582872576115846,-0.0985827308340324,-0.0554555470423932,NaN,-0.479472665106368,0.493211921937548,0.572493430187756,0.635964569244646,0.684996359679666,0.69213922922666,0.717555517396117,1.16260178276356,1.15350281515844,1.19388971990796,1.16235382546147,NaN,NaN,1.12196251649638,NaN
6750,NaN,NaN,-0.049819537011845,-0.0899641938167593,-0.0432606193997242,-0.563506233802317,-0.367830867373947,0.53666447429298,0.620683656436344,0.675293309727923,0.726992790106529,0.72982757556722,0.758268444081041,1.19840272632623,1.18629699485722,1.22393763018812,1.19131721140305,NaN,NaN,1.1318484200594,NaN
7000,NaN,NaN,-0.0394329172870729,-0.0804836324806943,-0.0303403898800601,-0.450115548196577,-0.264420155181849,0.579464319999566,0.668124322580876,0.713912473903004,0.768496223345587,0.767056709117283,0.79851842618917,1.23248193052861,1.21751623305709,1.25261269445357,1.21896167754981,NaN,NaN,1.14088714664349,NaN
7250,NaN,0.981169208014846,-0.0273754847764721,-0.0702221740537566,-0.0167610429659784,-0.345486309613255,-0.168066740832134,0.621563381561409,0.714759229345371,0.751823842000921,0.809496083531389,0.803818672448472,0.838290404281017,1.26495210622312,1.24726886748799,1.28000586760373,1.24536706517859,NaN,NaN,1.14913849289034,NaN
7500,NaN,0.805836953832283,-0.0138597067149323,-0.0592524040312249,-0.00258206017486121,-0.248386530874817,-0.0778157636118347,0.662929186771271,0.76054856962683,0.789034015577458,0.849986000778036,0.840106301456653,0.877569726178846,1.29591593083071,1.27565295512802,1.30620000846368,1.27060600749117,NaN,NaN,1.15665587152395,NaN
7750,NaN,0.654421535890743,0.000931637602557068,-0.0476394306279498,0.0121429704586895,-0.15780537994061,0.00711614731267862,0.703541399356976,0.805465498557575,0.825553192132206,0.889962928883773,0.875912445363046,0.916341963022346,1.32546710343549,1.30275746194312,1.3312707384369,1.29474472984145,NaN,NaN,1.16348717304662,NaN
8000,NaN,0.523760159224727,0.0168406531489928,-0.0354417956332395,0.0273656589107043,-0.072907368737468,0.0873767705379302,0.743389122444517,0.849493423561238,0.861394213705496,0.929426444136317,0.911229743231146,0.954592863122034,1.35369128238238,1.32866329527396,1.355287201211,1.31784374927978,NaN,NaN,1.16967548919728,NaN
8250,NaN,0.411164230986779,0.0337304128197962,-0.0227122566765281,0.0430422134743931,0.00700285193690392,0.163505736024482,0.78246879159284,0.892623854509936,0.896571827162205,0.96837818609069,0.946050615507096,0.992308348940552,1.38066691648374,1.35344420137265,1.37831273427587,1.33995848668399,NaN,NaN,1.17525972360079,NaN
8500,NaN,0.314339511255494,0.0514817446707129,-0.00949846142241595,0.0591329218468815,0.0825077828078178,0.235955706431682,0.820782521041653,0.934854692080302,0.931102108720999,1.00682141020851,0.980367310362642,1.02947452495212,1.40646598112091,1.37716754735344,1.40040546242341,1.36113980316191,NaN,NaN,1.18027510980525,NaN
8750,NaN,0.231321092334713,0.0699905809859947,0.00415646940545203,0.0756017006078851,0.154098404637622,0.305108871685059,0.85833680074021,0.976188860732354,0.965002016402886,1.0447606290502,1.0141719534624,1.06607768841834,1.43115463000814,1.39989500398024,1.42161882254395,1.38143447090191,NaN,NaN,1.18475365285423,NaN
9000,NaN,0.160420221163739,0.089165758958905,0.0182134361995383,0.0924157028173871,0.222190976126225,0.371289901878291,0.895141466548905,1.01663321402349,0.998289042443334,1.08220132387633,1.04745659166742,1.10210434145939,1.45479377253793,1.42168314326142,1.44200202808945,1.40088558727398,NaN,NaN,1.1887245073842,NaN
9250,NaN,0.100180620949469,0.108927186653129,0.0326369202465514,0.109544975180096,0.287140360163116,0.434776199461454,0.931208884354283,1.05619765608613,1.03098094405173,1.11914971245995,1.0802132308469,1.13754120390271,1.47743958565199,1.442583962727,1.46160048063122,1.4195329397647,NaN,NaN,1.19221430275979,NaN
9500,NaN,0.0493424647155284,0.12920430615376,0.0473945994483769,0.126962157629718,0.349250668941828,0.495806074343185,0.966553302526519,1.09489443538141,1.06309553572978,1.15561256194326,1.1124338689344,1.17237522657555,1.49914396819671,1.46264534648378,1.48045613505114,1.43741332826461,NaN,NaN,1.19524742380313,NaN
