PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,0.743874429002584,0.00300859707299368,-0.0453016217318954,NaN,NaN,0.0108349120341355,0.0188348614202177,-0.041129112867558,-0.0147228268002246,0.226170028683297,NaN,0.166708280633816,0.184732491694714,0.303218333537595,0.286195192250101,NaN,NaN,NaN,NaN
1750,NaN,NaN,0.484356688632639,-0.0349340334026054,-0.0672998090065964,NaN,NaN,-0.0286733669961334,-0.0158419015390522,-0.00621413445665171,0.0284950875256765,0.278020454213586,NaN,0.271403456579668,0.291237042253327,0.373077063621846,0.358308768511656,NaN,NaN,NaN,NaN
2000,NaN,NaN,0.306099832108491,-0.0617045136999614,-0.0805340761171461,NaN,NaN,-0.0296240641010309,-0.0126834535068357,0.0396505512063662,0.0767430274542412,0.317983702945462,NaN,0.369540434230285,0.389147185728983,0.450383474957291,0.434562437606459,NaN,NaN,NaN,NaN
2250,NaN,NaN,0.181683354845561,-0.0796318685443284,-0.086808906353811,NaN,NaN,-0.00568348551909277,0.0141080141360525,0.091474240737884,0.127894711166932,0.353909130262702,NaN,0.45961463984723,0.477566521226304,0.525635508043336,0.507675083779542,NaN,NaN,NaN,NaN
2500,NaN,NaN,0.0944736098146124,-0.0904925809668886,-0.0874970434157143,NaN,NaN,0.0334453860457598,0.0555212156400421,0.146243385374123,0.180534654293799,0.389305182041508,NaN,0.541715627542905,0.557122145746695,0.595932425233027,0.575609276051764,NaN,NaN,NaN,NaN
2750,NaN,NaN,0.0338464517084916,-0.0956494903266856,-0.0836537546176246,NaN,NaN,0.08156022555349,0.105852717519239,0.202123063453552,0.233736673181617,0.425680825820009,NaN,0.616451875528978,0.628831909798708,0.660648139166695,0.63808513489038,NaN,NaN,NaN,NaN
3000,NaN,NaN,-0.00727144010427698,-0.0961589885759202,-0.076100520236405,NaN,NaN,0.134755910435926,0.161434502425204,0.257992052524952,0.286898267554475,0.463563290582903,NaN,0.6845646591948,0.693718803391948,0.719956023962205,0.695408384246179,NaN,NaN,NaN,NaN
3250,NaN,NaN,-0.0337525751718206,-0.0928494313746837,-0.0654849430273623,NaN,NaN,0.190559560774685,0.219870811383773,0.3131687855081,0.339629664556091,0.502981586463012,NaN,0.74678547448615,0.752694436859122,0.774292793681527,0.748054194268413,NaN,NaN,NaN,NaN
3500,NaN,NaN,-0.0490502933955046,-0.0863778157160472,-0.052323661201193,NaN,NaN,0.247391991818207,0.279579182632786,0.367246740295513,0.391681490614095,0.543714648305172,NaN,0.803784741684316,0.806537547308026,0.824155120759783,0.796515458734746,NaN,NaN,NaN,NaN
3750,NaN,NaN,-0.0556717866344375,-0.0772708716142281,-0.0370333683939571,NaN,NaN,0.304239896824538,0.339508011012068,0.419993582048079,0.442897713003137,0.585427316455222,NaN,0.856156923336243,0.85590373140283,0.870022552657306,0.841249396467734,NaN,NaN,NaN,NaN
4000,NaN,NaN,-0.0554752714608246,-0.0659551195545275,-0.0199535115441268,NaN,-0.508201608083038,0.360454450156487,0.398958391557709,0.471288203530006,0.493184798339366,0.627748688337278,NaN,0.904420748756772,0.901343285083119,0.912330732865237,0.882662074568333,NaN,NaN,NaN,NaN
4250,NaN,NaN,-0.049862773725765,-0.0527791023906962,-0.00136311692218844,-0.468006627116104,-0.354441896024113,0.415625284753405,0.457469189941473,0.521080764307574,0.542491286642612,0.670318463632917,NaN,0.949025525143204,0.943319151987235,0.951465074738334,0.921107567373656,NaN,NaN,NaN,NaN
4500,NaN,1.00874160290148,-0.0399087205618562,-0.0380300233261059,0.0185065750180295,-0.326467418920612,-0.218753250132029,0.469500047742115,0.514741429669907,0.569366963975151,0.590794112616099,0.71281398492567,NaN,0.990359453284989,0.982222570279205,0.987762587322377,0.956892414150388,NaN,NaN,NaN,NaN
4750,NaN,0.755453772110396,-0.0264478273138289,-0.0219463431651342,0.0394625044304996,-0.200416717647654,-0.0974789719935372,0.521932077358905,0.570587692862686,0.61617128518293,0.638089348523029,0.754964642963031,NaN,1.02875807142305,1.01838600988396,1.02151663698736,0.990281572988989,NaN,NaN,NaN,NaN
5000,NaN,0.553290020138062,-0.0101364679332862,-0.0047274253708291,0.0613424049629302,-0.08699454193928,0.0120990442695104,0.572845798604048,0.62489776005454,0.661535981499382,0.684385880649124,0.796557439605554,NaN,1.06451201627376,1.05209364851827,1.0529824222689,1.02150435185323,NaN,NaN,NaN,NaN
5250,NaN,0.39211574776882,0.00850364529300377,0.0134590007072762,0.084009060778981,0.0159906715851605,0.112039718450337,0.62221350740525,0.67761498254613,0.705513797693942,0.729701055884409,0.837436149013675,NaN,1.09787381797152,1.08358979638144,1.08238224476417,1.05075976103401,NaN,NaN,NaN,NaN
5500,NaN,0.264051595412689,0.0290538380590052,0.0324710072732216,0.107345796707607,0.11024357961769,0.203928832720807,0.670039608223081,0.728719860981449,0.748163145281502,0.774057666592579,0.877495920392818,NaN,1.12906369894066,1.11308566955446,1.10991023712754,1.07822113775375,NaN,NaN,NaN,NaN
5750,NaN,0.162915796501325,0.0511752246208467,0.0521878674192549,0.131252903577792,0.197107907632747,0.289006066051066,0.716349808985346,0.778218530651838,0.789544910272439,0.817481854124719,0.916674926708781,NaN,1.15827445718081,1.14076485245265,1.13573646389374,1.10404005936532,NaN,NaN,NaN,NaN
6000,NaN,0.0838171369362902,0.0745913761424227,0.0725063946250973,0.155644780204774,0.277655704609436,0.368253626413823,0.761183660286222,0.826134629493214,0.829720355346168,0.860001648842743,0.954944553058028,NaN,1.18567555272626,1.16678772374115,1.16001041863807,1.12834962210174,NaN,NaN,NaN,NaN
6250,NaN,0.0228547827476976,0.0990752365952246,0.0933380067011526,0.180447629934386,0.352751713032264,0.442459272223741,0.804589378725741,0.872503523836612,0.868749760710562,0.901645954779872,0.992299490457136,NaN,1.21141652008234,1.19129506196212,1.18286398160915,1.15126717740376,NaN,NaN,NaN,NaN
6500,NaN,-0.0231052885032778,0.124439130982668,0.114606353015405,0.205597590237548,0.423100521954239,0.512261886051097,0.846620247026282,0.917368193478595,0.906691565758283,0.942443847056092,1.02874886958579,NaN,1.23562981896976,1.21441099978169,1.20441391227809,1.17289661420173,NaN,NaN,NaN,NaN
6750,NaN,-0.0565983918884763,0.150527054263047,0.136245383424787,0.231039203358428,0.489281592871197,0.578184936119789,0.887332112495478,0.960776294430079,0.943601850926814,0.982424090513704,1.06430920795124,NaN,1.25843322042922,1.23624545853446,1.22476394847561,1.19333026511718,NaN,NaN,NaN,NaN
7000,NaN,-0.0796886848904177,0.177208662524081,0.158197766340896,0.256724157707795,0.551775607494548,0.640661386724816,0.926781656306056,1.00277806360588,0.979534050472451,1.02161481547858,1.09899949156975,NaN,1.27993180970033,1.25689616589936,1.24400657600902,1.2126505026257,NaN,NaN,NaN,NaN
7250,NaN,-0.0940667824739721,0.204374548685463,0.180413584829812,0.282610245792955,0.610984517110197,0.700052479022591,0.965025206944662,1.0434248291337,1.01453882128736,1.06004330541096,1.13283826406598,NaN,1.30021967310748,1.27645033731237,1.26222452357578,1.23093107995629,NaN,NaN,NaN,NaN
7500,NaN,-0.101125074439351,0.231932497384992,0.202849255684592,0.308660496541231,0.66724696171256,0.756662056470527,1.00211793949309,1.08276795847309,1.04866401620338,1.09773586429595,1.16584226956476,NaN,1.31938132402893,1.29498608459839,1.27949202904797,1.24823826166259,NaN,NaN,NaN,NaN
7750,NaN,-0.10201628873743,0.259804493328033,0.225466628497098,0.334842448998053,0.720850245151735,0.810747610286383,1.03811334920188,1.12085812424201,1.08195472615437,1.13471774078582,1.19802607250955,NaN,1.3374929129067,1.31257360208225,1.29587591542302,1.26463178053478,NaN,NaN,NaN,NaN
8000,NaN,-0.0976993614460886,0.287924314491099,0.248232230943275,0.361127541339003,0.772039720823002,0.862528881607836,1.07306292021264,1.1577448011867,1.11445336653286,1.17101309257453,1.22940215275624,NaN,1.35462325796429,1.32927617018818,1.31143650808622,1.28016565072001,NaN,NaN,NaN,NaN
8250,NaN,-0.0889756137939191,0.31623558300365,0.271116633534659,0.387490594484719,0.821026210824824,0.91219462361202,1.10701593292643,1.19347593151455,1.14619979067215,1.20664497908407,1.25998115657322,NaN,1.37083472656504,1.34515100855376,1.32622841946992,1.29488886138513,NaN,NaN,NaN,NaN
8500,NaN,-0.0765174717031238,0.344690176911831,0.294093912522051,0.413909373751337,0.867991917678543,0.959907963740138,1.1400193694753,1.22809771281239,1.17723141867479,1.2416353738364,1.28977215854575,NaN,1.38618399169523,1.36025000443353,1.34030122260157,1.30884597077915,NaN,NaN,NaN,NaN
8750,NaN,-0.0608914067273271,0.373246928524464,0.317141193861478,0.440364215202189,0.913095170413752,1.00581069071983,1.17211788808998,1.26165447501656,1.20758337350882,1.27600519025692,1.31878289270883,NaN,1.40072268365295,1.37462033724806,1.35370003126447,1.32207761693933,NaN,NaN,NaN,NaN
9000,NaN,-0.0425763688694432,0.401870551856233,0.340238264458958,0.466837705906059,0.956474261920949,1.05002670838466,1.2033538452646,1.29418862177722,1.23728861888821,1.30977431637373,1.34701994991487,NaN,1.41449795346493,1.38830501624138,1.36646600141437,1.33462095836905,NaN,NaN,NaN,NaN
9250,NaN,-0.0219786797163713,0.43053075436002,0.363367239515435,0.493314409314917,0.998250572379988,1.09266483840182,1.23376735045263,1.32574061803307,1.26637809527814,1.34296165512711,1.37448894644775,NaN,1.42755296167114,1.40134334511282,1.37863676597808,1.34651005565983,NaN,NaN,NaN,NaN
9500,NaN,0.000555870783443927,0.45920149777686,0.386512276857907,0.519780628571001,1.03853112772334,1.1338211101952,1.26339634224789,1.35634901036012,1.29488085164713,1.37558516791647,1.4011946688669,NaN,1.43992730377786,1.41377132501262,1.39024681310407,1.35777620312264,NaN,NaN,NaN,NaN
9750,NaN,0.0247321495786509,0.487860380313263,0.409659330788926,0.546224201830625,1.07741070793234,1.17358064397017,1.29227667807015,1.386050470156,1.32282417148698,1.40766191968098,1.42714119911616,NaN,1.45165738177574,1.42562200530067,1.40132781625224,1.36844821794508,NaN,NaN,NaN,NaN
10000,NaN,0.0502975812632144,0.516488118051189,0.43279593930619,0.57263432471972,1.11497359429622,1.21201920860059,1.32044223161022,1.41487985231025,1.35023369224965,1.43920812430118,1.45233202313525,NaN,1.46277672956465,1.43692578985933,1.41190892313083,1.37855269313025,NaN,NaN,NaN,NaN
