PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.20967780513561,0.0770669080017798,-0.000419870301515422,NaN,NaN,0.166442399452725,0.131060902307633,-0.0454196464212306,-0.0404644964738662,0.133310870039674,0.0760466133133521,0.0423030420421644,0.0615670257045969,0.223329079791062,0.215443208782266,NaN,NaN,NaN,NaN
1750,NaN,NaN,0.849166055796477,0.0258354910821605,-0.0343058414861376,NaN,NaN,0.0584990106770688,0.03511790487388,-0.0353580874166558,-0.014426192325516,0.175674076469337,0.100814132221658,0.13887426280752,0.164733037920053,0.29456019627723,0.289536061709205,NaN,NaN,NaN,NaN
2000,NaN,NaN,0.593469043973022,-0.0142413444998913,-0.0594420031725475,NaN,NaN,-0.00403350659026799,-0.0110663966927156,-0.00937664774607226,0.0199986302232596,0.207705323398945,0.129347103919106,0.237417838887862,0.266294415160155,0.374859468066781,0.368765364830387,NaN,NaN,NaN,NaN
2250,NaN,NaN,0.407979993651409,-0.0451047041038694,-0.0773533277185358,NaN,NaN,-0.0264743400064956,-0.0218383865641558,0.0268979706567878,0.0601919206734466,0.237096945233157,0.161838880219902,0.332056864212454,0.361258722566556,0.45416692626353,0.445536657224246,NaN,NaN,NaN,NaN
2500,NaN,NaN,0.27149108799531,-0.0683530449253795,-0.0892758169524655,NaN,NaN,-0.021389907630473,-0.00894996598381933,0.0696616892442833,0.104207194682498,0.267150977229917,0.19796269621861,0.420812199077679,0.448497147142276,0.529204207732465,0.517582849214004,NaN,NaN,NaN,NaN
2750,NaN,NaN,0.170341548096319,-0.0852776216477756,-0.0962031767960954,NaN,NaN,0.00166745208346417,0.0196858268099548,0.116364759306811,0.150659382480186,0.29918731739402,0.237181247942764,0.503227766432966,0.528241313373118,0.599073145487298,0.584447865230059,NaN,NaN,NaN,NaN
3000,NaN,NaN,0.0953691187841703,-0.096918424769881,-0.0989360303565628,NaN,NaN,0.0363117904414007,0.0587965288494503,0.165297009762182,0.198574842912211,0.333574869139009,0.278889228432355,0.579463761283492,0.601148635932616,0.663755878779667,0.646308907671485,NaN,NaN,NaN,NaN
3250,NaN,NaN,0.0402202023406159,-0.104116026656422,-0.0981233966670036,NaN,NaN,0.0783498925016412,0.104814456656662,0.215308295876068,0.247270277755653,0.370213599545069,0.322485569074388,0.649924030502001,0.667957134747426,0.723557700847042,0.703550741890005,NaN,NaN,NaN,NaN
3500,NaN,NaN,0.000363823284430434,-0.107554037837115,-0.094295398204797,NaN,NaN,0.125004919932265,0.155284332885432,0.265624078788376,0.29626548438825,0.40877781083853,0.367412219878898,0.715092444413534,0.729364269582301,0.778886449990482,0.756604160742177,NaN,NaN,NaN,NaN
3750,NaN,NaN,-0.0275090095365842,-0.107792423871893,-0.0878884858386569,NaN,NaN,0.174412203236088,0.208492818678251,0.315723892120036,0.345222613154484,0.448847207756135,0.413174942105804,0.775458422253667,0.785990941648188,0.830162557966656,0.805884545923844,NaN,NaN,NaN,NaN
4000,NaN,NaN,-0.0458648030712554,-0.105293272918053,-0.0792647934523259,NaN,NaN,0.225303497862144,0.263231963824224,0.365260687173548,0.393904210759232,0.489981146715182,0.459353213873397,0.8314837089009,0.838377174738592,0.877783111163169,0.851770388659972,NaN,NaN,NaN,NaN
4250,NaN,NaN,-0.0565750198002433,-0.100440672460037,-0.06872702344156,NaN,NaN,0.276808102474328,0.318644362397075,0.41400676099139,0.442144162136351,0.531761766389568,0.505602845209215,0.88358927314779,0.886988732893747,0.922109142661214,0.894598145772809,NaN,NaN,NaN,NaN
4500,NaN,NaN,-0.0610818825548282,-0.0935560871506597,-0.0565299617720428,NaN,NaN,0.328325257933963,0.374119458646209,0.461817103117248,0.489827421361555,0.573818565050313,0.551653387494205,0.932152133236921,0.932226684195954,0.96346304590111,0.934663665962684,NaN,NaN,NaN,NaN
4750,NaN,NaN,-0.0605121725113081,-0.0849103231888881,-0.042889451650703,NaN,NaN,0.379440521063406,0.429222725429064,0.50860427811011,0.5368757469692,0.615840924158556,0.597301781773056,0.977506907322946,0.974436939843145,1.0021302883372,0.972226021273104,NaN,NaN,NaN,NaN
5000,NaN,NaN,-0.0557570054993037,-0.0747329012281808,-0.0279894427199262,NaN,-0.451949657522534,0.429869820323477,0.483646470267483,0.554321037447229,0.583237568725197,0.657582221606114,0.642403438974023,1.01994938991949,1.01391877736206,1.03836277545568,1.00751195324376,NaN,NaN,NaN,NaN
5250,NaN,NaN,-0.0475288228152465,-0.0632194535940876,-0.0119875734836617,-0.464278391344847,-0.322038664650598,0.479421326255592,0.537175163726345,0.598948171567675,0.62888072321293,0.69885785686877,0.686861851256842,1.05974077791888,1.05093212585675,1.07238265429282,1.04072018464218,NaN,NaN,NaN,NaN
5500,NaN,1.00330487908453,-0.0364027982313649,-0.0505376061719975,0.00498037257944395,-0.339243160922624,-0.204426715045547,0.527969033714028,0.589660693081893,0.642485954873985,0.673787201167514,0.739538943148631,0.730617772414116,1.09711187671725,1.08570367444762,1.10438601731312,1.07202531268991,NaN,NaN,NaN,NaN
5750,NaN,0.785208591957843,-0.0228473839267489,-0.0368316900018509,0.0227968826196462,-0.225793034496627,-0.0970018442037664,0.575434195883734,0.641004505082764,0.684948080588123,0.717949319551564,0.779543208264321,0.773638904319011,1.13226698929286,1.11843195408584,1.13454628606406,1.10158120693759,NaN,NaN,NaN,NaN
6000,NaN,0.604482464314074,-0.0072471569029927,-0.0222265424617964,0.0413598100522268,-0.122050236117498,0.00188146769323763,0.621772115607378,0.691144595991746,0.726357338025401,0.761366912352025,0.818824556181464,0.815910849435605,1.16538738117046,1.14929155627393,1.16301720499193,1.12952392425276,NaN,NaN,NaN,NaN
6250,NaN,0.454861289664196,0.0100798778073613,-0.00683059500363184,0.0605800048291442,-0.0265240799621589,0.0935218077168977,0.666962649572693,0.740045953796326,0.766742520144607,0.804045256425015,0.857362629461242,0.857429832824704,1.19663430685909,1.17843663826416,1.18993544558313,1.15597418823729,NaN,NaN,NaN,NaN
6500,NaN,0.33126457561148,0.0288690313015776,0.00926160225861021,0.0803793672074292,0.0619813333421474,0.178956026980288,0.711003321491863,0.787693485758783,0.806136206737266,0.845993532224394,0.89515349338325,0.898197389714283,1.2261516252303,1.20600384258799,1.21542285104072,1.18103949030705,NaN,NaN,NaN,NaN
6750,NaN,0.229546403952887,0.0488986684733637,0.0259673035963858,0.100689239406091,0.144434780256765,0.25902093660195,0.753904291110463,0.834086752715618,0.844573175256918,0.887223676820552,0.932202208363914,0.93821691172374,1.25406804747193,1.23211473688061,1.23958836236909,1.20481586858145,NaN,NaN,NaN,NaN
7000,NaN,0.146303226238942,0.0699821860908837,0.0432138489434256,0.121449068709689,0.221628160832651,0.334398628557937,0.795684657597834,0.879236028343564,0.882089264274808,0.927749526701249,0.968517607201206,0.977491711353625,1.28049906486394,1.25687786054849,1.26252966816504,1.22738941524727,NaN,NaN,NaN,NaN
7250,NaN,0.0787251141293369,0.091961686044908,0.0609372337115807,0.142605290073506,0.294214255595819,0.405650206466399,0.836369731528367,0.923159337750863,0.918720565015681,0.967586176028854,1.00410914405614,1.01602415015511,1.30554860145079,1.28039044851283,1.28433461769183,1.24883755626873,NaN,NaN,NaN,NaN
7500,NaN,0.0244798331564924,0.114702944223225,0.0790809124522805,0.164110387331906,0.3627354084614,0.473241194919196,0.875989015813324,0.965880225051495,0.954502851661441,1.00674949602775,1.03898535235917,1.05381539130778,1.32931043215449,1.30273988890507,1.30508243248739,1.26923014060324,NaN,NaN,NaN,NaN
7750,NaN,-0.0183781156570979,0.138091378943819,0.0975947931552033,0.185922100590885,0.427645537790558,0.53756089510388,0.914574709325252,1.00742606701708,0.989471185931774,1.04525577549506,1.07315332303965,1.09086544539878,1.35186940167317,1.32400496079477,1.3248447470727,1.28863037001645,NaN,NaN,NaN,NaN
8000,NaN,-0.0514793298430652,0.162028797270273,0.116434387831609,0.20800275394086,0.489327187272442,0.598937282645655,0.952160598318408,1.0478267981003,1.02365964908398,1.08312145276714,1.10661868953173,1.12717331446681,1.37330247443779,1.34425688935482,1.34368650485783,1.30709559534777,NaN,NaN,NaN,NaN
8250,NaN,-0.0761965916841976,0.186430751621966,0.135560091903622,0.230318682727997,0.548104851142697,0.657648585665134,0.988781237103649,1.08711394689158,1.05710116709883,1.12036291699975,1.13938579057375,1.16273714796894,1.39367964129483,1.36356024891218,1.36166673133199,1.32467800065407,NaN,NaN,NaN,NaN
8500,NaN,-0.0936905066395316,0.211224378836089,0.154936570290704,0.252839743620058,0.604255474094699,0.713932364453319,1.02447134543442,1.12531990936461,1.08982740392302,1.15699636213805,1.17145785942844,1.19755438450022,1.4130647045572,1.38197373875079,1.37883920313762,1.34142519297941,NaN,NaN,NaN,NaN
8750,NaN,-0.104946199097016,0.236346623332435,0.174532232305701,0.275538893854766,0.658016789381517,0.767992692402583,1.05926536882684,1.16247740281365,1.12186870424778,1.19303768102838,1.20283719408095,1.23162187588523,1.43151595962166,1.39955085204876,1.3952530286553,1.35738071245897,NaN,NaN,NaN,NaN
9000,NaN,-0.110802979555026,0.26174276812047,0.194318780810787,0.298391828559172,0.70959398881942,0.820005880595191,1.09319716169959,1.19861905808594,1.15325407212934,1.22850239015342,1.23352530309072,1.26493599560698,1.44908678844139,1.41634045471887,1.41095315322011,1.37258447496569,NaN,NaN,NaN,NaN
