PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.908788671648936,0.617164120634025,NaN,NaN,NaN,NaN,0.528013356079662,0.366819475115787,0.514650330815781,0.289565978793776,NaN,NaN,0.117509354681801,0.0597448483339476,0.0327097295635195,0.0172093311868173,0.102315864570383,0.109139280330628
1750,NaN,NaN,NaN,0.893653945753486,0.599332402162049,NaN,NaN,NaN,NaN,0.639466803536947,0.383144954857861,0.464195709784015,0.231748287884937,NaN,NaN,0.0400402079203288,0.000121109165286432,0.00519154414149681,0.00950268958284071,0.166652016759571,0.173413386322586
2000,NaN,NaN,NaN,0.863147358828583,0.572464613041738,NaN,NaN,NaN,NaN,0.624716368099526,0.344088054141224,0.391974268387697,0.172349233440794,NaN,NaN,-0.0115961517060471,-0.0305714835029567,-0.00807595744527432,0.0187365082028234,0.236927399987537,0.245983575528197
2250,NaN,NaN,NaN,0.823483209651788,0.540329313725844,NaN,NaN,NaN,NaN,0.565456616196237,0.285579226286771,0.31762913298002,0.118095833730394,NaN,NaN,-0.0391006576488666,-0.0384673931402277,-0.0104752565910634,0.0406714353455529,0.308561483004361,0.320472206277441
2500,NaN,NaN,NaN,0.778591291812893,0.50530023065456,NaN,NaN,NaN,NaN,0.490983685926215,0.223359704415582,0.24900701221321,0.0714224620762396,NaN,NaN,-0.0467581818045719,-0.0291941611225537,-0.00458013885550433,0.0722223936532177,0.379146546734079,0.393783857905789
2750,NaN,NaN,NaN,0.731002584432054,0.468905938593928,NaN,NaN,NaN,NaN,0.414192493662966,0.164520758397877,0.189005966141894,0.0328832707646818,NaN,NaN,-0.0388534170357204,-0.00724207701690005,0.0076353903427892,0.111112525836328,0.44743906398429,0.464421631229843
3000,NaN,NaN,NaN,0.68236824812303,0.43214540733862,NaN,NaN,NaN,NaN,0.341232436231004,0.112143075953304,0.138326641753965,0.00218757642004591,NaN,NaN,-0.0190197707337993,0.0239672164072722,0.0246407024349673,0.155633930943943,0.512835621894144,0.531710383147912
3250,NaN,NaN,NaN,0.633772779980574,0.395676413118749,NaN,NaN,NaN,NaN,0.274998609194317,0.0673585317046264,0.096671316992903,-0.0213190926221072,-0.00854398767433845,-0.148320346937219,0.00983274787769392,0.0618668655128769,0.0452372784380913,0.204487149788289,0.575089794104705,0.595409090930152
3500,NaN,NaN,NaN,0.585928277394782,0.359931887239925,NaN,NaN,NaN,NaN,0.216684388921084,0.0303345090877753,0.0633022412056252,-0.0384186206575538,-0.186613187599317,-0.282137534674047,0.0454269694906298,0.104538554315873,0.0684798243458563,0.256672854888275,0.634154847963177,0.65550768645888
3750,NaN,NaN,NaN,0.539297995134349,0.325193855516544,NaN,NaN,NaN,NaN,0.166565059502597,0.000767550054153937,0.0373159635700783,-0.0499004089593328,-0.269298971907502,-0.293729472306177,0.0859977301052879,0.150547045293199,0.0936194885670487,0.311417225424519,0.690094431509857,0.71211699461866
4000,NaN,NaN,NaN,0.494176681734994,0.291641591979087,NaN,NaN,NaN,0.190938067433692,0.124422714166811,-0.0218612536507344,0.0177836461808153,-0.0565007458051563,-0.292206765844087,-0.256148946964254,0.130181198559634,0.198815301743631,0.120062000130558,0.368119038085081,0.743031038051611,0.765407808390603
4250,NaN,NaN,NaN,0.450743828597496,0.259383643001103,NaN,NaN,NaN,0.356637626847682,0.0897855956369431,-0.0381521877396285,0.00382425397559846,-0.0588742385596244,-0.278043589115517,-0.198916566513092,0.176924043567551,0.24853232878525,0.147335944560023,0.426310919656019,0.793115977489275,0.815576784957968
4500,NaN,NaN,NaN,0.4090995581541,0.228479509092748,NaN,NaN,-0.36628006887303,0.320655520375467,0.0620651972704441,-0.0487167736045385,-0.00535806290600771,-0.0575835752408318,-0.24148368531674,-0.134086216582683,0.225412100432849,0.29908561185982,0.17506805636792,0.485630035394329,0.840511841252834,0.862827362632036
4750,NaN,NaN,NaN,0.369289160156811,0.198954549872502,NaN,NaN,0.499295738679606,0.241414879923,0.0406348389433574,-0.0541421079359756,-0.0104570808970403,-0.0531002002946238,-0.191784462670114,-0.0667203339601806,0.275015410355458,0.350011556469995,0.202963518268475,0.54579527642588,0.885382343371211,0.907359250638891
5000,NaN,NaN,1.63763912387146,0.331320071931333,0.17081036321238,NaN,NaN,0.671550725777366,0.162677042694335,0.024873972109228,-0.0549740405374492,-0.0120602374507484,-0.0458115434315299,-0.13463134506453,0.000974743379284571,0.325246193283329,0.400958980818603,0.230789987813691,0.606589136653145,0.927886568707832,0.949362873180818
5250,NaN,NaN,1.4548606321898,0.295173749016785,0.144032090821379,NaN,NaN,0.62199249530262,0.0955739523192846,0.0141921737831513,-0.0517106608341366,-0.0106526149544342,-0.0360319580458733,-0.0734572482763088,0.0679928487993518,0.375726764938625,0.451662064810754,0.258364543091107,0.667843170895525,0.968175873645427,0.989016692723912
5500,NaN,NaN,1.29181032607046,0.260814031754748,0.118593605509919,NaN,NaN,0.513869936343493,0.0417377622584967,0.00804106289531399,-0.0448013540663063,-0.00662640979278434,-0.0240153246672344,-0.010326425783803,0.133852070855348,0.426165009332191,0.50192017253674,0.285543030731217,0.729426346200594,1.00639238592707,1.02648620215524
5750,NaN,NaN,1.14595299772947,0.228193078933827,0.0944612194162536,NaN,NaN,0.402762512580365,0.000160539952258757,0.00591907482976117,-0.0346487629454825,-0.000293820422523846,-0.00996776502673813,0.0535111534604644,0.198311936955235,0.476335567896243,0.551582698190232,0.312211465870242,0.791235829610176,1.0426684634717,1.06192387083094
6000,NaN,NaN,1.01515726369826,0.197255593687352,0.0715963477097513,NaN,NaN,0.305855857836336,-0.0307272717550928,0.00737208342573299,-0.0216121505266467,0.00809841588882612,0.00594069689960913,0.117288009740057,0.261251027678811,0.526065353901725,0.600537607376974,0.338279214095776,0.853189862100326,1.07712671945242,1.09546961872695
6250,NaN,NaN,0.897619349404785,0.167941839239962,0.0499574272519334,NaN,NaN,0.226714228434682,-0.0524465574611072,0.0119916898042098,-0.00601131904100752,0.0183544249811561,0.0235663034770295,0.180525520642098,0.32261149350781,0.575222347169144,0.648702715932333,0.363673711248718,0.915222399778381,1.10988037135413,1.12725156436696
6500,NaN,NaN,0.79180334822867,0.14018979006754,0.0295012992306015,NaN,NaN,0.164329085178819,-0.0663186869888971,0.0194122848941787,0.0118693820431735,0.0303158839143828,0.0427839353673639,0.242921534970684,0.382372279113927,0.62370688575572,0.696019011109524,0.388336475380119,0.977279201386438,1.14103376429936,1.15738689512674
6750,NaN,NaN,0.696393975596954,0.113936661074925,0.0101842032991845,NaN,NaN,0.116428651259712,-0.0734550219282367,0.0293075545512379,0.0317772067940678,0.043850967829938,0.0634816753956756,0.304284483550432,0.440535157053779,0.671444866797705,0.742445507230859,0.412220159017964,1.0393150390701,1.17068297646806,1.18598277086184
7000,NaN,NaN,0.610258893360472,0.0891199867847339,-0.00803751158217632,NaN,NaN,0.0806480706494017,-0.0747841520952843,0.0413868253402106,0.0534874442180411,0.0588460281158405,0.0855572466897513,0.364493961006168,0.497116789565341,0.718382414102959,0.787955262059448,0.435286395676427,1.10129172855126,1.1989164504666,1.21313720978719
7250,NaN,NaN,0.532418431964977,0.065678373543638,-0.0252068839082577,NaN,NaN,0.0548979091068795,-0.0710845244515743,0.0553914812003836,0.0768001797843935,0.0751999413348257,0.108915836767708,0.423476535109185,0.552143829409277,0.764481678204403,0.832532276910299,0.457504219758071,1.16317672108485,1.22581561716856,1.2389399287111
7500,NaN,NaN,0.462021080565653,0.0435520134069521,-0.0413659890801685,NaN,NaN,0.0374385565685651,-0.0630132663860416,0.071091577347111,0.101537395994981,0.0928206409315141,0.133468802884149,0.481190489982258,0.605649682149807,0.809717515118948,0.876169073787193,0.478848881312521,1.22494206388445,1.2514554928333,1.26347312381691
7750,NaN,NaN,0.398323510822361,0.0226830240488402,-0.0565557014209382,NaN,NaN,0.0268545725061378,-0.0511294883184625,0.0882827139175601,0.127540399037229,0.111623139644776,0.159132857368537,0.537615938352039,0.657672256413369,0.854074850242578,0.918864794219403,0.499300926749267,1.2865636010589,1.27590523928633,1.28681218666637
8000,NaN,NaN,0.340674191407647,0.00301566168100112,-0.0708155392475355,NaN,NaN,0.0220022034954895,-0.0359125712126704,0.106783193148293,0.154667547648064,0.13152839439605,0.185829482634475,0.592748244051293,0.708252348101248,0.897546578978208,0.960623702317758,0.51884546186518,1.34802033868691,1.29922868254693,1.30902635509924
8250,NaN,NaN,0.28849986679456,-0.0155035585388585,-0.0841835711792489,NaN,NaN,0.0219563192001023,-0.0177764249911045,0.1264314609462,0.182792255778683,0.152462567679973,0.213484454596416,0.646593538661435,0.757432456863439,0.940131889744343,1.00145400263437,0.537471546707793,1.40929393005756,1.32148478873048,1.33017930154478
8500,NaN,NaN,0.241294336300612,-0.0329258091942987,-0.0966963674709398,NaN,NaN,0.0259648746383368,0.00291935008723327,0.147083820695754,0.211801239734959,0.174356458822993,0.242027428982253,0.699165596924229,0.80525591053517,0.981834920810918,1.04136690436241,0.555171691726339,1.47036825397027,1.34272809811381,1.35032966276535
8750,NaN,NaN,0.198609092210428,-0.0492999455981106,-0.108388984279764,NaN,NaN,0.0334122533515584,0.025860648591979,0.168612400304073,0.241592981531096,0.197145020760768,0.271391575767398,0.750483615651131,0.85176621557382,1.02266368205228,1.08037587915602,0.571941435012169,1.53122906718194,1.36300911942825,1.36953151573765
9000,NaN,NaN,0.160045469467525,-0.0646725351476243,-0.119294971819601,NaN,NaN,0.0437905717242308,0.0507718218394127,0.19090335044963,0.272076382256699,0.220766937254199,0.301513255361172,0.800570607594842,0.897006576548465,1.06262918774012,1.11849607175456,0.587778985743357,1.59186371662685,1.38237468706066,1.38783480456791
9250,NaN,NaN,0.125248031388084,-0.0790879107037617,-0.129446399621507,NaN,NaN,0.0566774675477598,0.0774099935898782,0.213855251263018,0.303169581744949,0.245164251150957,0.332331731840274,0.849452223152117,0.941019543605008,1.10174475806093,1.15574383165016,0.602684922139082,1.65226090012433,1.40086828410443,1.40528572323888
9500,NaN,NaN,0.0938989715354858,-0.0925882403133641,-0.138873893810142,NaN,NaN,0.0717189520406449,0.105560417388945,0.237377705271838,0.334798923412141,0.270282037222705,0.363788919027996,0.897155875769713,0.983846757508818,1.14002545597805,1.19213634096496,0.616661934526798,1.71241046662069,1.41853033424608,1.42192705872684
9750,NaN,NaN,0.0657133552796034,-0.10521360757806,-0.147606682575597,NaN,NaN,0.0886161406517925,0.135032644596592,0.261390095783029,0.366898045634081,0.296068113993213,0.395829155628811,0.943710086908529,1.02552876937954,1.17748763299734,1.22769131903237,0.629714605907529,1.77230324881906,1.43539846538675,1.43779849868657
10000,NaN,NaN,0.0404350585862092,-0.117002098455657,-0.155672646976442,NaN,NaN,0.10711493258526,0.165657330953643,0.285820491577379,0.399407083339694,0.322472789655966,0.428399006029238,0.989143992333111,1.06610491768788,1.21414856280906,1.2624267882969,0.641849223815014,1.83193092246113,1.45150774773678,1.45293690752976
