PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,0.210396554517926,-0.0674874314696603,-0.0693821867009719,NaN,NaN,-0.0146373720402911,0.00871137998586232,0.0458565824379349,0.0825786972949075,NaN,NaN,0.383103011628414,0.38843359516305,0.434625873065821,0.403461474169668,NaN,NaN,NaN,NaN
1750,NaN,NaN,0.0913842955492734,-0.0763948696643577,-0.0650367628198443,NaN,NaN,0.0335071868945849,0.0533972241736483,0.113046486243987,0.148128545051606,NaN,NaN,0.477247057695283,0.481740172763963,0.494657258795627,0.466836770644035,NaN,NaN,NaN,NaN
2000,NaN,NaN,0.019734139692885,-0.0760478340814335,-0.0534333691074897,NaN,NaN,0.0948010275256764,0.113269231178072,0.181619716088115,0.212554971573893,NaN,NaN,0.559884603255559,0.562996718790253,0.560438416040946,0.533238681813182,NaN,NaN,NaN,NaN
2250,NaN,NaN,-0.0212831726198702,-0.0688767107756882,-0.0364648730592718,NaN,NaN,0.161829309396606,0.180193999138615,0.24909836137799,0.275317360499336,NaN,NaN,0.632575058433931,0.633972611971656,0.623486935399122,0.596085380155233,NaN,NaN,NaN,NaN
2500,NaN,NaN,-0.0416306265352308,-0.0565856007702008,-0.0154659606960759,NaN,NaN,0.230470017054017,0.249685727865722,0.314352985673901,0.33616165412727,NaN,NaN,0.696837192374409,0.69638506177459,0.681441379138776,0.653706681552915,NaN,NaN,NaN,NaN
2750,NaN,NaN,-0.0475684044347264,-0.040399536347041,0.00859785051759096,NaN,-0.464809372965381,0.298482423076331,0.319244865174775,0.376919243715194,0.395002030411439,NaN,NaN,0.753973195790931,0.751684564511435,0.733974430591415,0.706025733585363,NaN,NaN,NaN,NaN
3000,NaN,NaN,-0.0432014822227367,-0.0212185923604681,0.0350126679024114,-0.342599320606989,-0.276996136253344,0.364680193052505,0.387482805847274,0.436667866045058,0.45184699645781,NaN,NaN,0.805060333918401,0.801043650612769,0.781423299860763,0.753459075179113,NaN,NaN,NaN,NaN
3250,NaN,0.717571373161502,-0.0313165873883054,0.000283302678164164,0.0632407260223146,-0.183429276820184,-0.119081850294383,0.428470508164765,0.45364767603316,0.493638420099548,0.506755818752779,NaN,NaN,0.850981917506009,0.84539906533012,0.824309877501747,0.796538740037069,NaN,NaN,NaN,NaN
3500,NaN,0.463304194661377,-0.0138605629424077,0.0235932422551909,0.0928704376769106,-0.0461018083750653,0.0168273866386292,0.489597004478486,0.517359257890908,0.547952919251553,0.559813282736821,NaN,NaN,0.892462402542334,0.885500173854322,0.863169518414369,0.835782503116967,NaN,NaN,NaN,NaN
3750,NaN,0.27938107110714,0.00777342160645913,0.0483153148844479,0.123582461822514,0.0743445438788911,0.135946023635402,0.547994305449521,0.578456591630059,0.599770026724174,0.611115186670204,NaN,NaN,0.930098152684418,0.921950563685733,0.898492921514216,0.871653505190386,NaN,NaN,NaN,NaN
