PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-0.00623008762666182,0.0360311560215815,0.14591825491868,NaN,0.28482342303805,0.294503724749748,0.433116698114975,0.429445854135009,NaN,NaN,NaN,NaN,0.591371849534234,0.592300382277862,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-0.0488888238309373,0.0870385385492963,0.203265202066514,NaN,0.378108087977574,0.391096491450067,0.509283686642371,0.508461883996423,NaN,NaN,NaN,NaN,0.626057546800804,0.630806505804448,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-0.0345712550614012,0.142175292553806,0.259911490811349,NaN,0.457197661289839,0.470873882065486,0.57572101856769,0.57813316072158,NaN,NaN,NaN,NaN,0.654423346497255,0.662795433955285,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,0.00749081752607561,0.198980195918194,0.315358153175264,NaN,0.536616576357098,0.550113290049601,0.634367125815065,0.639998584206731,NaN,NaN,NaN,NaN,0.677953359019252,0.689743422446126,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,0.0632045850019427,0.256157314484271,0.36937809819081,NaN,0.609926957733514,0.62305935596191,0.686702384298039,0.695361174737563,NaN,NaN,NaN,NaN,0.697689642710324,0.712739297808909,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,0.125369193566647,0.313002034907145,0.421885742690948,NaN,0.676307945288594,0.689103567124183,0.733864749827175,0.745276808214595,NaN,NaN,NaN,NaN,0.71438340647315,0.732584655580672,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,0.190153859003296,0.369127669101814,0.472870997738633,NaN,0.736277325891161,0.748841273916761,0.7767369485713,0.790591588458536,NaN,NaN,NaN,NaN,0.728591714159323,0.749875215578883,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,0.255470176237,0.424325936944651,0.522364188045173,NaN,0.790606160407512,0.803064543374948,0.816011148719971,0.831984325130511,NaN,NaN,NaN,NaN,0.740738046823808,0.765060171622277,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,0.320170566625501,0.478491814646783,0.570416740175385,NaN,0.840037187780226,0.852511416305097,0.852236330161454,0.870003018573431,NaN,NaN,NaN,NaN,0.751150932120214,0.778483805789473,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,0.383632667597998,0.531581276933644,0.617090291554959,NaN,0.885217214032592,0.897812813192255,0.885852880027393,0.905093734901147,NaN,NaN,NaN,NaN,0.760089474377591,0.790414349734646,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,0.445534552865374,0.583586706378881,0.662450465104728,NaN,0.926691243795969,0.939493830275686,0.91721795363541,0.937622814147316,NaN,NaN,NaN,NaN,0.767760878340618,0.801064064540813,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,0.505728891740197,0.634522189161425,0.706563304833917,NaN,0.964913844226239,0.977988627274543,0.946624206802794,0.967893810754376,NaN,NaN,NaN,NaN,0.774332869735487,0.81060335611076,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,0.564170494509881,0.684414535430286,0.749493262929191,NaN,1.00026381297871,1.01365675225483,0.974313764324179,0.996160426605727,NaN,NaN,NaN,NaN,0.779942715577573,0.819170835737569,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,0.620873653713135,0.73329771041778,0.791302105714106,NaN,1.03305784501561,1.0467974997795,1.00048874463323,1.02263643545733,NaN,NaN,NaN,NaN,0.784703894222545,0.826880600393603,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,0.675886597708302,0.781209346693744,0.832048368772763,NaN,1.0635620955888,1.07766167114164,1.02531927399159,1.04750335362053,NaN,NaN,NaN,NaN,0.788711097315057,0.83382758270116,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,0.729276012233867,0.828188551568546,0.87178714083189,NaN,1.09200160180285,1.10646094897641,1.04894965295693,1.07091641691698,NaN,NaN,NaN,NaN,0.792044025769948,0.840091541422626,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,0.781117606097617,0.874274533521167,0.910570042934199,NaN,1.11856784399272,1.13337530023089,1.07150314914337,1.09300927716555,NaN,NaN,NaN,NaN,0.794770301934378,0.845740080191445,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,0.831490365684081,0.919505753096451,0.948445321154836,NaN,1.14342478484857,1.15855881527359,1.09308575828168,1.11389772352017,NaN,NaN,NaN,NaN,0.796947726678358,0.850830961372681,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,0.88047309016372,0.963919412713026,0.985458002439708,NaN,1.16671369435796,1.18214432702096,1.11378918269625,1.13368265526762,NaN,NaN,NaN,NaN,0.798626045933856,0.855413901392358,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,0.928142350078502,1.0075511666671,1.02165008240538,NaN,1.18855701655382,1.20424708343033,1.13369321043109,1.15245247535517,NaN,NaN,NaN,NaN,0.799848346241582,0.859531979504245,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,0.97457133915055,1.05043497438769,1.05706072592508,NaN,1.20906148248173,1.22496768521386,1.15286763111023,1.17028503201441,NaN,NaN,NaN,NaN,0.800652167025002,0.863222754763401,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,1.01982928719116,1.09260304653807,1.09172646885031,NaN,1.22832062969205,1.24439445128841,1.17137379056492,1.18724920506,NaN,NaN,NaN,NaN,0.801070394555027,0.866519160171374,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,1.06398122385417,1.13408585066697,1.12568141396926,NaN,1.2464168530268,1.26260533629135,1.18926586143299,1.2034062106715,NaN,NaN,NaN,NaN,0.801131986162958,0.869450224813119,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,1.10708795906937,1.17491215428413,1.15895741731153,NaN,1.263423083627,1.27966949541232,1.20659188866624,1.21881068150332,NaN,NaN,NaN,NaN,0.800862561327674,0.872041661878448,NaN,NaN,NaN,NaN,NaN,NaN
