PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.816794155062824,0.542525389240148,NaN,NaN,NaN,NaN,0.546026013602503,0.330466909138523,0.395507175327842,0.2471152828118,NaN,NaN,0.0261897329299459,-0.0216009860886134,0.0171358320715791,0.0213813608097589,0.164425172629656,0.179600730739397
1750,NaN,NaN,NaN,0.780922451282223,0.511046592391402,NaN,NaN,NaN,NaN,0.525602983660799,0.290479742447183,0.329936495413449,0.177024177719471,NaN,NaN,-0.0272068119144952,-0.0492971352864105,0.00224486810717266,0.0269983093940051,0.240145861883384,0.25048884140868
2000,NaN,NaN,NaN,0.734977597666675,0.474017412935582,NaN,NaN,NaN,NaN,0.462915838303738,0.230392330710789,0.258456503361485,0.115610180584967,NaN,NaN,-0.0483783820932825,-0.0490444078596921,0.000345323599098205,0.0474895246572503,0.317264491355129,0.326971541941888
2250,NaN,NaN,NaN,0.684050056595673,0.434468719302921,NaN,NaN,NaN,NaN,0.387302793204173,0.168462549133794,0.192184346031457,0.0648617321488636,NaN,NaN,-0.0463349267795991,-0.0299316459514016,0.00812406542697347,0.0788937633672556,0.392406349525891,0.402991255959279
2500,NaN,NaN,NaN,0.631180179250278,0.394205875669506,NaN,NaN,NaN,NaN,0.311933268387415,0.112160583122491,0.135054781169083,0.0247446152178232,NaN,NaN,-0.0275452038230936,0.00205689735365314,0.0231352722775137,0.118414413096682,0.464141765241735,0.476035567612713
2750,NaN,NaN,NaN,0.57820837252522,0.354319862894827,NaN,NaN,NaN,NaN,0.242847998832069,0.0642732908801284,0.0880391978682276,-0.00555963092459238,-0.0457351175880903,-0.158364123996745,0.0032196348376488,0.0427911545536145,0.0435396218050216,0.164027802389103,0.531932119988213,0.545113669645883
3000,NaN,NaN,NaN,0.526251040571019,0.315470545578305,NaN,NaN,NaN,NaN,0.182578452084749,0.0254782210318336,0.0508426266990282,-0.0271401893433195,-0.208421496137924,-0.270052435793809,0.0424504361193271,0.0893782920602215,0.0679303743122179,0.21423656836987,0.595669414281041,0.609935077439851
3250,NaN,NaN,NaN,0.475976946218202,0.278050546216575,NaN,NaN,NaN,-0.115564097332706,0.131865329005399,-0.00449504104832502,0.0226394041589814,-0.0411303878242795,-0.266708413922728,-0.268492989168169,0.0875716321987558,0.13977441171059,0.0952173021815201,0.267913037380653,0.655455191055468,0.670539617678151
3500,NaN,NaN,NaN,0.427772844684608,0.242283468434769,NaN,NaN,NaN,0.344024099157437,0.0905410937597673,-0.0263180505238267,0.00241177476166992,-0.0486046594239113,-0.26819905223024,-0.221997068180907,0.136691725567426,0.192525374980067,0.124547691004031,0.324197317971451,0.711488847943177,0.727119770672758
3750,NaN,NaN,NaN,0.381845464156802,0.208284520779969,NaN,NaN,-0.104882742340175,0.350036906106463,0.057999512151695,-0.0408006944870128,-0.010886865308876,-0.0505326336536876,-0.237536486714587,-0.157961521259094,0.188418782628032,0.246590857966729,0.155251045280115,0.382428837586652,0.76400971151013,0.779932116115753
4000,NaN,NaN,1.88830353168311,0.33828573385467,0.176098850428722,NaN,NaN,0.570112954049104,0.265537644084915,0.0334485382904316,-0.0487653727881989,-0.0182509738890996,-0.047761502867522,-0.18858962501734,-0.0875409694853131,0.241726180963311,0.301223710044248,0.186799118597533,0.442098633318052,0.813266790207156,0.829252474631383
4250,NaN,NaN,1.64983489837386,0.297110002956361,0.145726268190478,NaN,NaN,0.6320568063241,0.176122636094884,0.0160457589539084,-0.0509891133557546,-0.0205828820644511,-0.0410133796503367,-0.129467687212041,-0.0154165935667851,0.295855500810474,0.355886431063478,0.218776035639525,0.502814792308892,0.859503221873854,0.875353339055816
4500,NaN,NaN,1.44175770547601,0.25828690021654,0.117137453264788,NaN,NaN,0.532289213695643,0.100781914402846,0.00496902196827526,-0.0481798326368456,-0.0186747634026178,-0.0308911345189868,-0.0649687306160444,0.0563738035113285,0.350246263557752,0.410192761261877,0.250855236846458,0.564276460636689,0.902948672370497,0.918492973560629
4750,NaN,NaN,1.25939517199833,0.221755046689296,0.0902847072088927,NaN,NaN,0.407321346964655,0.0418789984164119,-0.000548978609053147,-0.0409697049821211,-0.0132033793901175,-0.0178892278852792,0.00206112373109274,0.126908520999491,0.404484903176797,0.463866413860023,0.282781206481286,0.626253659520968,0.943816071773169,0.958910703102169
5000,NaN,NaN,1.09895739282238,0.187434837812744,0.0651091557004633,NaN,NaN,0.295977268573436,-0.0021678983400395,-0.00120611391389867,-0.0299168774665507,-0.00473293499985543,-0.00240740693738856,0.0699293613653664,0.195758574560266,0.458267497972759,0.516711625767356,0.314354718356082,0.688571253595594,0.982300706609671,0.996825486389422
5250,NaN,NaN,0.957343432227571,0.155236321423803,0.0415455985519474,NaN,NaN,0.206487658381928,-0.0335770864432552,0.00237283585829669,-0.0155109767567885,0.00627659162925896,0.015234253483661,0.137624207727293,0.262725312079851,0.511372375842923,0.568591940023699,0.345420816073583,0.751096084096996,1.01858056406651,1.0324361982244
5500,NaN,NaN,0.831993658138706,0.125064472544524,0.0195257818238243,NaN,NaN,0.137926211966962,-0.054382620437887,0.00963405962890017,0.00181995351666174,0.0194574285334046,0.0347801906658171,0.204537103055973,0.327725315659826,0.563639841081194,0.619414781473454,0.375859035884936,0.813726669125473,1.05281730744847,1.06592275833832
5750,NaN,NaN,0.720778154934391,0.0968227137470586,-0.00101940056267469,NaN,NaN,0.0871185851099735,-0.0662858378228248,0.0200897477705366,0.0217022873206107,0.0345197768883909,0.056025095505749,0.270301189790612,0.390737067362001,0.614957070804594,0.669120150835256,0.405575542698647,0.876385080016854,1.0851575335424,1.09744763220538
6000,NaN,NaN,0.621911406689388,0.070415243021851,-0.0201584380018343,NaN,NaN,0.0507906221887607,-0.0706789110905672,0.0333119337881266,0.0438100071432319,0.0512367514885837,0.0788013563154065,0.33469726660419,0.451774480275847,0.66524679027905,0.71767227494757,0.434496926230583,0.939010691872728,1.11573411706923,1.12715744499749
6250,NaN,NaN,0.533886356717272,0.0457485459124672,-0.037958239425873,NaN,NaN,0.0261441867107276,-0.0687013502992115,0.0489260619429738,0.0678585064168515,0.0694298007870673,0.102968727451493,0.397598404810785,0.510872699913743,0.714458730296037,0.765053398440886,0.462565427602311,1.00155552644118,1.14466753623002,1.15518457098708
6500,NaN,NaN,0.455422930061904,0.0227323473488416,-0.0544835192195428,NaN,NaN,0.0109289323640613,-0.061293074810585,0.0666047692874496,0.0935990853303612,0.0889557284580531,0.128406419882793,0.458936670137867,0.568079872279355,0.762563147204259,0.811259139999409,0.489735364154353,1.06398089697527,1.17206712460357,1.18164862909473
6750,NaN,NaN,0.385427471830741,0.00128017801470327,-0.0697964257972762,NaN,NaN,0.00337047860766911,-0.0492368771131099,0.0860621232514602,0.120814133624888,0.109696104143767,0.155007486790903,0.518682613640807,0.623452036972803,0.809545882712177,0.856295000924009,0.515970514171199,1.12625505893237,1.19803222414502,1.20665785379217
7000,NaN,NaN,0.322960509623994,-0.0186903241108107,-0.0839563384811425,NaN,NaN,0.0020735362952751,-0.033190868073273,0.107048414598177,0.149312951926864,0.131549395526015,0.182675121239169,0.576832285281823,0.677049791144415,0.855404580659894,0.900173728647402,0.5412422292698,1.18835158692383,1.22265323080564,1.23031033198196
7250,NaN,NaN,0.267210924986628,-0.0372572932419,-0.0970197806521297,NaN,NaN,0.00593534948560304,-0.0137130458045936,0.129345526599971,0.178928146103952,0.154425674987395,0.211320350621651,0.633398791596808,0.728936033646077,0.900145778512065,0.942913318911401,0.565528067111877,1.25024824163542,1.24601253358797,1.25269510803859
7500,NaN,NaN,0.217475103887629,-0.0544946378038142,-0.109040412570904,NaN,NaN,0.0140768546143894,0.00871998921803062,0.152762858975909,0.209512525243327,0.178243384188109,0.240860620382718,0.688406673298625,0.779174409563793,0.943782664019314,0.984535498009599,0.588810778093887,1.31192615100272,1.26818535274565,1.27389316508164
7750,NaN,NaN,0.173139987903696,-0.0704721239933473,-0.120069078011013,NaN,NaN,0.0257903007014783,0.0336986051957053,0.177133764243904,0.240936436613723,0.202927482178314,0.271218872601408,0.741888080464763,0.827828230066149,0.986333340428871,1.02506456792382,0.611077527093113,1.37336919108927,1.2892404851585,1.29397829318745
