PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.965729115668766,0.665630071036872,NaN,NaN,NaN,NaN,0.0979470366838462,0.314548463989878,0.607665361150415,0.323702567616526,NaN,NaN,0.188070718100499,0.141539179189349,0.0545651898062813,0.0216362142034336,0.0498064046309732,0.0537190777921953
1750,NaN,NaN,NaN,0.969438823181239,0.660348031481605,NaN,NaN,NaN,NaN,0.597272075506764,0.420558923961605,0.579293273591637,0.283379357200834,NaN,NaN,0.107284055311347,0.0598491183667776,0.0172140171863401,0.00289560549734066,0.10505753919863,0.111572395859139
2000,NaN,NaN,NaN,0.953771782812817,0.643363936829487,NaN,NaN,NaN,NaN,0.703855502208484,0.421311092911637,0.512780326751667,0.230758097562626,NaN,NaN,0.037474537319357,0.00470244133880893,-0.00511047714445695,0.00254790289289257,0.169189174992018,0.179562944456333
2250,NaN,NaN,NaN,0.925643219114822,0.6189359684813,NaN,NaN,NaN,NaN,0.691015029294885,0.379062664298337,0.436245636476372,0.177313968205364,NaN,NaN,-0.0116465987064985,-0.0258879865846573,-0.0157389980620161,0.0162567419414563,0.237130865763274,0.251420385032627
2500,NaN,NaN,NaN,0.889593401136685,0.5898386680498,NaN,NaN,NaN,NaN,0.634439061685705,0.32074520739584,0.361443084700398,0.127969849604633,NaN,NaN,-0.0405342385940464,-0.0365345467401025,-0.0172884748160318,0.0407679687574077,0.305888542880386,0.323690906033043
2750,NaN,NaN,NaN,0.84865584634177,0.55792218745826,NaN,NaN,NaN,NaN,0.561980472536903,0.258907401786403,0.293225044312717,0.0846831697776601,NaN,NaN,-0.0520995088329291,-0.0316476787153891,-0.0118069798818069,0.0736323599216903,0.373734993201221,0.394494831068963
3000,NaN,NaN,NaN,0.804887232947125,0.524442523902737,NaN,NaN,NaN,NaN,0.485932644885293,0.199574044970377,0.233330866654064,0.0479971843483671,NaN,NaN,-0.0495507707276176,-0.0148725170807494,-0.000904747387647016,0.112987709491334,0.43969963392146,0.46284096731061
3250,NaN,NaN,NaN,0.759697464459886,0.490263474054422,NaN,NaN,NaN,NaN,0.412252512848597,0.145581238346757,0.182038897564582,0.0177722551400629,NaN,NaN,-0.035768074780092,0.0109158919409672,0.0141444394570753,0.157402910157091,0.503263891425822,0.528245455896696
3500,NaN,NaN,NaN,0.714059964804198,0.455984038023905,NaN,NaN,NaN,NaN,0.343882283216709,0.0981307630744851,0.13893916333066,-0.00644674984513743,NaN,NaN,-0.01316289964361,0.0434877833355402,0.0323277943793166,0.205768503567509,0.564180277210701,0.590516198750903
3750,NaN,NaN,NaN,0.668648639360399,0.422021008010581,NaN,NaN,NaN,NaN,0.282185291292417,0.0575662873865584,0.103316242860821,-0.0252376635147925,-0.0492146774759456,-0.206500535315738,0.0163042148703487,0.0811227914328461,0.0528374676736831,0.257219239351185,0.622363993262083,0.649628632491632
4000,NaN,NaN,NaN,0.623928900873769,0.388663789229325,NaN,NaN,NaN,NaN,0.22765443958789,0.0237806569010309,0.0743478361111831,-0.039197800996649,-0.202764196184176,-0.307878922316001,0.0510604194971287,0.122493739268201,0.0750282992299761,0.311078149278182,0.677827211234109,0.70565295393131
4250,NaN,NaN,NaN,0.58021928327374,0.35611154815091,NaN,NaN,NaN,NaN,0.180294026327217,-0.00356303333727087,0.0512108302093929,-0.0488895113123083,-0.283793471860035,-0.309351288546412,0.0898512094177304,0.166574634501354,0.0983852994218943,0.366815074379358,0.730638779038871,0.758710951078584
4500,NaN,NaN,NaN,0.537733833825413,0.324498842687276,NaN,NaN,NaN,0.121660473720096,0.13983724373725,-0.0249089682343523,0.0331380508594188,-0.0548137182909498,-0.310949351477436,-0.270296580666887,0.131678088250601,0.212570003996882,0.122498039827229,0.424015037926533,0.780899308030474,0.80895020754114
4750,NaN,NaN,NaN,0.496611705775931,0.293913585807621,NaN,NaN,NaN,0.33938194088966,0.105874104933154,-0.0407402640002499,0.0194469685881602,-0.0574001971817094,-0.30210928010814,-0.214824927919852,0.175746519988508,0.259861246154925,0.147040071459725,0.482353512541237,0.828725701391995,0.856528677007577
5000,NaN,NaN,NaN,0.456938081592766,0.264409809779644,NaN,NaN,NaN,0.332042202779336,0.0779278365758723,-0.0515411185150017,0.00955135377183409,-0.0570080419098912,-0.27073718792969,-0.152885589421501,0.221423893019522,0.307966023310115,0.171752140873587,0.541576717320911,0.874241554564552,0.901605533938222
5250,NaN,NaN,NaN,0.418759133009834,0.236016844959179,NaN,NaN,-0.116481027830948,0.265469155463214,0.0555005477560785,-0.0577764583247855,0.00296195654890291,-0.0539321839545153,-0.225830935148915,-0.0887027427004008,0.268206101816177,0.356507481294078,0.196428411756079,0.601485778357361,0.917571248067848,0.944335862218857
5500,NaN,NaN,NaN,0.382092821833318,0.208745988976013,NaN,NaN,0.548887476177074,0.190810177736577,0.0381001625513645,-0.0598817218404021,-0.000720056699719248,-0.0484131163542021,-0.173032676041564,-0.0241396756807791,0.315691166468007,0.405190831900829,0.220905177561821,0.661924014448098,0.95883638153808,0.984867705689367
5750,NaN,NaN,1.56250165293095,0.346936763080413,0.182595395780341,NaN,NaN,0.692515320728638,0.123387754424529,0.025255775761117,-0.058258520949206,-0.00181426525690949,-0.0406477495671512,-0.115778561171323,0.0399402410392145,0.363558456357256,0.453785450378368,0.245051712105792,0.722766851517266,0.998153700064237,1.02334057447253
6000,NaN,NaN,1.40332231383363,0.313273989647797,0.157553686819088,NaN,NaN,0.651908786362566,0.0669692204497334,0.0165258175922059,-0.053273678406934,-0.000574610782847044,-0.0307998854940575,-0.0561498690081262,0.103113166160149,0.411552321575569,0.502111114990658,0.268762983599755,0.783913984408745,1.03563397320947,1.05988484461509
6250,NaN,NaN,1.25950900225457,0.281077202659052,0.1336026350336,NaN,NaN,0.55557784309595,0.0216178398758549,0.0115017616000981,-0.0452601543966572,0.00279638319167774,-0.0190092899572925,0.00458002757816949,0.165158767287894,0.459469172159078,0.550027370969934,0.291953982388607,0.845283442002191,1.07138148035946,1.09462169885625
6500,NaN,NaN,1.12930707502439,0.250311919030676,0.110719169658711,NaN,NaN,0.451896522971193,-0.0136866994928117,0.00980910068662909,-0.0345189747888723,0.00813434133349449,-0.00539882089124205,0.0656176935031545,0.225957704300821,0.507147250044363,0.597425263483533,0.314555409824526,0.906807212945118,1.10549387837603,1.1276633867928
6750,NaN,NaN,1.01121107672702,0.220938809401148,0.088876879208838,NaN,NaN,0.357921220438493,-0.0401709135905216,0.0111066866686992,-0.0213216321051014,0.0153018526401937,0.00992048893776704,0.126458507663126,0.285445129992129,0.554458505587804,0.644220876976788,0.33651046813621,0.968428088971157,1.13806230588214,1.15911366455919
7000,NaN,NaN,0.903922646886327,0.192915437347104,0.0680471408802935,NaN,NaN,0.278457328176258,-0.0589885241085647,0.0150851308890561,-0.00591264695346445,0.0241799698852697,0.0268461448368743,0.186775554787427,0.343588297931764,0.60130212248753,0.690350259846322,0.357772495739858,1.03009740329149,1.16917162919284,1.18906832597721
7250,NaN,NaN,0.806316601183059,0.166197553055375,0.0481999699583566,NaN,NaN,0.213662122565955,-0.0711483812610849,0.0214647088516101,0.0114878903269984,0.034662412034412,0.0452822440876859,0.246354163201268,0.400374913348282,0.647599337680379,0.735765417672165,0.378303217234886,1.09177338964269,1.19890076798224,1.2176157701982
7500,NaN,NaN,0.717413406589861,0.140740053618618,0.0293046581359096,NaN,NaN,0.162099100015767,-0.077511677100838,0.0299930479353669,0.0306818975308175,0.0466520153773816,0.0651383777240874,0.305052495530553,0.455806509819031,0.693289282111536,0.780431135334767,0.39807142026616,1.15341995459117,1.22732306051139,1.24483757205879
7750,NaN,NaN,0.63635669708244,0.116497692729168,0.0113302518848536,NaN,NaN,0.121948493923303,-0.0788096013420188,0.0404427711705438,0.0514910486415525,0.0600587367435347,0.0863289802989661,0.362777224327924,0.509894335531415,0.738325629318781,0.824322445625665,0.417051922597578,1.2150057242877,1.25450664259885,1.27080903499285
8000,NaN,NaN,0.562394792319233,0.0934256012828143,-0.00575409088628861,NaN,NaN,0.0914620221374317,-0.0756644635062666,0.0526092013243432,0.0737547131805971,0.0747985357475386,0.108772877402185,0.419468123707947,0.562656597538067,0.782673885721872,0.867422604750393,0.435224739942886,1.27650328151496,1.28051482403049,1.2955997150862
8250,NaN,NaN,0.494865417376454,0.0714796648931362,-0.021978837115223,NaN,NaN,0.0691090848489692,-0.0686088681888575,0.0663081850837885,0.0973280904398412,0.0907926646051616,0.132392912312235,0.475088052477028,0.614116508119428,0.826309192657531,0.909721467266265,0.452574400036268,1.33788854361378,1.30540645241827,1.31927391044643
8500,NaN,NaN,0.433182999079733,0.0506167929139328,-0.0373738860248655,NaN,NaN,0.053600688800225,-0.0581016671205051,0.0813740685356935,0.122080532171344,0.107967123939865,0.157115611126772,0.529616274907725,0.664300845795049,0.869214538098665,0.951214177282639,0.469089369633698,1.39914025026165,1.32923625869849,1.34189111359162
8750,NaN,NaN,0.376828049165597,0.0307951051238002,-0.0519684311359502,NaN,NaN,0.0438688273056423,-0.0445408027489618,0.0976578369708806,0.147894041930602,0.126252195840896,0.182870876855973,0.583043897078061,0.713238869839395,0.911379297591829,0.991900111203449,0.484761572261158,1.46023953920169,1.35205518121602,1.36350642675261
9000,NaN,NaN,0.325338247531523,0.0119740559333854,-0.0657908641691882,NaN,NaN,0.0390332311222055,-0.0282735429962034,0.11502542070871,0.174661936743491,0.145582029917263,0.209591710596867,0.635370676115014,0.760961490110513,0.952798040720485,1.03178202139098,0.499585980284044,1.52116959317422,1.37391066713919,1.38417094130118
9250,NaN,NaN,0.278300918214637,-0.0058854887440024,-0.078868711092978,NaN,NaN,0.0383679603634324,-0.00960463977623141,0.133356161796273,0.202287655962983,0.165894274882633,0.237213958564122,0.686602741373465,0.807500627680946,0.993469552479168,1.07086534096191,0.513560268350679,1.58191534484475,1.39484695110443,1.4039320832655
9500,NaN,NaN,0.235346652330868,-0.0228212103773102,-0.0912285928031228,NaN,NaN,0.0412721181124273,0.0111971306296056,0.152541432528369,0.230683702390203,0.187129750836534,0.265676083415766,0.736750935296385,0.852888721261897,1.03339602917882,1.10915761829323,0.526684517775466,1.6424632292131,1.41490531171113,1.42283392727656
9750,NaN,NaN,0.19614388031147,-0.0388693235755599,-0.102896204622249,NaN,NaN,0.0472456196538254,0.0338936808536846,0.17248339472705,0.259770701509262,0.209232157864737,0.294918958087678,0.785829584698491,0.897158346614309,1.072582416546,1.14666805631098,0.538960963383328,1.70280097507707,1.43412430691824,1.44091748143762
