PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,-7.47043715546631e-06,-7.05481496691762e-06,NaN,NaN,0.0584735792029735,0.0594431771676148,0.0468840251948535,0.0441975955746229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,-4.06784944662759e-06,-2.37102347268507e-06,NaN,NaN,0.0691970720541493,0.0697678620715273,0.0574715030779886,0.0533582796915276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-1.99818986643763e-06,1.19697714376109e-06,NaN,NaN,0.0793705245041065,0.0797592209188329,0.0676408999053623,0.0623191200712132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,-1.70605507393431e-05,-5.87753643727785e-07,4.09051711132109e-06,NaN,NaN,0.0891290386682714,0.0894250904912806,0.0774641295428639,0.0711052265785925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2500,-1.04639523218929e-05,4.47194136632901e-07,6.540143148404e-06,NaN,NaN,0.0985622623517067,0.0987980970317189,0.0869854106251669,0.0797344917269306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2750,-6.29754408663994e-06,1.24458904487723e-06,8.67654158514054e-06,NaN,NaN,0.107728493803497,0.107909395546874,0.0962334270679302,0.0882200750422897,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3000,-3.72368222919906e-06,1.87885073640336e-06,1.05782029178614e-05,NaN,NaN,0.116665389057688,0.116784169539882,0.105227729639699,0.0965719509103848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3250,-2.16521292926058e-06,2.393466205929e-06,1.22942352653071e-05,NaN,NaN,0.125397122604394,0.125441901812199,0.113982330800534,0.104797890998766,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,-1.23892783347533e-06,2.81551607767897e-06,1.38562383706815e-05,NaN,NaN,0.133939086482162,0.133897543667469,0.122507816277766,0.112904104890644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,-6.97940047645392e-07,3.16276975586328e-06,1.52849142536729e-05,NaN,NaN,0.142300984159754,0.142162649960737,0.130812625166954,0.120895669368531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4000,-3.8722578433931e-07,3.44741241212827e-06,1.65939571758493e-05,NaN,NaN,0.150488881814733,0.150246289347339,0.138903842862083,0.128776823388007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4250,-2.11633075168976e-07,3.67812268530604e-06,1.77924512326874e-05,NaN,NaN,0.158506575399025,0.158155730369785,0.146787698814154,0.136551175369495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,-1.13955863324166e-07,3.86128987924655e-06,1.8886407145303e-05,NaN,NaN,0.166356502883729,0.165896946036332,0.154469880863274,0.144221851798232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4750,-6.0457935124742e-08,4.00175771063773e-06,1.9879780494158e-05,NaN,NaN,0.174040350671158,0.173474980981607,0.161955733441228,0.151791605635298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5000,-3.16036623437074e-08,4.10329552288e-06,2.07751653521933e-05,NaN,NaN,0.181559452538763,0.18089421725165,0.16925038129883,0.159262896641568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5250,-1.62768877758084e-08,4.16890638772175e-06,2.15742775824366e-05,NaN,NaN,0.188915047053793,0.188158566045964,0.176358805110229,0.16663795170959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5500,-8.25884114925775e-09,4.2010342105804e-06,2.22782974416457e-05,NaN,NaN,0.196108438239783,0.195271605553061,0.183285885914157,0.17391881073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5750,-4.12789409993065e-09,4.20170640209489e-06,2.28881152356148e-05,NaN,NaN,0.203141090226496,0.202236679555315,0.190036429450572,0.181107361836334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6000,-2.03204547817939e-09,4.17263433594295e-06,2.34045082671379e-05,NaN,NaN,0.21001467713884,0.209056967469951,0.196615177669834,0.188205368747168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6250,-9.85042152262646e-10,4.11528548568683e-06,2.38282677779836e-05,NaN,NaN,0.216731103002717,0.215735533586893,0.203026812229655,0.19521449215848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500,-4.70113011993963e-10,4.03093615067023e-06,2.41602885761621e-05,NaN,NaN,0.223292501968324,0.22227536116439,0.209275953171225,0.202136306608612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6750,-2.20838467397792e-10,3.92071061784281e-06,2.44016301757866e-05,NaN,NaN,0.229701226028869,0.228679375524227,0.215367154884012,0.208972313865026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7000,-1.02084826730375e-10,3.78561067685558e-06,2.45535557498937e-05,NaN,NaN,0.235959825219981,0.234950459185555,0.221304900742489,0.215723953615797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
