PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-0.000297406319964981,-0.000347722980992931,NaN,NaN,NaN,NaN,-0.00246060058283151,0.000773218514341154,-0.00364156184202743,-0.00304856458209915,0.000389571911814525,-0.000129708855082589,0.01842878782466,0.019202518101617,NaN,NaN,0.107830005309997,0.108388719726703
1750,NaN,NaN,NaN,-0.00041797146158904,-0.000429871598633469,NaN,NaN,NaN,0.151598363060619,-0.00337182260960556,-0.000178818143567471,-0.00407149470784082,-0.00227188395165777,0.00240863719562669,0.00401147446615682,0.025270801502549,0.0258318185039549,NaN,NaN,0.121290627683469,0.12187525464695
2000,NaN,NaN,0.00137862912331857,-0.000514199623780064,-0.000503398794668415,NaN,NaN,0.115621258661543,0.0505330152564232,-0.00384365423727628,-0.000410274612522074,-0.00430461883769058,-0.00147472389525297,0.0240782393787511,0.0228265172775658,0.0319655080833716,0.0324971033263461,NaN,NaN,0.134341824529345,0.135010411045712
2250,NaN,NaN,0.000185915022266557,-0.000594712112551867,-0.000570450174111794,NaN,NaN,0.0412778829842985,0.0215996435124771,-0.00405943245172077,-0.000239742232758809,-0.00439867809093388,-0.00067184532671364,0.0392799616675766,0.036483243475771,0.0384800061870467,0.0391277396490461,NaN,NaN,0.147078709009353,0.147867898679267
2500,NaN,NaN,-0.000226690872676803,-0.000664241847846461,-0.000632240779813919,NaN,NaN,0.0171259382336782,0.0124768333671782,-0.0041030433806337,0.000179725745041954,-0.00438365249340461,0.000130647274060541,0.0499265117642011,0.0471817387008437,0.0448219595710112,0.0457005749638144,NaN,NaN,0.159560707488454,0.160495901059716
2750,NaN,NaN,-0.000441716854824944,-0.000725595021348598,-0.000689510498984888,NaN,NaN,0.00752320386439987,0.00897903850333644,-0.00401704652558211,0.000765218690562321,-0.00427661216392052,0.000930063714468472,0.0583432709943519,0.056381106783654,0.0510087884443316,0.0522098116071676,NaN,NaN,0.171827639523691,0.172927724839934
3000,NaN,NaN,-0.000580894607076875,-0.000780539788108895,-0.000742740534156213,NaN,NaN,0.00321068460137722,0.00762612762694384,-0.00382441157284972,0.00146777445455605,-0.00408773794369073,0.00172523353874743,0.0655630519895695,0.0646451295353876,0.0570588190985871,0.0586563524809459,NaN,NaN,0.183907578289507,0.185187376000567
3250,NaN,NaN,-0.000683304209113079,-0.000830248012630718,-0.000792264668817889,NaN,NaN,0.00124386202214235,0.00726666314697265,-0.00353793630836183,0.00225655976452287,-0.00382318306042793,0.00251572462272424,0.0720679882305819,0.0722478200074358,0.0629887417248315,0.0650436370629258,NaN,NaN,0.195821092971161,0.197292727008744
3500,NaN,NaN,-0.00076494092829458,-0.000875531348422245,-0.000838330062271763,NaN,NaN,0.000466860182631071,0.00743167695378827,-0.00316480210860431,0.00311118237188511,-0.00348660103996204,0.00330148885584306,0.0781101908999604,0.079351362689307,0.0688130559589631,0.0713759135039759,NaN,NaN,0.207583715275147,0.209257431264067
3750,NaN,NaN,-0.000833453317676524,-0.00091697495824944,-0.000881132125721215,NaN,NaN,0.000352403536123629,0.00790089247380425,-0.00270897391040724,0.00401763369612741,-0.00308003622591246,0.00408268988742598,0.0838356973612139,0.0860656312095269,0.0745441522295495,0.0776575048040803,NaN,NaN,0.219207458985536,0.22109213888897
4000,NaN,NaN,-0.000892913355779323,-0.000955016952976274,-0.000920835329642495,NaN,NaN,0.000632843633480699,0.00855976591217554,-0.00217255253048068,0.00496600134647949,-0.00260447906807972,0.00485961496637219,0.089336423669018,0.0924719348307973,0.0801925739626199,0.0838925045741595,NaN,NaN,0.230701800616438,0.232805300515677
4250,NaN,NaN,-0.000945663751291985,-0.000989997494259733,-0.000957586015119081,NaN,NaN,0.00116142263485227,0.00934410168435135,-0.0015565777576157,0.00594910786642653,-0.0020602310482825,0.00563262811488628,0.0946741384408222,0.0986339758021004,0.0857673041930276,0.0900846649685976,NaN,NaN,0.242074336843059,0.244403716772407
