PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,0.000322530213778948,-0.000527123285376825,NaN,NaN,NaN,NaN,0.00967717429471304,0.0112323583323129,-0.00438670955478534,-0.00360683678390264,NaN,NaN,0.00840903308206199,0.00704177764835847,0.00500981729463581,0.00811010818931111,0.0842377125816546,0.0846082459174372
1750,NaN,NaN,NaN,-0.000159326285115742,-0.000753892885668455,NaN,NaN,NaN,NaN,0.00325612095771933,0.00561174379975912,-0.00565245304995121,-0.00311286727366636,NaN,NaN,0.0119547706104933,0.0104074505971085,0.0101302518751431,0.0128914178182271,0.0967209518432208,0.0969535887017376
2000,NaN,NaN,NaN,-0.000516870626032561,-0.000952789232964197,NaN,NaN,NaN,NaN,-1.68765921431391e-05,0.00296898978496106,-0.00629154144993182,-0.00239459113805115,NaN,NaN,0.0164643024983983,0.0147957766447337,0.0158872529865827,0.0177341410534218,0.108596003533697,0.108837572393552
2250,NaN,NaN,NaN,-0.000801174340656792,-0.0011325842511335,NaN,NaN,NaN,NaN,-0.00194284726037807,0.00172572464457382,-0.00664897154719104,-0.00158499510952394,-0.00902804214539112,-0.0126846920608024,0.0212614148027664,0.0196101775610922,0.0216016749773122,0.0225965369094862,0.120042064208797,0.120375493219844
2500,NaN,NaN,NaN,-0.00103830560023889,-0.00129812141736674,NaN,NaN,NaN,NaN,-0.00317977195409343,0.00124132378049238,-0.00684955266191214,-0.000733397305634355,-0.0271745623793043,-0.0237031791438765,0.0261191625834471,0.024612905780275,0.0271248260081881,0.0274616178208338,0.131159547441071,0.131636807932383
2750,NaN,NaN,NaN,-0.00124286073779889,-0.00145226887059537,NaN,NaN,NaN,0.204804693776482,-0.00401837977147187,0.00121082288277105,-0.00694904647252246,0.000138431089463997,-0.0136498137380665,-0.00768460750176539,0.0309518729290552,0.0296963939275911,0.0324329553597266,0.032322433105694,0.142010535731867,0.142666833957923
3000,NaN,NaN,NaN,-0.001423606650074,-0.00159682060192761,NaN,NaN,NaN,0.101407050444808,-0.00460469614170413,0.00147148716785806,-0.00697634838792258,0.00101969149966009,0.0102612372315322,0.0135468055476944,0.0357263456674753,0.0348077867811397,0.0375365803751503,0.0371764459141536,0.152636224682821,0.15349689388169
3250,NaN,NaN,NaN,-0.00158610715532654,-0.00173295066718623,NaN,NaN,0.188310969668847,0.0533134668053382,-0.00501893414426484,0.0019287766635497,-0.00694798482890875,0.0019045734515499,0.02883936825175,0.0282148390825378,0.0404309726415437,0.0399197371794208,0.0424551038962386,0.0420231503042637,0.163065433123955,0.164149598276307
3500,NaN,NaN,0.001575729003025,-0.00173405437770728,-0.00186145853769603,NaN,NaN,0.0989383942921921,0.0332713256438713,-0.00530802514364699,0.00252406430432285,-0.00687400451737052,0.00278976397544054,0.0421188348521406,0.0390603412997671,0.0450635532214156,0.0450177231820015,0.0472088882703747,0.0468629845934532,0.173319159568547,0.174641829560434
3750,NaN,NaN,0.000217439827336888,-0.00186999122695776,-0.00198290924102251,NaN,NaN,0.0564368679202646,0.0238078809803266,-0.0055006454532582,0.00321907680031515,-0.00676070903680495,0.00367329584464222,0.0521060314353664,0.0479278140287495,0.0496260482973927,0.0500940405310144,0.0518167691910737,0.0516968099455293,0.183413205000371,0.184986537308451
