PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-0.000146104183516115,-0.000501385333393978,NaN,NaN,NaN,NaN,0.00187491927970359,0.00498378087428605,-0.00425601632672808,-0.00354586161338146,NaN,NaN,0.0106896576218197,0.010149173898636,0.0101725951580338,NaN,0.0934286875395741,0.0938004570166026
1750,NaN,NaN,NaN,-0.000420116359973532,-0.000655230428658456,NaN,NaN,NaN,NaN,-0.00101919879110001,0.00207320344000752,-0.00503652796000865,-0.00285445598655077,NaN,-0.00623607891060824,0.0158734411682742,0.0151221723463211,0.0162981898896082,NaN,0.106165526633586,0.106497626922193
2000,NaN,NaN,NaN,-0.000631568695958742,-0.000791965312828526,NaN,NaN,NaN,NaN,-0.00261260271286325,0.000784940655695027,-0.00547631226175051,-0.00206650852927297,-0.0128601702280591,-0.0112749032609909,0.0213387285007794,0.0205306468090198,0.0226655127439506,NaN,0.118399377956951,0.11879149474979
2250,NaN,NaN,NaN,-0.000804596929427788,-0.000916488260444398,NaN,NaN,NaN,0.205523086458673,-0.00357722896176191,0.000315392309959209,-0.00572903248590705,-0.00123851342048445,-0.0126094552673184,-0.0091775948852723,0.0268163457625333,0.02610022594858,0.0288777445328741,NaN,0.130263018161025,0.130773893018662
2500,NaN,NaN,NaN,-0.000951950932056583,-0.00103153356716065,NaN,NaN,0.286692653984368,0.0996231861921538,-0.00418812660104325,0.000314056749819965,-0.00586031936749285,-0.000393165373748703,0.0105467525165208,0.0123421165912031,0.0322216240210796,0.0317203059183936,0.0348587230306682,NaN,0.141834579285624,0.142502447537669
2750,NaN,NaN,0.00246221869240136,-0.00108096346421736,-0.00113873575395425,NaN,NaN,0.135520989736891,0.045895543021725,-0.00457642341131779,0.000604572653903684,-0.00590339971983905,0.000459052808803278,0.0295375364304691,0.0280057096967781,0.0375294308441544,0.0373420512778062,0.0406093498982161,NaN,0.153164191518639,0.154015876445832
3000,NaN,NaN,0.000600921318879235,-0.00119613541990134,-0.00123912823194547,NaN,NaN,0.064443606901834,0.0265271268495546,-0.00481129583621438,0.0010886353094009,-0.0058769803097861,0.00131283393740468,0.0426514651641542,0.0393268335514486,0.0427360679313385,0.0429429813591447,0.0461501776097855,NaN,0.164286079650355,0.165341525303086
3250,NaN,NaN,-0.000171165379432985,-0.00130037662613786,-0.00133339745021285,NaN,NaN,0.0340863769012374,0.0182568222208259,-0.00493179032600629,0.00170710173249152,-0.00579226376397892,0.00216532493215762,0.0523634053991325,0.0485472877646027,0.0478458009298798,0.0485128452035003,0.0515052391919467,NaN,0.175224721133674,0.176499455084687
3500,NaN,NaN,-0.000595652641537687,-0.00139565079367192,-0.00142202125813701,NaN,NaN,0.0192666258515317,0.0143167777998353,-0.00496091211049969,0.00242224001476948,-0.00565614725241912,0.00301493717754802,0.0601723145143781,0.0565966297382706,0.052865639943087,0.0540473953869691,0.0566972366624912,NaN,0.185998262451883,0.187504827747266
3750,NaN,NaN,-0.000873027445919035,-0.00148333282074125,-0.00150534834296681,NaN,NaN,0.0112517415857505,0.0123857881535638,-0.00491252394158334,0.00320884343155118,-0.00547286063644282,0.00386077665321004,0.0668506032228335,0.0638937514862762,0.0578032171088724,0.0595454327032846,0.0617462701335948,NaN,0.196620545253736,0.198369379902566
4000,NaN,NaN,-0.00107609014300117,-0.00156441733626669,-0.00158364587036174,NaN,NaN,0.00663959551126186,0.0115116305625547,-0.00479500645815988,0.0040494430333261,-0.00524488672197534,0.00470235099107971,0.0728117190494638,0.0706580590044312,0.0626659213607976,0.065007323620219,0.0666697279093319,NaN,0.207102373648411,0.209102375782414
4250,NaN,NaN,-0.00123674428421631,-0.00163964582178135,-0.0016571291119191,NaN,NaN,0.00390979630157174,0.0112468289260829,-0.00461333247210214,0.0049315694611135,-0.00497351870890545,0.00553941029783295,0.0782923945819076,0.0770208971070387,0.0674605698585265,0.0704342256782476,0.0714825414860153,NaN,0.217452341986824,0.219711247088366
4500,NaN,NaN,-0.00137089566370605,-0.00170958700020212,-0.00172598044098304,NaN,NaN,0.002303545564682,0.0113585906130335,-0.00437030886118508,0.00584610722838681,-0.00465921966074885,0.00637185677297797,0.0834374483462535,0.0830698144710066,0.072193314068139,0.0758276712210666,0.0761975264100516,NaN,0.22767739537048,0.230202036342521
4750,NaN,NaN,-0.00148724904076402,-0.00177468929473954,-0.00179036182887471,NaN,NaN,0.00140828987292931,0.011716035499523,-0.00406735520713069,0.00678626341267565,-0.00430186675187284,0.0071996915744915,0.0883408096236314,0.088868208058444,0.0768696475988957,0.0811893400649486,0.0808257121787617,NaN,0.237783220877323,0.240579712417542
5000,NaN,NaN,-0.00159091216811167,-0.00183531600405555,-0.0018504232444397,NaN,NaN,0.000984272286101354,0.0122409950696355,-0.00370501106993397,0.0077468979058915,-0.00390092462259099,0.00802298272947352,0.0930665315703251,0.0944649155259256,0.0814944554836106,0.086520935024621,0.0853766314259393,NaN,0.247774527805165,0.250848400336302
5250,NaN,NaN,-0.00168504558543451,-0.00189176945228042,-0.00190630840097222,NaN,NaN,0.000884678574065639,0.0128844947282629,-0.00328327687562782,0.00872407485572417,-0.00345557291057565,0.00884184536604105,0.0976601840180449,0.0998992837613552,0.0860720771930999,0.0918241147980179,0.0898585634367257,NaN,0.257655252968652,0.261011552031698
5500,NaN,NaN,-0.00177168590894842,-0.00194430791590193,-0.00195815874360982,NaN,NaN,0.00101583054058058,0.0136146538142041,-0.00280184848266866,0.00971475405837193,-0.00296480280564378,0.00965642937594296,0.102155360695908,0.105204025893626,0.0906063708109508,0.0971004593724402,0.0942787357054483,NaN,0.26742871406846,0.271072075498872
5750,NaN,NaN,-0.00185218608566264,-0.0019931577048484,-0.0020061162436259,NaN,NaN,0.00131599967395335,0.0144100722218326,-0.00226028121495785,0.010716573547642,-0.00242749178466771,0.0104669116688615,0.106577573095619,0.110406920901351,0.0951007729658544,0.102351454030751,0.0986434896775872,NaN,0.277097726263356,0.281032434023225
6000,NaN,NaN,-0.00192746455206447,-0.00203852192279238,-0.00205032536692945,NaN,NaN,0.00174349707122522,0.0152560288132907,-0.00165810549963551,0.011727693174223,-0.00184246238456921,0.0112734913191604,0.110946678888885,0.115531873541666,0.0995583525364032,0.107578483988884,0.102958416891486,NaN,0.286664692144118,0.290894723495103
6250,NaN,NaN,-0.00199815308636516,-0.00208058690755643,-0.00209093445967965,NaN,NaN,0.00226966006959081,0.0161422008343558,-0.000994908299029878,0.0127466799261592,-0.00120852889186493,0.0120763865602097,0.11527845310222,0.120599605557808,0.103981857749798,0.112782835029975,0.107228471011984,NaN,0.296131672138816,0.300660733416523
6500,NaN,NaN,-0.00206468815030331,-0.00211952702209418,-0.00212809671446943,NaN,NaN,0.00287455389958171,0.0170612447998282,-0.000270389746534229,0.0137724224123524,-0.000524534603566142,0.0128758329681621,0.119585638528193,0.125628127671817,0.108373757016225,0.117965697410355,0.111458060343045,NaN,0.305500440291615,0.310331995593988
6750,NaN,NaN,-0.00212736931516065,-0.00215550825355022,-0.00216197082877148,NaN,NaN,0.00354424356349745,0.0180078849827258,0.000515598565745866,0.0148040661029706,0.000210618462259811,0.0136720824116405,0.123878668911332,0.130633078400986,0.112736274126332,0.123128171427283,0.115651124550704,NaN,0.314772528952208,0.319909823410285
7000,NaN,NaN,-0.00218639778961669,-0.00218869093783661,-0.00219272143301426,NaN,NaN,0.00426900774556056,0.0189783114571311,0.00136302908958703,0.0158409635938676,0.000997946032582627,0.0144654024894741,0.128166180195523,0.135627980783446,0.117071418514651,0.128271273698756,0.119811198594009,NaN,0.323949264948364,0.32939534380193
7250,NaN,NaN,-0.00224190252580164,-0.00221923183334302,-0.00222051934252584,NaN,NaN,0.00504213639712947,0.0199697726922668,0.00227168429675544,0.0168826359128333,0.00183836318395984,0.0152560762710686,0.13245538070761,0.140624447969546,0.121381011269658,0.133395943601444,0.12394146626006,NaN,0.33303179914009,0.338789523526862
7500,NaN,NaN,-0.00229395835105863,-0.0022472857034962,-0.00224554167177191,NaN,NaN,0.0058591005156613,0.0209802937201124,0.00324115065132473,0.0179287420550459,0.0027326702755562,0.0160444022138604,0.136752325107985,0.145632356616792,0.125666707507922,0.138503049551716,0.128044805216454,NaN,0.342021130775191,0.348093190917846
7750,NaN,NaN,-0.00234259885471241,-0.00227300652369074,-0.00226797183836915,NaN,NaN,0.00671696552879085,0.0220084772993551,0.0042708186855878,0.0189790547306745,0.00368154255968927,0.016830694171825,0.141062121206765,0.150659999652557,0.129930015653544,0.143593394959455,0.132123825111213,NaN,0.350918127721021,0.357307054033685
8000,NaN,NaN,-0.00238782575193494,-0.00229654839711877,-0.00228799947669428,NaN,NaN,0.0076139679958245,0.0230533611129175,0.00535988770637254,0.020033440857796,0.0046855229327859,0.0176152814355975,0.145389088980992,0.155714225365178,0.134172314088145,0.148667723771797,0.136180899947261,NaN,0.359723543395239,0.366431715911517
8250,NaN,NaN,-0.0024296158389126,-0.00231806624200925,-0.00230582027549818,NaN,NaN,0.0085492042913828,0.0241143135277937,0.00650737396820158,0.021091845720152,0.00574501737352109,0.0183985087629765,0.149736884918489,0.160800566888659,0.138394865566975,0.153726725576288,0.140218195719265,NaN,0.368438031031953,0.375467687467734
8500,NaN,NaN,-0.0024679262769475,-0.00233771629696159,-0.00232163575008556,NaN,NaN,0.00952239773259043,0.025190956359343,0.00771212138455202,0.0221542799843956,0.00686029267873129,0.0191807363712975,0.154108600774369,0.165923364331672,0.142598829735404,0.158771040263711,0.144237694111366,NaN,0.377062155780208,0.384415398477611
8750,NaN,NaN,-0.00250269870431352,-0.00235565647956145,-0.00233565295687178,NaN,NaN,0.0105337217986661,0.0262831068493528,0.00897281403092522,0.0232208089699478,0.00803147615788441,0.0199623398722043,0.158506843143459,0.171085880683292,0.146785274027294,0.163801262268175,0.148241212904296,NaN,0.385596405026323,0.39327520697437
9000,NaN,NaN,-0.00253386252000063,-0.00237204662503235,-0.0023480841561622,NaN,NaN,0.0115836642670627,0.027390733516078,0.0102879898381969,0.0242915437094766,0.00925855698767836,0.0207437101358884,0.162933798436168,0.176290411962113,0.150955183182144,0.168817944411255,0.152230423620913,NaN,0.394041197251079,0.402047407339688
9250,NaN,NaN,-0.00256133758134029,-0.0023870486254359,-0.00235914642759996,NaN,NaN,0.0126729217762148,0.0285139221560305,0.0116560549915521,0.0253666334449754,0.0105413889625154,0.0215252530766981,0.167391286594724,0.181538391703709,0.15510946758027,0.173821601381044,0.156206866843791,NaN,0.402396889670685,0.410732237304389
9500,NaN,NaN,-0.00258503648886674,-0.00240082648528002,-0.00236906124174164,NaN,NaN,0.0138023174357388,0.0296528493692892,0.0130752986458645,0.0264462592842049,0.0118796944059996,0.0223073893556332,0.17188080601127,0.186830489698823,0.159248970563923,0.178812712878106,0.160171965561918,NaN,0.410663784862248,0.419329884036451
9750,NaN,NaN,-0.00260486658489084,-0.00241354630590319,-0.00237805399054112,NaN,NaN,0.0149727362014881,0.0308077617269519,0.0145439076472849,0.0275306288023494,0.0132730690344489,0.0230905539979977,0.17640357148737,0.192166704830913,0.163374474885959,0.183791726459596,0.164127036841855,NaN,0.418842136536651,0.427840489460673
10000,NaN,NaN,-0.002620731759753,-0.00242537620836916,-0.00238635347907321,NaN,-0.0645095693973063,0.01618507416603,0.0319789592174744,0.0160599810163739,0.0286199714194015,0.0147209875865037,0.0238751959266074,0.180960546626371,0.197546451869518,0.167486708405811,0.188759060111175,0.16807330206874,NaN,0.426932154591942,0.436264154928354
