PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-6.86217016181332e-05,0.000100999241509596,NaN,0.0119742231815433,0.0099187820607817,0.010965609920626,0.0112991868711857,0.0114006502049082,0.0183718054446087,NaN,NaN,0.083603833898281,0.08273432518346,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,1.37587788183867e-06,-6.16960969204707e-05,0.000105254430890755,NaN,0.0118999911228574,0.012448972024873,0.0150493068752232,0.0150738142928823,0.0145265011133277,0.0216862148814587,NaN,NaN,0.0981918851584423,0.0979084148503849,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,-3.38171528628561e-05,-5.76760029244066e-05,0.000110286850142365,NaN,0.017768620009591,0.0188122169006704,0.018980905698105,0.0189118933137469,0.017843372370406,0.0251910914162079,NaN,NaN,0.111964943074653,0.112125740764433,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-4.8205771567145e-05,-5.49437574924856e-05,0.000115626362755129,NaN,0.0235862154875261,0.0242639991555247,0.0228407387737729,0.0227901245574311,0.0213217524077868,0.0288455293351925,NaN,NaN,0.125114745667712,0.125671897343104,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-5.52528675327181e-05,-5.27973354264383e-05,0.000121002848121171,NaN,0.0288858376312596,0.0290679116723746,0.0266834386500358,0.0267032281529873,0.0249374733531679,0.0326232728921728,NaN,NaN,0.137771300908881,0.138726392633973,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-5.89464740751852e-05,-5.08944001191991e-05,0.000126248239904096,NaN,0.0337799969001138,0.033465718332763,0.0305465894033756,0.030651089324369,0.0286697938806279,0.0365062001708664,NaN,NaN,0.15002606959401,0.151402854361183,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-6.08526100570282e-05,-4.90552998184362e-05,0.000131249729138461,NaN,0.0383781494124587,0.0376051709320771,0.0344558695784194,0.0346348774824199,0.0325004302690276,0.0404810755374553,NaN,NaN,0.161945407956311,0.163773223393912,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-6.17074110205056e-05,-4.71821409352876e-05,0.000135925779452046,NaN,0.0427632570182769,0.04157978073521,0.0384283597975798,0.0386557917113819,0.0364130194695197,0.0445377805469166,NaN,NaN,0.173578699255942,0.175882660384537,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-6.19016596000776e-05,-4.52216544745357e-05,0.000140213157883104,NaN,0.0469982799673748,0.045452062754609,0.0424747873862803,0.0427146725770203,0.0403927951267257,0.0486682824146173,NaN,NaN,0.184963482013347,0.187758985238144,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-6.16617853735828e-05,-4.31466112515488e-05,0.000144059630977198,NaN,0.0511318796234327,0.0492656308603636,0.0466011152655177,0.0468119177273039,0.0444263750019569,0.0528659993591145,NaN,NaN,0.19612880556488,0.199418790958704,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-6.11279463156646e-05,-4.09458374428623e-05,0.000147419726249413,NaN,0.055202141329679,0.0530517939189504,0.0508097055778625,0.050947503920539,0.0485016095495644,0.0571253927552698,NaN,NaN,0.207097496693518,0.210871468872,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,-6.03914964108108e-05,-3.86185189900388e-05,0.000150252222354396,NaN,0.0592390140053277,0.0568333963881827,0.055100195190492,0.0551210423135845,0.0526074655563282,0.0614416954363234,NaN,NaN,0.217887733229813,0.222121886182025,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,-5.95145018446593e-05,-3.61707767615004e-05,0.000152518647803312,NaN,0.0632659856880054,0.0606271984339747,0.0594701682442946,0.0593318394468745,0.0567339308126125,0.065810725130156,NaN,NaN,0.228514162675792,0.233172175090769,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,-5.85405919067698e-05,-3.36135056352689e-05,0.000154182384604405,NaN,0.0673012964829298,0.0644454347977712,0.063915680766542,0.0635789539634518,0.0608719320774255,0.0702287529979638,NaN,NaN,0.238988713899631,0.244022926634951,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,-5.75013214298594e-05,-3.09609474655396e-05,0.000155208142884615,NaN,0.0713588600982411,0.0682968858499422,0.0684316742454628,0.067861246050568,0.0650132619950515,0.0746924089051366,NaN,NaN,0.249321196765541,0.254673981031878,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,-5.64200699159234e-05,-2.82297058357109e-05,0.000155561666931106,NaN,0.0754489929024311,0.0721876442278329,0.073012303813205,0.072177419306216,0.0691505124963943,0.0791986118109349,NaN,NaN,0.259519752117017,0.265124942531503,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,-5.53145218842221e-05,-2.54380351897024e-05,0.000155209587293274,NaN,0.0795790092232047,0.0761216828957919,0.0776511994694414,0.0765260557162254,0.07327701326912,0.0837445177218318,NaN,NaN,0.269591194162994,0.275375505545688,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,-5.41982958799021e-05,-2.26053051260179e-05,0.000154119365590673,NaN,0.0837537187786331,0.0801012883862003,0.0823416740027858,0.0809056447021697,0.0773867744728996,0.0883274801685112,NaN,NaN,0.279541274198158,0.285425651585682,NaN,NaN,NaN,NaN,NaN,NaN
