PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,1.42938529500711e-05,-0.000193200671665477,-0.000154320893634753,NaN,NaN,0.0439336162592269,0.030261562031292,-0.00284333584095402,0.000393084631874351,-0.00226333215012883,-0.00222187954118957,0.0292914416468079,0.0280407416347669,0.0311575867136856,0.0333576271882032,NaN,NaN,NaN,NaN
1750,NaN,NaN,-0.000170884461272285,-0.000241071692597059,-0.000191336281380924,NaN,NaN,0.0102689424008213,0.0101478243417175,-0.00285722475641019,0.000412617662576286,-0.00236988231053147,-0.0014618149630467,0.0434948611170173,0.0419188970188748,0.0395963941793948,0.0414586469343604,NaN,NaN,NaN,NaN
2000,NaN,NaN,-0.000262634430865953,-0.000279214797170707,-0.000224134022095443,NaN,NaN,0.00216989814419227,0.00542096951597832,-0.00264369273302591,0.000800585598018795,-0.00229176640129762,-0.000705280350318373,0.0540487882334534,0.0535290616075367,0.0477207618841535,0.0494276105639618,NaN,NaN,NaN,NaN
2250,NaN,NaN,-0.000322161399810592,-0.000310893016923679,-0.000253678147393492,NaN,NaN,-2.58648668164056e-05,0.00423245921729343,-0.00225875139431418,0.00141950634111325,-0.0020589916731721,4.66756664610961e-05,0.0629435349401141,0.063722931527011,0.0555810860403641,0.0572713530878866,NaN,NaN,NaN,NaN
2500,NaN,NaN,-0.000366533812473816,-0.000337946308419053,-0.000280525323340222,NaN,NaN,-0.000250430720672296,0.00427415102292844,-0.00172989678444396,0.00219721808513161,-0.00168928411617853,0.000794447135126716,0.0709369105376119,0.0729281888037891,0.0632214205336159,0.0650029942136211,NaN,NaN,NaN,NaN
2750,NaN,NaN,-0.000402246313521369,-0.000361491545184766,-0.000305026158182802,NaN,NaN,0.000341264677464558,0.00485814020662335,-0.00107177909583795,0.00309187958795205,-0.00119366603861945,0.00153895899581199,0.0783705251851858,0.0814016749014956,0.0706773684387436,0.0726357892463893,NaN,NaN,NaN,NaN
3000,NaN,NaN,-0.000432284289259699,-0.00038224962085452,-0.000327421281596787,NaN,NaN,0.00131636718347808,0.00572131366953539,-0.000292758178496153,0.00407742980961258,-0.000579255339561749,0.00228133896547087,0.0854270392139864,0.0893195420906208,0.0779772650213394,0.0801815304642492,NaN,NaN,NaN,NaN
3250,NaN,NaN,-0.000458201927669877,-0.000400711815942782,-0.000347890624550169,NaN,NaN,0.0024866888516407,0.00674589912153263,0.000602010779889218,0.00513674954607189,0.000149187866358117,0.00302279135608625,0.0922169369296622,0.096811982207544,0.0851437273992802,0.0876502947007336,NaN,NaN,NaN,NaN
3500,NaN,NaN,-0.00048088234710119,-0.00041723021544512,-0.000366580126958018,NaN,NaN,0.0037628046433548,0.00787334859778485,0.00160899756859267,0.00625812891610622,0.000988345979210796,0.00376454746254554,0.0988130201021306,0.103979475285318,0.0921949704194507,0.0950505852010541,NaN,NaN,NaN,NaN
3750,NaN,NaN,-0.000500860824877327,-0.000432069534139658,-0.000383616835314634,NaN,NaN,0.00510032477026038,0.00907239538469507,0.00272544037257739,0.00743330344210907,0.00193577479024531,0.00450784661554541,0.105266209109105,0.110901558545141,0.0991458216278143,0.102389565354852,NaN,NaN,NaN,NaN
