PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,-8.95103831357726e-05,7.71774265108934e-05,NaN,NaN,NaN,0.00707655441796603,0.00783130144898936,0.00793125502238204,0.0139749002466876,NaN,NaN,0.0767217039842713,0.0781512671207585,NaN,NaN,NaN,NaN,NaN,NaN
1750,NaN,NaN,-8.25864396444233e-05,7.90235332492169e-05,NaN,0.00339925183645113,-0.0120852107953562,0.0106482956705117,0.0108688887827558,0.0104441956438549,0.0165802864654472,NaN,NaN,0.0903721675902221,0.092133072694729,NaN,NaN,NaN,NaN,NaN,NaN
2000,NaN,0.000104580343461374,-7.92198531225524e-05,8.20839967336782e-05,NaN,0.00643054257815074,0.00645532446348026,0.0140688610578911,0.0140275558901564,0.0131678318512346,0.0193892675687667,NaN,NaN,0.1032308249978,0.105125087008342,NaN,NaN,NaN,NaN,NaN,NaN
2250,NaN,-1.60571062731586e-05,-7.73028850986373e-05,8.57707835855019e-05,NaN,0.0144714715993565,0.0158272981932186,0.0174013255717931,0.017253993179787,0.0160742947438477,0.0223572825793212,NaN,NaN,0.115495293628038,0.117440431885985,NaN,NaN,NaN,NaN,NaN,NaN
2500,NaN,-5.58591608359432e-05,-7.59687385211353e-05,8.9745233217581e-05,NaN,0.0207139481919046,0.0221369914643013,0.0206957217338968,0.0205314510569194,0.019141089200886,0.025456384637224,NaN,NaN,0.127298201081462,0.129282514798448,NaN,NaN,NaN,NaN,NaN,NaN
2750,NaN,-7.40609924040509e-05,-7.48115320576341e-05,9.37962972388791e-05,NaN,0.0259590461828384,0.0271305807460014,0.0239902298604383,0.0238548835709067,0.0223488955847967,0.0286676737341001,NaN,NaN,0.138732082356436,0.14078396417552,NaN,NaN,NaN,NaN,NaN,NaN
3000,NaN,-8.36620183461696e-05,-7.36250017328047e-05,9.77823520428963e-05,NaN,0.0306392615091979,0.03143543166683,0.0273134644612038,0.0272232465588685,0.0256805157749063,0.0319775983197372,NaN,NaN,0.149863572207098,0.152031064148165,NaN,NaN,NaN,NaN,NaN,NaN
3250,NaN,-8.90380388234371e-05,-7.2299770629875e-05,0.000101601313400739,NaN,0.0349574472987203,0.0353370247080249,0.0306864977534262,0.0306367873100015,0.0291203280106405,0.0353759715140134,NaN,NaN,0.160741891220173,0.16307925380797,NaN,NaN,NaN,NaN,NaN,NaN
3500,NaN,-9.20530764498919e-05,-7.07778874040337e-05,0.000105174414523338,NaN,0.0390281790348035,0.0389885482232951,0.03412445275712,0.0340960252294639,0.0326539861711313,0.0388548288408106,NaN,NaN,0.171404155487359,0.173963223190674,NaN,NaN,NaN,NaN,NaN,NaN
3750,NaN,-9.36301778994515e-05,-6.90307715000256e-05,0.000108437017543401,NaN,0.0429261069716683,0.0424822322851566,0.0376377323527171,0.0376013659578552,0.0362682427728032,0.0424077327830436,NaN,NaN,0.181878831912929,0.184703653866059,NaN,NaN,NaN,NaN,NaN,NaN
4000,NaN,-9.42770465423536e-05,-6.70476879571555e-05,0.000111333238211897,NaN,0.0467045378229746,0.045878278687248,0.0412329742165276,0.0411529682365976,0.0399508367047255,0.046029329893941,NaN,NaN,0.192188063267221,0.195311806622545,NaN,NaN,NaN,NaN,NaN,NaN
4250,NaN,-9.42954771346911e-05,-6.48293364959351e-05,0.000113812727754867,NaN,0.050403702843818,0.0492182567874081,0.0449138039428506,0.0447507145888851,0.0436904154697067,0.0497150581139656,NaN,NaN,0.202349277968969,0.205792686117264,NaN,NaN,NaN,NaN,NaN,NaN
4500,NaN,-9.387592241288e-05,-6.23840852545681e-05,0.00011582871873449,NaN,0.0540549366085046,0.0525319853463104,0.0486814383758721,0.0483942240894941,0.0474764759391138,0.0534609472737933,NaN,NaN,0.212376332244459,0.216147241525908,NaN,NaN,NaN,NaN,NaN,NaN
4750,NaN,-9.31444231281895e-05,-5.97256449934514e-05,0.000117336833477209,NaN,0.0576830308334659,0.0558413786262412,0.0525351755430681,0.0520828807142939,0.0512993150228327,0.0572634795024626,NaN,NaN,0.222280337801601,0.226373901461416,NaN,NaN,NaN,NaN,NaN,NaN
5000,NaN,-9.2187687678492e-05,-5.68715626544742e-05,0.000118294363737175,NaN,0.0613076909887884,0.0591627524056191,0.0564727967113832,0.0558158657509706,0.0551499856289159,0.0611194893327555,NaN,NaN,0.232070272715835,0.23646964248167,NaN,NaN,NaN,NaN,NaN,NaN
5250,NaN,-9.10673191341499e-05,-5.38421981827316e-05,0.00011865984726052,NaN,0.0649445152986275,0.062508292020462,0.0604908987713829,0.0595921893718946,0.0590202554718169,0.0650260908103528,NaN,NaN,0.2417534395914,0.246430727508845,NaN,NaN,NaN,NaN,NaN,NaN
5500,NaN,-8.98282927150646e-05,-5.06599951005649e-05,0.000118392834215199,NaN,0.068605701604173,0.0658870366698841,0.064585170258849,0.0634107194546184,0.0629025675024819,0.0689806233952732,NaN,NaN,0.251335814041338,0.256253209149169,NaN,NaN,NaN,NaN,NaN,NaN
5750,NaN,-8.85042199830485e-05,-4.73489341201402e-05,0.000117453776274684,NaN,0.0723005892257939,0.0693055698126967,0.0687506210204688,0.0672702070839088,0.0667900014073265,0.0729806112047664,NaN,NaN,0.260822313039921,0.26593326507057,NaN,NaN,NaN,NaN,NaN,NaN
6000,NaN,-8.71207344633984e-05,-4.3934103130865e-05,0.00011580399530129,NaN,0.0760360945162886,0.0727685227199662,0.0729817732639113,0.0711693087629262,0.0706762359897789,0.0770237318960801,NaN,NaN,0.270217003836632,0.275467413444345,NaN,NaN,NaN,NaN,NaN,NaN
6250,NaN,-8.56977359007519e-05,-4.04413424083088e-05,0.000113405703553097,NaN,0.0798170735663061,0.0762789542947481,0.0772728201404704,0.0751066056025333,0.0745555124384643,0.0811077926240362,NaN,NaN,0.279523268170398,0.284852643041443,NaN,NaN,NaN,NaN,NaN,NaN
6500,NaN,-8.42509175784253e-05,-3.68969391522625e-05,0.000110222056806347,NaN,0.0836466318123298,0.0798386458307845,0.081617756857984,0.0790806198352369,0.0784225985752916,0.0852307112634903,NaN,NaN,0.288743932450735,0.294086483040137,NaN,NaN,NaN,NaN,NaN,NaN
6750,NaN,-8.27928300119611e-05,-3.3327354874476e-05,0.000106217227873318,NaN,0.0875263926132512,0.0834483352429833,0.086010488464206,0.0830898290037434,0.0822727542084599,0.0893905015986626,NaN,NaN,0.297881371737044,0.303167030749429,NaN,NaN,NaN,NaN,NaN,NaN
7000,NaN,-8.1333637043116e-05,-2.97589751366488e-05,0.000101356491970482,NaN,0.0914567324625926,0.0871079068346242,0.0904449177811055,0.0871326781465587,0.0861016977155739,0.0935852615347166,NaN,NaN,0.306937593341045,0.312092950483906,NaN,NaN,NaN,NaN,NaN,NaN
7250,NaN,-7.98816631540695e-05,-2.62178750513108e-05,9.56063180224345e-05,NaN,0.0954369879509381,0.09081654743767,0.0949150164476565,0.0912075902649698,0.0899055739659188,0.0978131636349631,NaN,NaN,0.315914304437192,0.320863453199559,NaN,NaN,NaN,NaN,NaN,NaN
