PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-0.000288192937149343,-0.000412581471668223,NaN,NaN,NaN,NaN,-0.00148627408686657,0.00179010443661347,-0.0039216123197442,-0.00327055233090809,0.00997182717663557,-0.00355160262344518,0.0150618780664543,0.0153383228638286,NaN,NaN,0.102439237746955,0.102908324310587
1750,NaN,NaN,NaN,-0.000451181930105877,-0.000516962759635115,NaN,NaN,NaN,NaN,-0.00289651237000725,0.00030409264996873,-0.00445504385609847,-0.00250702912397484,-0.00864866356881514,-0.00576595491339952,0.0213450604925673,0.0214166809038565,NaN,NaN,0.11559215435201,0.116072596143736
2000,NaN,NaN,NaN,-0.000580130898432663,-0.000610308007422954,NaN,NaN,NaN,0.135111926929253,-0.00367721724372466,-0.000226854431014134,-0.00476113011639528,-0.00170422718646615,0.00407420359151978,0.00564264382151948,0.0275907223822042,0.0276366159382321,NaN,NaN,0.128307630172665,0.128869686066582
2250,NaN,NaN,0.00183204472498041,-0.000687455651105293,-0.000695500727941261,NaN,NaN,0.126056102140689,0.0494038137201076,-0.00411738057877149,-0.000244166898593605,-0.00491956502635368,-0.000886857382386483,0.025454165387559,0.0241285806400569,0.0337077408227327,0.0338755353993152,NaN,NaN,0.140691456629664,0.141378337427672
2500,NaN,NaN,0.000340377453926143,-0.000779888203771962,-0.000774165076821797,NaN,NaN,0.0505961110054614,0.0238488002088773,-0.00434495939536551,4.71384159127395e-05,-0.0049692577053028,-6.52326141191188e-05,0.0400086183856136,0.0370033830007101,0.0396799112841719,0.0400871547158912,NaN,NaN,0.152808442382087,0.153649393829835
2750,NaN,NaN,-0.000205020606148664,-0.00086138030545342,-0.00084728226145074,NaN,NaN,0.0232832289522585,0.0147513891556817,-0.00442386834353612,0.000538832177892358,-0.00493162956595883,0.000755878547381593,0.0503652222467058,0.0471732528163962,0.0455132747539033,0.0462539810059136,NaN,NaN,0.164701408520721,0.1657177043505
3000,NaN,NaN,-0.000491790139254288,-0.00093439970342769,-0.000915482360889772,NaN,NaN,0.0115023484001486,0.0109420360232551,-0.00438855598869793,0.00116827436937999,-0.00481928117518228,0.00157414955564781,0.0585649276785973,0.0559424765993516,0.051220116442007,0.0523704299209154,NaN,NaN,0.176400236436018,0.177608236573963
3250,NaN,NaN,-0.000676599908619582,-0.00100056725341652,-0.000979194028933105,NaN,NaN,0.0057657726524205,0.0093010223040196,-0.00425843864048538,0.00189663630075327,-0.00463983835453546,0.00238843783921726,0.0655661963164614,0.0638371559963775,0.056813650690401,0.058436080318402,NaN,NaN,0.187926653818728,0.189339499030703
3500,NaN,NaN,-0.000811626124251953,-0.00106099442173018,-0.0010387262799715,NaN,NaN,0.00282616138772882,0.00871096220013417,-0.00404467540302277,0.00269855127963295,-0.00439789663564694,0.0031982180692423,0.071839043811354,0.0711164759242112,0.0623062485750625,0.0644527530597124,NaN,NaN,0.199296973390201,0.200925587483525
3750,NaN,NaN,-0.000918618591556937,-0.00111647314256092,-0.00109431548205906,NaN,NaN,0.0013503024703014,0.00869297451398056,-0.00375365167415132,0.00355675499228952,-0.00409610713611939,0.00400330602726242,0.0776365713732953,0.0779325419131011,0.0677089307218162,0.0704231765447862,NaN,NaN,0.210523758834413,0.212377473455559
4000,NaN,NaN,-0.00100808250175603,-0.00116758800802609,-0.00114615348943162,NaN,NaN,0.000710998536812259,0.00901393396595307,-0.00338890556444687,0.0044591127655475,-0.00373583208803602,0.00480371580376748,0.0831076027196445,0.0843869112210389,0.0730313227964181,0.0763503588032647,NaN,NaN,0.221616888852149,0.223703850378976
4250,NaN,NaN,-0.00108564408086819,-0.00121478533949706,-0.00119440505963667,NaN,NaN,0.000582102920725896,0.00954925727886948,-0.00295225786277958,0.00539687566554421,-0.00331756588827594,0.00559958252123308,0.0883463747595586,0.0905538096305415,0.0782817721522636,0.0822372909786808,NaN,NaN,0.23258426445444,0.234911708893812
4500,NaN,NaN,-0.0011545528007956,-0.00125841721164442,-0.00123921893657874,NaN,NaN,0.000780872905132403,0.0102275254285992,-0.00244450692088229,0.00636360862667344,-0.00284121930149441,0.00639111907327204,0.0934162822042143,0.0964909460469498,0.0834675088155052,0.0880868119930724,NaN,NaN,0.24343229500411,0.246006739626563
4750,NaN,NaN,-0.00121679426354518,-0.00129877035398501,-0.00128073505975742,NaN,NaN,0.00119901423708861,0.0110055325619689,-0.00186587198057372,0.00735450515318909,-0.00230631900341297,0.00717859131667074,0.0983621079201763,0.102245084122747,0.0885948060256957,0.0939015533102762,NaN,NaN,0.254166241749356,0.256993622343883
5000,NaN,NaN,-0.00127363416826867,-0.0013360856125777,-0.0013190893330397,NaN,NaN,0.00176961793577823,0.0118560298182969,-0.00121628362588984,0.00836593413771024,-0.00171215203247933,0.00796230362951852,0.103216753386052,0.107855153556178,0.0936691245904567,0.0996839237038935,NaN,NaN,0.264790466567536,0.267876238094031
5250,NaN,NaN,-0.00132590480990549,-0.00137057134504284,-0.00135441681500587,NaN,NaN,0.00245009086806497,0.0127612721671782,-0.000495577163589817,0.00939513128921829,-0.00105787275709927,0.00874259045055225,0.108005161667547,0.113354107086271,0.0986952370925915,0.10543611365743,NaN,NaN,0.275308615889533,0.278657827836078
5500,NaN,NaN,-0.00137416541304582,-0.00140241281526261,-0.00138685386387055,NaN,NaN,0.00321279128415031,0.0137094215062958,0.000296378039403543,0.0104399835852679,-0.000342583313134682,0.00951981133451209,0.112746721011642,0.118770095947376,0.103677332605456,0.111160108866078,NaN,NaN,0.285723759218772,0.289341113065826
5750,NaN,NaN,-0.00141879650188305,-0.00143177888919018,-0.00141653957462439,NaN,NaN,0.00403962245123356,0.0146924441567827,0.00115959287088902,0.0114988752684411,0.00043460539568306,0.0102943480940979,0.117456802975517,0.124127257004036,0.108619104174329,0.116857707364962,NaN,NaN,0.296038495164424,0.299928388926739
6000,NaN,NaN,-0.00146005787308521,-0.00145882687185359,-0.00144361672689976,NaN,NaN,0.00491877192798793,0.0157048313501291,0.00209390334548433,0.0125705755829226,0.00127452736842844,0.0110666031776333,0.122147784927832,0.129446270849977,0.113523821667337,0.122530537462295,NaN,NaN,0.306255033792816,0.310421597054067
6250,NaN,NaN,-0.0014981255525528,-0.00148370603988527,-0.00146823238765285,NaN,NaN,0.00584266841147224,0.0167427931552589,0.00309893730820427,0.0136541554520223,0.00217792653118371,0.0118369987646345,0.12682975295541,0.134744781303126,0.118394392449503,0.128180075069076,NaN,NaN,0.31637526142419,0.32082238325884
6500,NaN,NaN,-0.00153311613798605,-0.00150656024263932,-0.001490538265284,NaN,NaN,0.00680665740078086,0.0178037351810404,0.00417409695412134,0.0147489246234546,0.00314543072639997,0.0126059762585328,0.131510999625184,0.140037729191526,0.123233412016926,0.133807659774339,NaN,NaN,0.326400792219988,0.331132143712675
6750,NaN,NaN,-0.00156510331399302,-0.0015275298274731,-0.00151069088095869,NaN,NaN,0.00780811628287591,0.0188859097821537,0.00531855288842879,0.0158543835507618,0.00417753289236416,0.0133739959752621,0.136198385904697,0.145337631881275,0.128043206383972,0.139414509419302,NaN,NaN,0.336333009694724,0.341352062299354
7000,NaN,NaN,-0.0015941293685771,-0.00154675306713033,-0.00152885160249013,NaN,NaN,0.00884584659536402,0.0199881780856911,0.0065312466061098,0.0169701860576448,0.00527457807402346,0.0141415369004929,0.140897610597297,0.150654827319409,0.132825867699385,0.145001733135617,NaN,NaN,0.34617310044779,0.351483141102488
7250,NaN,NaN,-0.00162021343754729,-0.00156436721494312,-0.00154518657245682,NaN,NaN,0.00991964623217128,0.0211098442061559,0.00781089906271521,0.0180961100100638,0.00643675519708688,0.0149090964351847,0.145613415220119,0.155997693703188,0.137583284294899,0.15057034291912,NaN,NaN,0.355922081819878,0.361526225502997
7500,NaN,NaN,-0.00164335756123358,-0.00158050927787907,-0.00155986655292678,NaN,NaN,0.0110300016649074,0.022250537561965,0.00915602356876533,0.0192320340164767,0.00766409274621411,0.0156771900794014,0.150349742794455,0.161372851213815,0.142317166143792,0.156121263858845,NaN,NaN,0.365580824756181,0.371482025002514
7750,NaN,NaN,-0.00166355125226493,-0.00159531657270641,-0.00157306670276991,NaN,NaN,0.0121778622996586,0.023410127903838,0.0105649416494313,0.0203779187231752,0.00895645764269683,0.0164463510242398,0.155109863056595,0.166785349412224,0.147029066522469,0.1616553431579,NaN,NaN,0.375150072852065,0.381351130627323
8000,NaN,NaN,-0.00168077503521672,-0.00160892711315252,-0.001584966299114,NaN,NaN,0.0133644724594179,0.0245886630042086,0.0120358008175468,0.0215337916532948,0.0103135567348561,0.0172171296350327,0.159896472744303,0.172238842199978,0.151720400519243,0.167173358083156,NaN,NaN,0.384630458331699,0.391134029573874
8250,NaN,NaN,-0.00169500326845782,-0.00162147986355475,-0.00159574841141474,NaN,NaN,0.01459124477898,0.0257863223122262,0.0135665934427432,0.0226997348084271,0.0117349404067524,0.0179900928180349,0.16471177706634,0.177735751275788,0.15639246091468,0.172676022972741,NaN,NaN,0.394022515542648,0.400831117612003
8500,NaN,NaN,-0.00170620646120738,-0.0016331148856014,-0.00160559953445679,NaN,-0.0479110417895589,0.0158596640539798,0.0270033820333143,0.0151551760827384,0.0238758744459093,0.0132200078851604,0.0187658232690214,0.169557556742391,0.183277418499028,0.161046431861692,0.178163995418668,NaN,NaN,0.403326692423495,0.410442709652414
8750,NaN,NaN,-0.00171435323454699,-0.00164397339829598,-0.00161470918510126,NaN,-0.0242225240994828,0.0171712139765328,0.0282401885025743,0.0167992887879214,0.0250623725860213,0.0147680138860268,0.0195449186065516,0.174435223816986,0.188864247332778,0.165683400716172,0.183637881729214,NaN,NaN,0.412543360305937,0.419969048801242
9000,NaN,NaN,-0.00171941203185038,-0.00165419776654259,-0.00162326946655876,NaN,-0.00662986016461256,0.0185273214160279,0.0294971376609921,0.0184965740065022,0.0262594199071566,0.0163780762931134,0.0203279903956716,0.179345868622151,0.194495833467657,0.170304368306722,0.18909824176307,NaN,NaN,0.421672822339422,0.429410314160012
9250,NaN,NaN,-0.00172135265437159,-0.00166393143025611,-0.00163147460326446,NaN,0.00685819778362323,0.0199293143894259,0.0307746590796917,0.0202445948110516,0.0274672297642276,0.0180491846054909,0.0211156630699212,0.184290299673634,0.200171084750786,0.174910257881688,0.19454559321562,NaN,NaN,0.430715320769647,0.438766627579171
9500,NaN,NaN,-0.00172014767691723,-0.00167331878330727,-0.00163952044897257,-0.0241710062521024,0.0174969253926883,0.021378390873535,0.0320732034147563,0.0220408522428789,0.0286860331235405,0.0197802089285415,0.0219085727609491,0.189269077859561,0.205888330614649,0.179501922931003,0.199980415427128,NaN,NaN,0.439671043257985,0.448038059534054
9750,NaN,NaN,-0.00171577378363713,-0.00168250500967963,-0.00164760397040846,-0.0170121897921258,0.0261032987798695,0.0228755963074003,0.033393232479785,0.0238828016318525,0.0299160742513153,0.0215699093162581,0.022707366045988,0.194282545968552,0.211645421288664,0.184080154047179,0.205403152773305,NaN,NaN,0.448540128394075,0.457224634261188
10000,NaN,-0.000924369099998579,-0.00170821305305597,-0.00169163588277084,-0.00165592270867053,-0.00515892930198993,0.0332252351951268,0.0244218081217432,0.0347352113382811,0.0257678677985999,0.0311576070266268,0.0234169453016764,0.0235126986240193,0.199330854373072,0.217439817164224,0.188645684962776,0.210814217690532,NaN,NaN,0.45732267052627,0.466326334268134
