PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,NaN,NaN,NaN,-1.35693796386531e-05,-0.000522692318495101,NaN,NaN,NaN,NaN,0.0042248618249779,0.00700657273099222,-0.00433923992204852,-0.00360530368210058,NaN,NaN,0.00947445932749509,0.00861006527621933,0.00792194110377012,0.0114393993989625,0.0897867434546208,0.0901441133822823
1750,NaN,NaN,NaN,-0.0003545848748246,-0.00070219487860366,NaN,NaN,NaN,NaN,0.000298335517914685,0.0032239422660727,-0.00527153420730794,-0.00297169636612383,NaN,NaN,0.014099785196404,0.0130256956479601,0.0136526584153418,0.0166063873550531,0.102399223633082,0.102684411545779
2000,NaN,NaN,NaN,-0.000614122633268334,-0.000861042748834723,NaN,NaN,NaN,NaN,-0.00181276312587943,0.00148999419381306,-0.00577934349552976,-0.00220282090725377,-0.00240173063717,-0.00840660921302914,0.0192163494048367,0.0180623062578903,0.019761793811414,0.0217960773457554,0.114472792616925,0.114801682034207
2250,NaN,NaN,NaN,-0.000824395838283633,-0.00100537791525531,NaN,NaN,NaN,NaN,-0.00308577970866326,0.000762032922978046,-0.00607124051136469,-0.00137769863088483,-0.0214602925239519,-0.0182231632406161,0.0244329109697551,0.0233459390609112,0.0257560378164374,0.0269845597656167,0.12615576138659,0.126595490706039
2500,NaN,NaN,NaN,-0.00100220706924668,-0.00113861524566673,NaN,NaN,NaN,0.183527178692624,-0.00390474710565478,0.000597682491933623,-0.00623082762251683,-0.000527214911403417,-0.00783760437280524,-0.00350936125370598,0.0296205075941851,0.0287256104641529,0.0315335696380651,0.032163457233901,0.13753379368129,0.138127401272823
2750,NaN,NaN,NaN,-0.0011571251536781,-0.0012627884515045,NaN,NaN,0.27035221757072,0.0829201925281743,-0.00444792692523766,0.000779022263613992,-0.0062985725513131,0.000334563131219683,0.015512053392268,0.0169341114669432,0.0347346629375315,0.0341334522265843,0.0370863619747598,0.0373304439320158,0.14866109206908,0.149438346152171
3000,NaN,NaN,0.00244158348991986,-0.00129497648225167,-0.00137917732087592,NaN,NaN,0.130077758467587,0.042516481738281,-0.00480784176015016,0.001186589385743,-0.00629663067684423,0.00120054133060673,0.0327838989564832,0.0309284631701366,0.0397620693409094,0.0395369864171225,0.0424312675576643,0.0424856689373552,0.159574272122316,0.160557014650258
3250,NaN,NaN,0.000611069352264202,-0.00141950166222927,-0.00148862615887513,NaN,NaN,0.0661107703500498,0.0264849668770563,-0.00503632637681224,0.00174946389614189,-0.00623809256672007,0.00206688419604333,0.0449782640538398,0.0414363607208449,0.0447017447229118,0.044920265525439,0.0475905880524294,0.0476302812260617,0.170299308809235,0.171504334704586
3500,NaN,NaN,-0.000208540951382212,-0.001533208693323,-0.00159171670329652,NaN,NaN,0.0368471817730003,0.0191231112072554,-0.00516394955412586,0.00242288503666787,-0.0061310167091696,0.00293141941594376,0.0542289247675555,0.0501736185486269,0.0495576179740785,0.0502755843794189,0.052586140467122,0.0527657865194736,0.180855337533669,0.182296056893928
3750,NaN,NaN,-0.000676422114202429,-0.00163784205382373,-0.00168886724867986,NaN,NaN,0.0217756553231432,0.0154377266068987,-0.00520931676957213,0.00317720866130615,-0.00598041704414863,0.00379288279169274,0.0617709001907603,0.0578782662123179,0.0543354056722706,0.0555995366556738,0.0574375421686815,0.0578937595235685,0.191256882698902,0.192944335370857
4000,NaN,NaN,-0.000988249954053733,-0.00173465477217829,-0.00178039205893914,NaN,NaN,0.0132773478542144,0.013558195149273,-0.00518391343024161,0.00399203139509696,-0.00578934297083224,0.00465053317925714,0.068264676976837,0.0649030370801185,0.0590412496206899,0.0608910212963035,0.0621619054921598,0.0630157164613418,0.20151523824994,0.203458742201622
4250,NaN,NaN,-0.00121902509489219,-0.00182457341110826,-0.00186653832828609,NaN,NaN,0.00819839515697843,0.0126673902410916,-0.00509480423819344,0.00485286591494863,-0.00555951503310293,0.00550394419433643,0.0740777797168009,0.0714403691664921,0.0636811236228343,0.066150186724639,0.0667739991687694,0.0681330624981731,0.211639362098883,0.213846944040643
